,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
35245,151,2,Kings XI Punjab,Deccan Chargers,5,2,SM Katich,S Sohal,RG Sharma,0,0,0,1,0,0,0,1,1,,,
35246,151,2,Kings XI Punjab,Deccan Chargers,5,3,S Sohal,SM Katich,RG Sharma,0,0,0,0,0,0,0,0,0,S Sohal,caught,Y Venugopal Rao
35247,151,2,Kings XI Punjab,Deccan Chargers,5,4,KC Sangakkara,SM Katich,RG Sharma,0,0,0,0,0,0,1,0,1,,,
35248,151,2,Kings XI Punjab,Deccan Chargers,5,5,SM Katich,KC Sangakkara,RG Sharma,0,0,0,0,0,0,0,0,0,SM Katich,caught,Y Venugopal Rao
35249,151,2,Kings XI Punjab,Deccan Chargers,5,6,Yuvraj Singh,KC Sangakkara,RG Sharma,0,0,0,0,0,0,0,0,0,,,
35250,151,2,Kings XI Punjab,Deccan Chargers,6,1,KC Sangakkara,Yuvraj Singh,Y Venugopal Rao,0,0,0,0,0,0,0,0,0,,,
35251,151,2,Kings XI Punjab,Deccan Chargers,6,2,KC Sangakkara,Yuvraj Singh,Y Venugopal Rao,0,0,0,0,0,0,0,0,0,,,
35252,151,2,Kings XI Punjab,Deccan Chargers,6,3,KC Sangakkara,Yuvraj Singh,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
35253,151,2,Kings XI Punjab,Deccan Chargers,6,4,Yuvraj Singh,KC Sangakkara,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
35254,151,2,Kings XI Punjab,Deccan Chargers,6,5,KC Sangakkara,Yuvraj Singh,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
35255,151,2,Kings XI Punjab,Deccan Chargers,6,6,Yuvraj Singh,KC Sangakkara,Y Venugopal Rao,0,0,0,0,0,0,0,0,0,,,
35256,151,2,Kings XI Punjab,Deccan Chargers,7,1,KC Sangakkara,Yuvraj Singh,RG Sharma,0,0,0,0,0,0,2,0,2,,,
35257,151,2,Kings XI Punjab,Deccan Chargers,7,2,KC Sangakkara,Yuvraj Singh,RG Sharma,0,0,0,0,0,0,1,0,1,,,
35258,151,2,Kings XI Punjab,Deccan Chargers,7,3,Yuvraj Singh,KC Sangakkara,RG Sharma,0,0,0,0,0,0,1,0,1,,,
35259,151,2,Kings XI Punjab,Deccan Chargers,7,4,KC Sangakkara,Yuvraj Singh,RG Sharma,0,0,0,0,0,0,1,0,1,,,
35260,151,2,Kings XI Punjab,Deccan Chargers,7,5,Yuvraj Singh,KC Sangakkara,RG Sharma,0,0,0,0,0,0,4,0,4,,,
35261,151,2,Kings XI Punjab,Deccan Chargers,7,6,Yuvraj Singh,KC Sangakkara,RG Sharma,0,0,0,0,0,0,2,0,2,,,
35262,151,2,Kings XI Punjab,Deccan Chargers,8,1,KC Sangakkara,Yuvraj Singh,TL Suman,0,0,0,0,0,0,0,0,0,,,
35263,151,2,Kings XI Punjab,Deccan Chargers,8,2,KC Sangakkara,Yuvraj Singh,TL Suman,0,0,0,0,0,0,0,0,0,,,
35264,151,2,Kings XI Punjab,Deccan Chargers,8,3,KC Sangakkara,Yuvraj Singh,TL Suman,0,0,0,0,0,0,2,0,2,,,
35265,151,2,Kings XI Punjab,Deccan Chargers,8,4,KC Sangakkara,Yuvraj Singh,TL Suman,0,0,0,0,0,0,1,0,1,,,
35266,151,2,Kings XI Punjab,Deccan Chargers,8,5,Yuvraj Singh,KC Sangakkara,TL Suman,0,0,0,0,0,0,0,0,0,,,
35267,151,2,Kings XI Punjab,Deccan Chargers,8,6,Yuvraj Singh,KC Sangakkara,TL Suman,0,0,0,0,0,0,1,0,1,,,
35268,151,2,Kings XI Punjab,Deccan Chargers,9,1,Yuvraj Singh,KC Sangakkara,A Symonds,0,0,0,0,0,0,6,0,6,,,
35269,151,2,Kings XI Punjab,Deccan Chargers,9,2,Yuvraj Singh,KC Sangakkara,A Symonds,0,0,0,0,0,0,1,0,1,,,
35270,151,2,Kings XI Punjab,Deccan Chargers,9,3,KC Sangakkara,Yuvraj Singh,A Symonds,0,0,0,0,0,0,1,0,1,,,
35271,151,2,Kings XI Punjab,Deccan Chargers,9,4,Yuvraj Singh,KC Sangakkara,A Symonds,0,0,0,0,0,0,1,0,1,,,
35272,151,2,Kings XI Punjab,Deccan Chargers,9,5,KC Sangakkara,Yuvraj Singh,A Symonds,0,0,0,0,0,0,6,0,6,,,
35273,151,2,Kings XI Punjab,Deccan Chargers,9,6,KC Sangakkara,Yuvraj Singh,A Symonds,0,1,0,0,0,0,0,1,1,,,
35274,151,2,Kings XI Punjab,Deccan Chargers,9,7,KC Sangakkara,Yuvraj Singh,A Symonds,0,0,0,0,0,0,4,0,4,,,
35275,151,2,Kings XI Punjab,Deccan Chargers,10,1,Yuvraj Singh,KC Sangakkara,Shoaib Ahmed,0,0,0,0,0,0,1,0,1,,,
35276,151,2,Kings XI Punjab,Deccan Chargers,10,2,KC Sangakkara,Yuvraj Singh,Shoaib Ahmed,0,0,0,0,0,0,2,0,2,,,
35277,151,2,Kings XI Punjab,Deccan Chargers,10,3,KC Sangakkara,Yuvraj Singh,Shoaib Ahmed,0,0,0,0,0,0,2,0,2,,,
35278,151,2,Kings XI Punjab,Deccan Chargers,10,4,KC Sangakkara,Yuvraj Singh,Shoaib Ahmed,0,0,0,0,0,0,0,0,0,KC Sangakkara,bowled,
35279,151,2,Kings XI Punjab,Deccan Chargers,10,5,DPMD Jayawardene,Yuvraj Singh,Shoaib Ahmed,0,0,0,0,0,0,1,0,1,,,
35280,151,2,Kings XI Punjab,Deccan Chargers,10,6,Yuvraj Singh,DPMD Jayawardene,Shoaib Ahmed,0,0,0,0,0,0,0,0,0,Yuvraj Singh,caught,AC Gilchrist
35281,151,2,Kings XI Punjab,Deccan Chargers,11,1,IK Pathan,DPMD Jayawardene,RP Singh,0,0,0,0,0,0,0,0,0,,,
35282,151,2,Kings XI Punjab,Deccan Chargers,11,2,IK Pathan,DPMD Jayawardene,RP Singh,0,0,0,0,0,0,0,0,0,,,
35283,151,2,Kings XI Punjab,Deccan Chargers,11,3,IK Pathan,DPMD Jayawardene,RP Singh,0,0,0,4,0,0,0,4,4,,,
35284,151,2,Kings XI Punjab,Deccan Chargers,11,4,IK Pathan,DPMD Jayawardene,RP Singh,0,0,0,0,0,0,1,0,1,,,
35285,151,2,Kings XI Punjab,Deccan Chargers,11,5,DPMD Jayawardene,IK Pathan,RP Singh,0,0,0,0,0,0,1,0,1,,,
35286,151,2,Kings XI Punjab,Deccan Chargers,11,6,IK Pathan,DPMD Jayawardene,RP Singh,0,0,0,0,0,0,4,0,4,,,
35287,151,2,Kings XI Punjab,Deccan Chargers,12,1,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,0,0,0,,,
35288,151,2,Kings XI Punjab,Deccan Chargers,12,2,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35289,151,2,Kings XI Punjab,Deccan Chargers,12,3,IK Pathan,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35290,151,2,Kings XI Punjab,Deccan Chargers,12,4,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35291,151,2,Kings XI Punjab,Deccan Chargers,12,5,IK Pathan,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35292,151,2,Kings XI Punjab,Deccan Chargers,12,6,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35293,151,2,Kings XI Punjab,Deccan Chargers,13,1,DPMD Jayawardene,IK Pathan,Shoaib Ahmed,0,0,0,0,0,0,6,0,6,,,
35294,151,2,Kings XI Punjab,Deccan Chargers,13,2,DPMD Jayawardene,IK Pathan,Shoaib Ahmed,0,0,0,0,0,0,1,0,1,,,
35295,151,2,Kings XI Punjab,Deccan Chargers,13,3,IK Pathan,DPMD Jayawardene,Shoaib Ahmed,0,0,0,0,0,0,1,0,1,,,
35296,151,2,Kings XI Punjab,Deccan Chargers,13,4,DPMD Jayawardene,IK Pathan,Shoaib Ahmed,0,0,0,0,0,0,1,0,1,,,
35297,151,2,Kings XI Punjab,Deccan Chargers,13,5,IK Pathan,DPMD Jayawardene,Shoaib Ahmed,0,0,0,0,0,0,1,0,1,,,
35298,151,2,Kings XI Punjab,Deccan Chargers,13,6,DPMD Jayawardene,IK Pathan,Shoaib Ahmed,0,0,0,0,0,0,0,0,0,,,
35299,151,2,Kings XI Punjab,Deccan Chargers,14,1,IK Pathan,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,0,0,0,,,
35300,151,2,Kings XI Punjab,Deccan Chargers,14,2,IK Pathan,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35301,151,2,Kings XI Punjab,Deccan Chargers,14,3,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,0,0,0,,,
35302,151,2,Kings XI Punjab,Deccan Chargers,14,4,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,2,0,2,,,
35303,151,2,Kings XI Punjab,Deccan Chargers,14,5,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,0,0,0,,,
35304,151,2,Kings XI Punjab,Deccan Chargers,14,6,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35305,151,2,Kings XI Punjab,Deccan Chargers,15,1,DPMD Jayawardene,IK Pathan,TL Suman,0,0,0,0,0,0,1,0,1,,,
35306,151,2,Kings XI Punjab,Deccan Chargers,15,2,IK Pathan,DPMD Jayawardene,TL Suman,0,0,0,0,0,0,0,0,0,IK Pathan,caught,Shoaib Ahmed
35307,151,2,Kings XI Punjab,Deccan Chargers,15,3,DPMD Jayawardene,WA Mota,TL Suman,0,0,0,0,0,0,0,0,0,,,
35308,151,2,Kings XI Punjab,Deccan Chargers,15,4,DPMD Jayawardene,WA Mota,TL Suman,0,0,0,0,0,0,1,0,1,,,
35309,151,2,Kings XI Punjab,Deccan Chargers,15,5,WA Mota,DPMD Jayawardene,TL Suman,0,0,0,0,0,0,1,0,1,,,
35310,151,2,Kings XI Punjab,Deccan Chargers,15,6,DPMD Jayawardene,WA Mota,TL Suman,0,0,0,0,0,0,1,0,1,,,
35311,151,2,Kings XI Punjab,Deccan Chargers,16,1,DPMD Jayawardene,WA Mota,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35312,151,2,Kings XI Punjab,Deccan Chargers,16,2,WA Mota,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,0,0,0,,,
35313,151,2,Kings XI Punjab,Deccan Chargers,16,3,WA Mota,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35314,151,2,Kings XI Punjab,Deccan Chargers,16,4,DPMD Jayawardene,WA Mota,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35315,151,2,Kings XI Punjab,Deccan Chargers,16,5,WA Mota,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35316,151,2,Kings XI Punjab,Deccan Chargers,16,6,DPMD Jayawardene,WA Mota,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35317,151,2,Kings XI Punjab,Deccan Chargers,17,1,DPMD Jayawardene,WA Mota,TL Suman,0,0,0,0,0,0,2,0,2,,,
35318,151,2,Kings XI Punjab,Deccan Chargers,17,2,DPMD Jayawardene,WA Mota,TL Suman,0,0,0,0,0,0,1,0,1,WA Mota,run out,HH Gibbs
35319,151,2,Kings XI Punjab,Deccan Chargers,17,3,B Lee,DPMD Jayawardene,TL Suman,0,0,0,0,0,0,0,0,0,,,
35320,151,2,Kings XI Punjab,Deccan Chargers,17,4,B Lee,DPMD Jayawardene,TL Suman,0,0,0,0,0,0,1,0,1,,,
35321,151,2,Kings XI Punjab,Deccan Chargers,17,5,DPMD Jayawardene,B Lee,TL Suman,0,0,0,0,0,0,6,0,6,,,
35322,151,2,Kings XI Punjab,Deccan Chargers,17,6,DPMD Jayawardene,B Lee,TL Suman,0,0,0,0,0,0,6,0,6,,,
35323,151,2,Kings XI Punjab,Deccan Chargers,18,1,B Lee,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35324,151,2,Kings XI Punjab,Deccan Chargers,18,2,DPMD Jayawardene,B Lee,PP Ojha,0,0,0,0,0,0,4,0,4,,,
35325,151,2,Kings XI Punjab,Deccan Chargers,18,3,DPMD Jayawardene,B Lee,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35326,151,2,Kings XI Punjab,Deccan Chargers,18,4,B Lee,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35327,151,2,Kings XI Punjab,Deccan Chargers,18,5,DPMD Jayawardene,B Lee,PP Ojha,0,1,0,0,0,0,0,1,1,,,
35328,151,2,Kings XI Punjab,Deccan Chargers,18,6,DPMD Jayawardene,B Lee,PP Ojha,0,0,0,0,0,0,1,0,1,DPMD Jayawardene,run out,DB Ravi Teja
35329,151,2,Kings XI Punjab,Deccan Chargers,18,7,PP Chawla,B Lee,PP Ojha,0,0,0,0,0,0,1,0,1,,,
35330,151,2,Kings XI Punjab,Deccan Chargers,19,1,PP Chawla,B Lee,RJ Harris,0,0,0,1,0,0,0,1,1,,,
35331,151,2,Kings XI Punjab,Deccan Chargers,19,2,B Lee,PP Chawla,RJ Harris,0,0,0,0,0,0,1,0,1,,,
35332,151,2,Kings XI Punjab,Deccan Chargers,19,3,PP Chawla,B Lee,RJ Harris,0,0,0,0,0,0,1,0,1,,,
35333,151,2,Kings XI Punjab,Deccan Chargers,19,4,B Lee,PP Chawla,RJ Harris,0,0,0,0,0,0,6,0,6,,,
35334,151,2,Kings XI Punjab,Deccan Chargers,19,5,B Lee,PP Chawla,RJ Harris,0,0,0,0,0,0,1,0,1,,,
35335,151,2,Kings XI Punjab,Deccan Chargers,19,6,PP Chawla,B Lee,RJ Harris,0,0,0,0,0,0,1,0,1,,,
35336,151,2,Kings XI Punjab,Deccan Chargers,20,1,PP Chawla,B Lee,RP Singh,0,0,0,0,0,0,4,0,4,,,
35337,151,2,Kings XI Punjab,Deccan Chargers,20,2,PP Chawla,B Lee,RP Singh,0,0,0,0,0,0,1,0,1,,,
35338,151,2,Kings XI Punjab,Deccan Chargers,20,3,B Lee,PP Chawla,RP Singh,0,0,0,0,0,0,0,0,0,,,
35339,151,2,Kings XI Punjab,Deccan Chargers,20,4,B Lee,PP Chawla,RP Singh,0,0,0,0,0,0,2,0,2,,,
35340,151,2,Kings XI Punjab,Deccan Chargers,20,5,B Lee,PP Chawla,RP Singh,0,0,0,0,0,0,1,0,1,,,
35341,152,1,Rajasthan Royals,Chennai Super Kings,1,1,GC Smith,NV Ojha,JA Morkel,0,0,0,0,0,0,1,0,1,,,
35342,152,1,Rajasthan Royals,Chennai Super Kings,1,2,NV Ojha,GC Smith,JA Morkel,0,0,0,0,0,0,0,0,0,,,
35343,152,1,Rajasthan Royals,Chennai Super Kings,1,3,NV Ojha,GC Smith,JA Morkel,0,0,0,0,0,0,0,0,0,NV Ojha,bowled,
35344,152,1,Rajasthan Royals,Chennai Super Kings,1,4,SA Asnodkar,GC Smith,JA Morkel,0,0,0,0,0,0,0,0,0,,,
35345,152,1,Rajasthan Royals,Chennai Super Kings,1,5,SA Asnodkar,GC Smith,JA Morkel,0,0,0,0,0,0,4,0,4,,,
35346,152,1,Rajasthan Royals,Chennai Super Kings,1,6,SA Asnodkar,GC Smith,JA Morkel,0,0,0,0,0,0,0,0,0,,,
35347,152,1,Rajasthan Royals,Chennai Super Kings,2,1,GC Smith,SA Asnodkar,S Tyagi,0,0,0,0,0,0,0,0,0,,,
35348,152,1,Rajasthan Royals,Chennai Super Kings,2,2,GC Smith,SA Asnodkar,S Tyagi,0,0,0,0,0,0,1,0,1,,,
35349,152,1,Rajasthan Royals,Chennai Super Kings,2,3,SA Asnodkar,GC Smith,S Tyagi,0,0,0,0,0,0,0,0,0,,,
35350,152,1,Rajasthan Royals,Chennai Super Kings,2,4,SA Asnodkar,GC Smith,S Tyagi,0,0,0,0,0,0,1,0,1,,,
35351,152,1,Rajasthan Royals,Chennai Super Kings,2,5,GC Smith,SA Asnodkar,S Tyagi,0,0,0,0,0,0,0,0,0,,,
35352,152,1,Rajasthan Royals,Chennai Super Kings,2,6,GC Smith,SA Asnodkar,S Tyagi,0,0,0,0,0,0,1,0,1,,,
35353,152,1,Rajasthan Royals,Chennai Super Kings,3,1,GC Smith,SA Asnodkar,JA Morkel,0,0,0,0,0,0,4,0,4,,,
35354,152,1,Rajasthan Royals,Chennai Super Kings,3,2,GC Smith,SA Asnodkar,JA Morkel,0,0,0,0,0,0,0,0,0,,,
35355,152,1,Rajasthan Royals,Chennai Super Kings,3,3,GC Smith,SA Asnodkar,JA Morkel,0,0,0,0,0,0,1,0,1,,,
35356,152,1,Rajasthan Royals,Chennai Super Kings,3,4,SA Asnodkar,GC Smith,JA Morkel,0,0,0,0,0,0,0,0,0,,,
35357,152,1,Rajasthan Royals,Chennai Super Kings,3,5,SA Asnodkar,GC Smith,JA Morkel,0,0,0,0,0,0,0,0,0,,,
35358,152,1,Rajasthan Royals,Chennai Super Kings,3,6,SA Asnodkar,GC Smith,JA Morkel,0,0,0,0,0,0,0,0,0,,,
35359,152,1,Rajasthan Royals,Chennai Super Kings,4,1,GC Smith,SA Asnodkar,S Tyagi,0,0,0,0,0,0,1,0,1,,,
35360,152,1,Rajasthan Royals,Chennai Super Kings,4,2,SA Asnodkar,GC Smith,S Tyagi,0,0,0,0,0,0,0,0,0,,,
35361,152,1,Rajasthan Royals,Chennai Super Kings,4,3,SA Asnodkar,GC Smith,S Tyagi,0,0,0,0,0,0,2,0,2,,,
35362,152,1,Rajasthan Royals,Chennai Super Kings,4,4,SA Asnodkar,GC Smith,S Tyagi,0,0,0,0,0,0,2,0,2,,,
35363,152,1,Rajasthan Royals,Chennai Super Kings,4,5,SA Asnodkar,GC Smith,S Tyagi,0,0,0,0,0,0,0,0,0,,,
35364,152,1,Rajasthan Royals,Chennai Super Kings,4,6,SA Asnodkar,GC Smith,S Tyagi,0,0,0,0,0,0,4,0,4,,,
35365,152,1,Rajasthan Royals,Chennai Super Kings,5,1,GC Smith,SA Asnodkar,L Balaji,0,0,0,0,0,0,0,0,0,,,
35366,152,1,Rajasthan Royals,Chennai Super Kings,5,2,GC Smith,SA Asnodkar,L Balaji,0,0,0,0,0,0,1,0,1,,,
35367,152,1,Rajasthan Royals,Chennai Super Kings,5,3,SA Asnodkar,GC Smith,L Balaji,0,0,0,0,0,0,0,0,0,,,
35368,152,1,Rajasthan Royals,Chennai Super Kings,5,4,SA Asnodkar,GC Smith,L Balaji,0,0,0,0,0,0,0,0,0,,,
35369,152,1,Rajasthan Royals,Chennai Super Kings,5,5,SA Asnodkar,GC Smith,L Balaji,0,0,0,0,0,0,1,0,1,,,
35370,152,1,Rajasthan Royals,Chennai Super Kings,5,6,GC Smith,SA Asnodkar,L Balaji,0,0,0,0,0,0,1,0,1,,,
35371,152,1,Rajasthan Royals,Chennai Super Kings,6,1,GC Smith,SA Asnodkar,JDP Oram,0,0,0,0,0,0,0,0,0,,,
35372,152,1,Rajasthan Royals,Chennai Super Kings,6,2,GC Smith,SA Asnodkar,JDP Oram,0,0,0,0,0,0,2,0,2,,,
35373,152,1,Rajasthan Royals,Chennai Super Kings,6,3,GC Smith,SA Asnodkar,JDP Oram,0,0,0,1,0,0,0,1,1,,,
35374,152,1,Rajasthan Royals,Chennai Super Kings,6,4,SA Asnodkar,GC Smith,JDP Oram,0,0,0,0,0,0,6,0,6,,,
35375,152,1,Rajasthan Royals,Chennai Super Kings,6,5,SA Asnodkar,GC Smith,JDP Oram,0,0,0,0,0,0,0,0,0,,,
35376,152,1,Rajasthan Royals,Chennai Super Kings,6,6,SA Asnodkar,GC Smith,JDP Oram,0,0,0,0,0,0,0,0,0,,,
35377,152,1,Rajasthan Royals,Chennai Super Kings,7,1,GC Smith,SA Asnodkar,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
35378,152,1,Rajasthan Royals,Chennai Super Kings,7,2,GC Smith,SA Asnodkar,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
35379,152,1,Rajasthan Royals,Chennai Super Kings,7,3,GC Smith,SA Asnodkar,M Muralitharan,0,0,0,0,0,0,2,0,2,,,
35380,152,1,Rajasthan Royals,Chennai Super Kings,7,4,GC Smith,SA Asnodkar,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
35381,152,1,Rajasthan Royals,Chennai Super Kings,7,5,GC Smith,SA Asnodkar,M Muralitharan,0,0,0,1,0,0,0,1,1,,,
35382,152,1,Rajasthan Royals,Chennai Super Kings,7,6,SA Asnodkar,GC Smith,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
35383,152,1,Rajasthan Royals,Chennai Super Kings,8,1,GC Smith,SA Asnodkar,SB Jakati,0,0,0,0,0,0,1,0,1,,,
35384,152,1,Rajasthan Royals,Chennai Super Kings,8,2,SA Asnodkar,GC Smith,SB Jakati,0,1,0,0,0,0,0,1,1,,,
35385,152,1,Rajasthan Royals,Chennai Super Kings,8,3,SA Asnodkar,GC Smith,SB Jakati,0,0,0,0,0,0,1,0,1,,,
35386,152,1,Rajasthan Royals,Chennai Super Kings,8,4,GC Smith,SA Asnodkar,SB Jakati,0,0,0,0,0,0,2,0,2,,,
35387,152,1,Rajasthan Royals,Chennai Super Kings,8,5,GC Smith,SA Asnodkar,SB Jakati,0,0,0,0,0,0,0,0,0,,,
35388,152,1,Rajasthan Royals,Chennai Super Kings,8,6,GC Smith,SA Asnodkar,SB Jakati,0,0,0,0,0,0,1,0,1,,,
35389,152,1,Rajasthan Royals,Chennai Super Kings,8,7,SA Asnodkar,GC Smith,SB Jakati,0,0,0,0,0,0,0,0,0,,,
35390,152,1,Rajasthan Royals,Chennai Super Kings,9,1,GC Smith,SA Asnodkar,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
35391,152,1,Rajasthan Royals,Chennai Super Kings,9,2,SA Asnodkar,GC Smith,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
35392,152,1,Rajasthan Royals,Chennai Super Kings,9,3,SA Asnodkar,GC Smith,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
35393,152,1,Rajasthan Royals,Chennai Super Kings,9,4,GC Smith,SA Asnodkar,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
35394,152,1,Rajasthan Royals,Chennai Super Kings,9,5,SA Asnodkar,GC Smith,M Muralitharan,0,0,0,0,0,0,0,0,0,SA Asnodkar,lbw,
35395,152,1,Rajasthan Royals,Chennai Super Kings,9,6,RA Jadeja,GC Smith,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
35396,152,1,Rajasthan Royals,Chennai Super Kings,10,1,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,1,0,1,,,
35397,152,1,Rajasthan Royals,Chennai Super Kings,10,2,GC Smith,RA Jadeja,SK Raina,0,0,0,0,0,0,1,0,1,,,
35398,152,1,Rajasthan Royals,Chennai Super Kings,10,3,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,1,0,1,,,
35399,152,1,Rajasthan Royals,Chennai Super Kings,10,4,GC Smith,RA Jadeja,SK Raina,0,0,0,0,0,0,1,0,1,,,
35400,152,1,Rajasthan Royals,Chennai Super Kings,10,5,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,1,0,1,,,
35401,152,1,Rajasthan Royals,Chennai Super Kings,10,6,GC Smith,RA Jadeja,SK Raina,0,0,0,0,0,0,1,0,1,,,
35402,152,1,Rajasthan Royals,Chennai Super Kings,11,1,GC Smith,RA Jadeja,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
35403,152,1,Rajasthan Royals,Chennai Super Kings,11,2,GC Smith,RA Jadeja,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
35404,152,1,Rajasthan Royals,Chennai Super Kings,11,3,RA Jadeja,GC Smith,M Muralitharan,0,0,0,0,0,0,2,0,2,,,
35405,152,1,Rajasthan Royals,Chennai Super Kings,11,4,RA Jadeja,GC Smith,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
35406,152,1,Rajasthan Royals,Chennai Super Kings,11,5,RA Jadeja,GC Smith,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
35407,152,1,Rajasthan Royals,Chennai Super Kings,11,6,RA Jadeja,GC Smith,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
35408,152,1,Rajasthan Royals,Chennai Super Kings,12,1,GC Smith,RA Jadeja,SK Raina,0,0,0,0,0,0,1,0,1,,,
35409,152,1,Rajasthan Royals,Chennai Super Kings,12,2,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,0,0,0,,,
35410,152,1,Rajasthan Royals,Chennai Super Kings,12,3,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,4,0,4,,,
35411,152,1,Rajasthan Royals,Chennai Super Kings,12,4,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,0,0,0,,,
35412,152,1,Rajasthan Royals,Chennai Super Kings,12,5,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,0,0,0,,,
35413,152,1,Rajasthan Royals,Chennai Super Kings,12,6,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,1,0,1,,,
35414,152,1,Rajasthan Royals,Chennai Super Kings,13,1,RA Jadeja,GC Smith,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
35415,152,1,Rajasthan Royals,Chennai Super Kings,13,2,GC Smith,RA Jadeja,M Muralitharan,0,0,0,0,0,0,0,0,0,GC Smith,stumped,MS Dhoni
35416,152,1,Rajasthan Royals,Chennai Super Kings,13,3,YK Pathan,RA Jadeja,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
35417,152,1,Rajasthan Royals,Chennai Super Kings,13,4,YK Pathan,RA Jadeja,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
35418,152,1,Rajasthan Royals,Chennai Super Kings,13,5,YK Pathan,RA Jadeja,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
35419,152,1,Rajasthan Royals,Chennai Super Kings,13,6,YK Pathan,RA Jadeja,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
35420,152,1,Rajasthan Royals,Chennai Super Kings,14,1,RA Jadeja,YK Pathan,SB Jakati,0,0,0,0,0,0,0,0,0,,,
35421,152,1,Rajasthan Royals,Chennai Super Kings,14,2,RA Jadeja,YK Pathan,SB Jakati,0,0,0,0,0,0,6,0,6,,,
35422,152,1,Rajasthan Royals,Chennai Super Kings,14,3,RA Jadeja,YK Pathan,SB Jakati,0,0,0,0,0,0,4,0,4,,,
35423,152,1,Rajasthan Royals,Chennai Super Kings,14,4,RA Jadeja,YK Pathan,SB Jakati,0,0,0,0,0,0,1,0,1,,,
35424,152,1,Rajasthan Royals,Chennai Super Kings,14,5,YK Pathan,RA Jadeja,SB Jakati,0,0,0,0,0,0,0,0,0,,,
35425,152,1,Rajasthan Royals,Chennai Super Kings,14,6,YK Pathan,RA Jadeja,SB Jakati,0,0,0,0,0,0,6,0,6,,,
35426,152,1,Rajasthan Royals,Chennai Super Kings,15,1,RA Jadeja,YK Pathan,L Balaji,0,0,0,0,0,0,0,0,0,RA Jadeja,caught,SK Raina
35427,152,1,Rajasthan Royals,Chennai Super Kings,15,2,LA Carseldine,YK Pathan,L Balaji,0,0,0,0,0,0,0,0,0,,,
