,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
148074,627,1,Kolkata Knight Riders,Gujarat Lions,4,1,RV Uthappa,G Gambhir,DS Kulkarni,0,0,0,0,0,0,0,0,0,G Gambhir,run out,SB Jakati
148075,627,1,Kolkata Knight Riders,Gujarat Lions,4,2,MK Pandey,RV Uthappa,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
148076,627,1,Kolkata Knight Riders,Gujarat Lions,4,3,RV Uthappa,MK Pandey,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
148077,627,1,Kolkata Knight Riders,Gujarat Lions,4,4,RV Uthappa,MK Pandey,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
148078,627,1,Kolkata Knight Riders,Gujarat Lions,4,5,RV Uthappa,MK Pandey,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
148079,627,1,Kolkata Knight Riders,Gujarat Lions,4,6,RV Uthappa,MK Pandey,DS Kulkarni,0,0,0,0,0,0,6,0,6,,,
148080,627,1,Kolkata Knight Riders,Gujarat Lions,5,1,MK Pandey,RV Uthappa,DR Smith,0,0,0,0,0,0,0,0,0,,,
148081,627,1,Kolkata Knight Riders,Gujarat Lions,5,2,MK Pandey,RV Uthappa,DR Smith,0,0,0,0,0,0,0,0,0,MK Pandey,caught,SK Raina
148082,627,1,Kolkata Knight Riders,Gujarat Lions,5,3,PP Chawla,RV Uthappa,DR Smith,0,0,0,0,0,0,0,0,0,,,
148083,627,1,Kolkata Knight Riders,Gujarat Lions,5,4,PP Chawla,RV Uthappa,DR Smith,0,0,0,0,0,0,0,0,0,,,
148084,627,1,Kolkata Knight Riders,Gujarat Lions,5,5,PP Chawla,RV Uthappa,DR Smith,0,0,0,0,0,0,2,0,2,,,
148085,627,1,Kolkata Knight Riders,Gujarat Lions,5,6,PP Chawla,RV Uthappa,DR Smith,0,0,0,0,0,0,0,0,0,,,
148086,627,1,Kolkata Knight Riders,Gujarat Lions,6,1,RV Uthappa,PP Chawla,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
148087,627,1,Kolkata Knight Riders,Gujarat Lions,6,2,PP Chawla,RV Uthappa,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
148088,627,1,Kolkata Knight Riders,Gujarat Lions,6,3,PP Chawla,RV Uthappa,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
148089,627,1,Kolkata Knight Riders,Gujarat Lions,6,4,RV Uthappa,PP Chawla,DS Kulkarni,0,1,0,0,0,0,0,1,1,,,
148090,627,1,Kolkata Knight Riders,Gujarat Lions,6,5,RV Uthappa,PP Chawla,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
148091,627,1,Kolkata Knight Riders,Gujarat Lions,6,6,PP Chawla,RV Uthappa,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
148092,627,1,Kolkata Knight Riders,Gujarat Lions,6,7,PP Chawla,RV Uthappa,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
148093,627,1,Kolkata Knight Riders,Gujarat Lions,7,1,RV Uthappa,PP Chawla,DR Smith,0,0,0,0,0,0,0,0,0,,,
148094,627,1,Kolkata Knight Riders,Gujarat Lions,7,2,RV Uthappa,PP Chawla,DR Smith,0,0,0,0,0,0,0,0,0,RV Uthappa,caught,KD Karthik
148095,627,1,Kolkata Knight Riders,Gujarat Lions,7,3,YK Pathan,PP Chawla,DR Smith,0,0,0,0,0,0,1,0,1,,,
148096,627,1,Kolkata Knight Riders,Gujarat Lions,7,4,PP Chawla,YK Pathan,DR Smith,0,0,0,0,0,0,1,0,1,,,
148097,627,1,Kolkata Knight Riders,Gujarat Lions,7,5,YK Pathan,PP Chawla,DR Smith,0,1,0,0,0,0,0,1,1,,,
148098,627,1,Kolkata Knight Riders,Gujarat Lions,7,6,YK Pathan,PP Chawla,DR Smith,0,0,0,0,0,0,0,0,0,,,
148099,627,1,Kolkata Knight Riders,Gujarat Lions,7,7,YK Pathan,PP Chawla,DR Smith,0,0,0,0,0,0,0,0,0,,,
148100,627,1,Kolkata Knight Riders,Gujarat Lions,8,1,PP Chawla,YK Pathan,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
148101,627,1,Kolkata Knight Riders,Gujarat Lions,8,2,PP Chawla,YK Pathan,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
148102,627,1,Kolkata Knight Riders,Gujarat Lions,8,3,PP Chawla,YK Pathan,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
148103,627,1,Kolkata Knight Riders,Gujarat Lions,8,4,PP Chawla,YK Pathan,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
148104,627,1,Kolkata Knight Riders,Gujarat Lions,8,5,YK Pathan,PP Chawla,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
148105,627,1,Kolkata Knight Riders,Gujarat Lions,8,6,YK Pathan,PP Chawla,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
148106,627,1,Kolkata Knight Riders,Gujarat Lions,9,1,YK Pathan,PP Chawla,SB Jakati,0,0,0,0,0,0,0,0,0,,,
148107,627,1,Kolkata Knight Riders,Gujarat Lions,9,2,YK Pathan,PP Chawla,SB Jakati,0,0,0,1,0,0,0,1,1,,,
148108,627,1,Kolkata Knight Riders,Gujarat Lions,9,3,PP Chawla,YK Pathan,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148109,627,1,Kolkata Knight Riders,Gujarat Lions,9,4,YK Pathan,PP Chawla,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148110,627,1,Kolkata Knight Riders,Gujarat Lions,9,5,PP Chawla,YK Pathan,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148111,627,1,Kolkata Knight Riders,Gujarat Lions,9,6,YK Pathan,PP Chawla,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148112,627,1,Kolkata Knight Riders,Gujarat Lions,10,1,YK Pathan,PP Chawla,DR Smith,0,0,0,0,0,0,1,0,1,,,
148113,627,1,Kolkata Knight Riders,Gujarat Lions,10,2,PP Chawla,YK Pathan,DR Smith,0,0,0,0,0,0,0,0,0,PP Chawla,bowled,
148114,627,1,Kolkata Knight Riders,Gujarat Lions,10,3,Shakib Al Hasan,YK Pathan,DR Smith,0,0,0,0,0,0,0,0,0,,,
148115,627,1,Kolkata Knight Riders,Gujarat Lions,10,4,Shakib Al Hasan,YK Pathan,DR Smith,0,0,0,0,0,0,0,0,0,,,
148116,627,1,Kolkata Knight Riders,Gujarat Lions,10,5,Shakib Al Hasan,YK Pathan,DR Smith,0,0,0,0,0,0,0,0,0,,,
148117,627,1,Kolkata Knight Riders,Gujarat Lions,10,6,Shakib Al Hasan,YK Pathan,DR Smith,0,0,0,0,0,0,0,0,0,,,
148118,627,1,Kolkata Knight Riders,Gujarat Lions,11,1,YK Pathan,Shakib Al Hasan,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148119,627,1,Kolkata Knight Riders,Gujarat Lions,11,2,Shakib Al Hasan,YK Pathan,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148120,627,1,Kolkata Knight Riders,Gujarat Lions,11,3,YK Pathan,Shakib Al Hasan,SB Jakati,0,0,0,1,0,0,0,1,1,,,
148121,627,1,Kolkata Knight Riders,Gujarat Lions,11,4,Shakib Al Hasan,YK Pathan,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148122,627,1,Kolkata Knight Riders,Gujarat Lions,11,5,YK Pathan,Shakib Al Hasan,SB Jakati,0,0,0,0,0,0,0,0,0,,,
148123,627,1,Kolkata Knight Riders,Gujarat Lions,11,6,YK Pathan,Shakib Al Hasan,SB Jakati,0,0,0,0,0,0,0,0,0,,,
148124,627,1,Kolkata Knight Riders,Gujarat Lions,12,1,Shakib Al Hasan,YK Pathan,DR Smith,0,0,0,0,0,0,1,0,1,,,
148125,627,1,Kolkata Knight Riders,Gujarat Lions,12,2,YK Pathan,Shakib Al Hasan,DR Smith,0,0,0,0,0,0,1,0,1,,,
148126,627,1,Kolkata Knight Riders,Gujarat Lions,12,3,Shakib Al Hasan,YK Pathan,DR Smith,0,0,0,0,0,0,0,0,0,Shakib Al Hasan,caught,ER Dwivedi
148127,627,1,Kolkata Knight Riders,Gujarat Lions,12,4,SA Yadav,YK Pathan,DR Smith,0,0,0,0,0,0,0,0,0,,,
148128,627,1,Kolkata Knight Riders,Gujarat Lions,12,5,SA Yadav,YK Pathan,DR Smith,0,0,0,0,0,0,0,0,0,,,
148129,627,1,Kolkata Knight Riders,Gujarat Lions,12,6,SA Yadav,YK Pathan,DR Smith,0,0,0,0,0,0,0,0,0,,,
148130,627,1,Kolkata Knight Riders,Gujarat Lions,13,1,YK Pathan,SA Yadav,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
148131,627,1,Kolkata Knight Riders,Gujarat Lions,13,2,YK Pathan,SA Yadav,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
148132,627,1,Kolkata Knight Riders,Gujarat Lions,13,3,YK Pathan,SA Yadav,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
148133,627,1,Kolkata Knight Riders,Gujarat Lions,13,4,SA Yadav,YK Pathan,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
148134,627,1,Kolkata Knight Riders,Gujarat Lions,13,5,YK Pathan,SA Yadav,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
148135,627,1,Kolkata Knight Riders,Gujarat Lions,13,6,SA Yadav,YK Pathan,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
148136,627,1,Kolkata Knight Riders,Gujarat Lions,14,1,YK Pathan,SA Yadav,SB Jakati,0,0,0,0,0,0,0,0,0,,,
148137,627,1,Kolkata Knight Riders,Gujarat Lions,14,2,YK Pathan,SA Yadav,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148138,627,1,Kolkata Knight Riders,Gujarat Lions,14,3,SA Yadav,YK Pathan,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148139,627,1,Kolkata Knight Riders,Gujarat Lions,14,4,YK Pathan,SA Yadav,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148140,627,1,Kolkata Knight Riders,Gujarat Lions,14,5,SA Yadav,YK Pathan,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148141,627,1,Kolkata Knight Riders,Gujarat Lions,14,6,YK Pathan,SA Yadav,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148142,627,1,Kolkata Knight Riders,Gujarat Lions,15,1,YK Pathan,SA Yadav,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
148143,627,1,Kolkata Knight Riders,Gujarat Lions,15,2,SA Yadav,YK Pathan,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
148144,627,1,Kolkata Knight Riders,Gujarat Lions,15,3,YK Pathan,SA Yadav,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
148145,627,1,Kolkata Knight Riders,Gujarat Lions,15,4,YK Pathan,SA Yadav,RA Jadeja,0,0,0,0,0,0,6,0,6,,,
148146,627,1,Kolkata Knight Riders,Gujarat Lions,15,5,YK Pathan,SA Yadav,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
148147,627,1,Kolkata Knight Riders,Gujarat Lions,15,6,SA Yadav,YK Pathan,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
148148,627,1,Kolkata Knight Riders,Gujarat Lions,16,1,SA Yadav,YK Pathan,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
148149,627,1,Kolkata Knight Riders,Gujarat Lions,16,2,SA Yadav,YK Pathan,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
148150,627,1,Kolkata Knight Riders,Gujarat Lions,16,3,YK Pathan,SA Yadav,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
148151,627,1,Kolkata Knight Riders,Gujarat Lions,16,4,YK Pathan,SA Yadav,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
148152,627,1,Kolkata Knight Riders,Gujarat Lions,16,5,YK Pathan,SA Yadav,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
148153,627,1,Kolkata Knight Riders,Gujarat Lions,16,6,YK Pathan,SA Yadav,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
148154,627,1,Kolkata Knight Riders,Gujarat Lions,17,1,YK Pathan,SA Yadav,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148155,627,1,Kolkata Knight Riders,Gujarat Lions,17,2,SA Yadav,YK Pathan,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148156,627,1,Kolkata Knight Riders,Gujarat Lions,17,3,YK Pathan,SA Yadav,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148157,627,1,Kolkata Knight Riders,Gujarat Lions,17,4,SA Yadav,YK Pathan,SB Jakati,0,0,0,0,0,0,6,0,6,,,
148158,627,1,Kolkata Knight Riders,Gujarat Lions,17,5,SA Yadav,YK Pathan,SB Jakati,0,0,0,0,0,0,0,0,0,SA Yadav,caught,DS Kulkarni
148159,627,1,Kolkata Knight Riders,Gujarat Lions,17,6,JO Holder,YK Pathan,SB Jakati,0,0,0,0,0,0,1,0,1,,,
148160,627,1,Kolkata Knight Riders,Gujarat Lions,18,1,JO Holder,YK Pathan,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
148161,627,1,Kolkata Knight Riders,Gujarat Lions,18,2,JO Holder,YK Pathan,DJ Bravo,0,1,0,0,0,0,0,1,1,,,
148162,627,1,Kolkata Knight Riders,Gujarat Lions,18,3,JO Holder,YK Pathan,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
148163,627,1,Kolkata Knight Riders,Gujarat Lions,18,4,JO Holder,YK Pathan,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
148164,627,1,Kolkata Knight Riders,Gujarat Lions,18,5,YK Pathan,JO Holder,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
148165,627,1,Kolkata Knight Riders,Gujarat Lions,18,6,JO Holder,YK Pathan,DJ Bravo,0,0,0,0,0,0,6,0,6,,,
148166,627,1,Kolkata Knight Riders,Gujarat Lions,18,7,JO Holder,YK Pathan,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
148167,627,1,Kolkata Knight Riders,Gujarat Lions,19,1,YK Pathan,JO Holder,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
148168,627,1,Kolkata Knight Riders,Gujarat Lions,19,2,YK Pathan,JO Holder,DS Kulkarni,0,0,0,0,0,0,0,0,0,YK Pathan,caught,SK Raina
148169,627,1,Kolkata Knight Riders,Gujarat Lions,19,3,SP Narine,JO Holder,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
148170,627,1,Kolkata Knight Riders,Gujarat Lions,19,4,SP Narine,JO Holder,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
148171,627,1,Kolkata Knight Riders,Gujarat Lions,19,5,SP Narine,JO Holder,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
148172,627,1,Kolkata Knight Riders,Gujarat Lions,19,6,SP Narine,JO Holder,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
148173,627,1,Kolkata Knight Riders,Gujarat Lions,20,1,JO Holder,SP Narine,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
148174,627,1,Kolkata Knight Riders,Gujarat Lions,20,2,SP Narine,JO Holder,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
148175,627,1,Kolkata Knight Riders,Gujarat Lions,20,3,JO Holder,SP Narine,DJ Bravo,0,0,0,0,0,0,0,0,0,JO Holder,caught,AJ Finch
148176,627,1,Kolkata Knight Riders,Gujarat Lions,20,4,SP Narine,M Morkel,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
148177,627,1,Kolkata Knight Riders,Gujarat Lions,20,5,SP Narine,M Morkel,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
148178,627,1,Kolkata Knight Riders,Gujarat Lions,20,6,M Morkel,SP Narine,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
148179,627,2,Gujarat Lions,Kolkata Knight Riders,1,1,DR Smith,BB McCullum,AS Rajpoot,0,0,0,0,0,0,0,0,0,DR Smith,caught,RV Uthappa
148180,627,2,Gujarat Lions,Kolkata Knight Riders,1,2,SK Raina,BB McCullum,AS Rajpoot,0,0,0,0,0,0,0,0,0,,,
148181,627,2,Gujarat Lions,Kolkata Knight Riders,1,3,SK Raina,BB McCullum,AS Rajpoot,0,0,0,0,0,0,4,0,4,,,
148182,627,2,Gujarat Lions,Kolkata Knight Riders,1,4,SK Raina,BB McCullum,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
148183,627,2,Gujarat Lions,Kolkata Knight Riders,1,5,BB McCullum,SK Raina,AS Rajpoot,0,0,0,0,0,0,6,0,6,,,
148184,627,2,Gujarat Lions,Kolkata Knight Riders,1,6,BB McCullum,SK Raina,AS Rajpoot,0,1,0,0,0,0,0,1,1,,,
148185,627,2,Gujarat Lions,Kolkata Knight Riders,1,7,BB McCullum,SK Raina,AS Rajpoot,0,0,0,0,0,0,0,0,0,,,
148186,627,2,Gujarat Lions,Kolkata Knight Riders,2,1,SK Raina,BB McCullum,SP Narine,0,0,0,0,0,0,1,0,1,,,
148187,627,2,Gujarat Lions,Kolkata Knight Riders,2,2,BB McCullum,SK Raina,SP Narine,0,5,0,0,0,0,0,5,5,,,
148188,627,2,Gujarat Lions,Kolkata Knight Riders,2,3,BB McCullum,SK Raina,SP Narine,0,0,0,0,0,0,0,0,0,BB McCullum,lbw,
148189,627,2,Gujarat Lions,Kolkata Knight Riders,2,4,KD Karthik,SK Raina,SP Narine,0,0,0,0,0,0,1,0,1,,,
148190,627,2,Gujarat Lions,Kolkata Knight Riders,2,5,SK Raina,KD Karthik,SP Narine,0,0,0,0,0,0,0,0,0,,,
148191,627,2,Gujarat Lions,Kolkata Knight Riders,2,6,SK Raina,KD Karthik,SP Narine,0,0,0,0,0,0,0,0,0,,,
148192,627,2,Gujarat Lions,Kolkata Knight Riders,2,7,SK Raina,KD Karthik,SP Narine,0,0,0,0,0,0,1,0,1,,,
148193,627,2,Gujarat Lions,Kolkata Knight Riders,3,1,SK Raina,KD Karthik,AS Rajpoot,0,0,0,0,0,0,0,0,0,,,
148194,627,2,Gujarat Lions,Kolkata Knight Riders,3,2,SK Raina,KD Karthik,AS Rajpoot,0,0,0,0,0,0,4,0,4,,,
148195,627,2,Gujarat Lions,Kolkata Knight Riders,3,3,SK Raina,KD Karthik,AS Rajpoot,0,0,0,0,0,0,2,0,2,,,
148196,627,2,Gujarat Lions,Kolkata Knight Riders,3,4,SK Raina,KD Karthik,AS Rajpoot,0,0,0,1,0,0,0,1,1,,,
148197,627,2,Gujarat Lions,Kolkata Knight Riders,3,5,KD Karthik,SK Raina,AS Rajpoot,0,0,0,0,0,0,0,0,0,,,
148198,627,2,Gujarat Lions,Kolkata Knight Riders,3,6,KD Karthik,SK Raina,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
148199,627,2,Gujarat Lions,Kolkata Knight Riders,4,1,KD Karthik,SK Raina,M Morkel,0,0,0,0,0,0,0,0,0,,,
148200,627,2,Gujarat Lions,Kolkata Knight Riders,4,2,KD Karthik,SK Raina,M Morkel,0,0,0,0,0,0,4,0,4,,,
148201,627,2,Gujarat Lions,Kolkata Knight Riders,4,3,KD Karthik,SK Raina,M Morkel,0,0,0,0,0,0,2,0,2,,,
148202,627,2,Gujarat Lions,Kolkata Knight Riders,4,4,KD Karthik,SK Raina,M Morkel,0,0,0,0,0,0,4,0,4,,,
148203,627,2,Gujarat Lions,Kolkata Knight Riders,4,5,KD Karthik,SK Raina,M Morkel,0,0,0,0,0,0,0,0,0,KD Karthik,bowled,
148204,627,2,Gujarat Lions,Kolkata Knight Riders,4,6,AJ Finch,SK Raina,M Morkel,0,0,0,0,0,0,1,0,1,,,
148205,627,2,Gujarat Lions,Kolkata Knight Riders,5,1,AJ Finch,SK Raina,SP Narine,0,0,0,0,0,0,0,0,0,,,
148206,627,2,Gujarat Lions,Kolkata Knight Riders,5,2,AJ Finch,SK Raina,SP Narine,0,0,0,0,0,0,4,0,4,,,
148207,627,2,Gujarat Lions,Kolkata Knight Riders,5,3,AJ Finch,SK Raina,SP Narine,0,0,0,0,0,0,0,0,0,,,
148208,627,2,Gujarat Lions,Kolkata Knight Riders,5,4,AJ Finch,SK Raina,SP Narine,0,0,0,0,0,0,1,0,1,,,
148209,627,2,Gujarat Lions,Kolkata Knight Riders,5,5,SK Raina,AJ Finch,SP Narine,0,0,0,0,0,0,0,0,0,,,
148210,627,2,Gujarat Lions,Kolkata Knight Riders,5,6,SK Raina,AJ Finch,SP Narine,0,0,0,0,0,0,1,0,1,,,
148211,627,2,Gujarat Lions,Kolkata Knight Riders,6,1,SK Raina,AJ Finch,M Morkel,0,0,0,0,0,0,6,0,6,,,
148212,627,2,Gujarat Lions,Kolkata Knight Riders,6,2,SK Raina,AJ Finch,M Morkel,0,0,0,0,0,0,1,0,1,,,
148213,627,2,Gujarat Lions,Kolkata Knight Riders,6,3,AJ Finch,SK Raina,M Morkel,0,0,0,0,0,0,0,0,0,,,
148214,627,2,Gujarat Lions,Kolkata Knight Riders,6,4,AJ Finch,SK Raina,M Morkel,0,0,0,0,0,0,1,0,1,,,
148215,627,2,Gujarat Lions,Kolkata Knight Riders,6,5,SK Raina,AJ Finch,M Morkel,0,1,0,0,0,0,0,1,1,,,
148216,627,2,Gujarat Lions,Kolkata Knight Riders,6,6,SK Raina,AJ Finch,M Morkel,0,0,0,0,0,0,0,0,0,,,
148217,627,2,Gujarat Lions,Kolkata Knight Riders,6,7,SK Raina,AJ Finch,M Morkel,0,0,0,0,0,0,1,0,1,,,
148218,627,2,Gujarat Lions,Kolkata Knight Riders,7,1,SK Raina,AJ Finch,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
148219,627,2,Gujarat Lions,Kolkata Knight Riders,7,2,AJ Finch,SK Raina,AS Rajpoot,0,0,0,0,0,0,2,0,2,,,
148220,627,2,Gujarat Lions,Kolkata Knight Riders,7,3,AJ Finch,SK Raina,AS Rajpoot,0,1,0,0,0,0,0,1,1,,,
148221,627,2,Gujarat Lions,Kolkata Knight Riders,7,4,AJ Finch,SK Raina,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
148222,627,2,Gujarat Lions,Kolkata Knight Riders,7,5,SK Raina,AJ Finch,AS Rajpoot,0,1,0,0,0,0,0,1,1,,,
148223,627,2,Gujarat Lions,Kolkata Knight Riders,7,6,SK Raina,AJ Finch,AS Rajpoot,0,5,0,0,0,0,0,5,5,,,
148224,627,2,Gujarat Lions,Kolkata Knight Riders,7,7,SK Raina,AJ Finch,AS Rajpoot,0,0,0,0,0,0,4,0,4,,,
148225,627,2,Gujarat Lions,Kolkata Knight Riders,7,8,SK Raina,AJ Finch,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
148226,627,2,Gujarat Lions,Kolkata Knight Riders,7,9,AJ Finch,SK Raina,AS Rajpoot,0,0,0,0,0,0,0,0,0,,,
148227,627,2,Gujarat Lions,Kolkata Knight Riders,8,1,SK Raina,AJ Finch,M Morkel,0,0,0,0,0,0,1,0,1,,,
148228,627,2,Gujarat Lions,Kolkata Knight Riders,8,2,AJ Finch,SK Raina,M Morkel,0,0,0,0,0,0,0,0,0,,,
148229,627,2,Gujarat Lions,Kolkata Knight Riders,8,3,AJ Finch,SK Raina,M Morkel,0,0,0,0,0,0,0,0,0,,,
148230,627,2,Gujarat Lions,Kolkata Knight Riders,8,4,AJ Finch,SK Raina,M Morkel,0,0,0,0,0,0,6,0,6,,,
148231,627,2,Gujarat Lions,Kolkata Knight Riders,8,5,AJ Finch,SK Raina,M Morkel,0,0,0,0,0,0,1,0,1,,,
148232,627,2,Gujarat Lions,Kolkata Knight Riders,8,6,SK Raina,AJ Finch,M Morkel,0,0,0,0,0,0,4,0,4,,,
148233,627,2,Gujarat Lions,Kolkata Knight Riders,9,1,AJ Finch,SK Raina,JO Holder,0,0,0,0,0,0,0,0,0,,,
148234,627,2,Gujarat Lions,Kolkata Knight Riders,9,2,AJ Finch,SK Raina,JO Holder,0,1,0,0,0,0,0,1,1,,,
148235,627,2,Gujarat Lions,Kolkata Knight Riders,9,3,AJ Finch,SK Raina,JO Holder,0,0,0,0,0,0,0,0,0,,,
148236,627,2,Gujarat Lions,Kolkata Knight Riders,9,4,AJ Finch,SK Raina,JO Holder,0,0,0,0,0,0,1,0,1,,,
148237,627,2,Gujarat Lions,Kolkata Knight Riders,9,5,SK Raina,AJ Finch,JO Holder,0,0,0,0,0,0,1,0,1,,,
148238,627,2,Gujarat Lions,Kolkata Knight Riders,9,6,AJ Finch,SK Raina,JO Holder,0,0,0,0,0,0,0,0,0,,,
148239,627,2,Gujarat Lions,Kolkata Knight Riders,9,7,AJ Finch,SK Raina,JO Holder,0,0,0,0,0,0,1,0,1,,,
148240,627,2,Gujarat Lions,Kolkata Knight Riders,10,1,AJ Finch,SK Raina,SP Narine,0,0,0,0,0,0,0,0,0,,,
148241,627,2,Gujarat Lions,Kolkata Knight Riders,10,2,AJ Finch,SK Raina,SP Narine,0,0,0,0,0,0,0,0,0,,,
148242,627,2,Gujarat Lions,Kolkata Knight Riders,10,3,AJ Finch,SK Raina,SP Narine,0,0,0,0,0,0,6,0,6,,,
148243,627,2,Gujarat Lions,Kolkata Knight Riders,10,4,AJ Finch,SK Raina,SP Narine,0,1,0,0,0,0,0,1,1,,,
148244,627,2,Gujarat Lions,Kolkata Knight Riders,10,5,AJ Finch,SK Raina,SP Narine,0,0,0,0,0,0,1,0,1,,,
148245,627,2,Gujarat Lions,Kolkata Knight Riders,10,6,SK Raina,AJ Finch,SP Narine,0,0,0,0,0,0,2,0,2,AJ Finch,run out,AS Rajpoot
148246,627,2,Gujarat Lions,Kolkata Knight Riders,10,7,RA Jadeja,SK Raina,SP Narine,0,0,0,0,0,0,0,0,0,,,
148247,627,2,Gujarat Lions,Kolkata Knight Riders,11,1,SK Raina,RA Jadeja,JO Holder,0,0,0,0,0,0,0,0,0,,,
148248,627,2,Gujarat Lions,Kolkata Knight Riders,11,2,SK Raina,RA Jadeja,JO Holder,0,0,0,0,0,0,0,0,0,,,
148249,627,2,Gujarat Lions,Kolkata Knight Riders,11,3,SK Raina,RA Jadeja,JO Holder,0,0,0,0,0,0,1,0,1,,,
148250,627,2,Gujarat Lions,Kolkata Knight Riders,11,4,RA Jadeja,SK Raina,JO Holder,0,0,0,0,0,0,1,0,1,,,
148251,627,2,Gujarat Lions,Kolkata Knight Riders,11,5,SK Raina,RA Jadeja,JO Holder,0,0,0,0,0,0,4,0,4,,,
148252,627,2,Gujarat Lions,Kolkata Knight Riders,11,6,SK Raina,RA Jadeja,JO Holder,0,0,0,0,0,0,4,0,4,,,
148253,627,2,Gujarat Lions,Kolkata Knight Riders,12,1,RA Jadeja,SK Raina,SP Narine,0,0,0,0,0,0,0,0,0,,,
148254,627,2,Gujarat Lions,Kolkata Knight Riders,12,2,RA Jadeja,SK Raina,SP Narine,0,0,0,0,0,0,1,0,1,,,
148255,627,2,Gujarat Lions,Kolkata Knight Riders,12,3,SK Raina,RA Jadeja,SP Narine,0,0,0,0,0,0,1,0,1,,,
148256,627,2,Gujarat Lions,Kolkata Knight Riders,12,4,RA Jadeja,SK Raina,SP Narine,0,0,0,0,0,0,1,0,1,,,
148257,627,2,Gujarat Lions,Kolkata Knight Riders,12,5,SK Raina,RA Jadeja,SP Narine,0,0,0,0,0,0,1,0,1,,,
148258,627,2,Gujarat Lions,Kolkata Knight Riders,12,6,RA Jadeja,SK Raina,SP Narine,0,0,0,0,0,0,2,0,2,,,
