,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
71414,303,2,Mumbai Indians,Kolkata Knight Riders,10,2,RG Sharma,SR Tendulkar,Shakib Al Hasan,0,0,0,0,0,0,4,0,4,,,
71415,303,2,Mumbai Indians,Kolkata Knight Riders,10,3,RG Sharma,SR Tendulkar,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
71416,303,2,Mumbai Indians,Kolkata Knight Riders,10,4,RG Sharma,SR Tendulkar,Shakib Al Hasan,0,0,0,0,0,0,2,0,2,,,
71417,303,2,Mumbai Indians,Kolkata Knight Riders,10,5,RG Sharma,SR Tendulkar,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
71418,303,2,Mumbai Indians,Kolkata Knight Riders,10,6,SR Tendulkar,RG Sharma,Shakib Al Hasan,0,1,0,0,0,0,0,1,1,,,
71419,303,2,Mumbai Indians,Kolkata Knight Riders,10,7,SR Tendulkar,RG Sharma,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
71420,303,2,Mumbai Indians,Kolkata Knight Riders,11,1,SR Tendulkar,RG Sharma,R Bhatia,0,0,0,0,0,0,1,0,1,,,
71421,303,2,Mumbai Indians,Kolkata Knight Riders,11,2,RG Sharma,SR Tendulkar,R Bhatia,0,0,0,0,0,0,0,0,0,RG Sharma,caught,SP Goswami
71422,303,2,Mumbai Indians,Kolkata Knight Riders,11,3,KA Pollard,SR Tendulkar,R Bhatia,0,0,0,0,0,0,1,0,1,,,
71423,303,2,Mumbai Indians,Kolkata Knight Riders,11,4,SR Tendulkar,KA Pollard,R Bhatia,0,0,0,0,0,0,0,0,0,,,
71424,303,2,Mumbai Indians,Kolkata Knight Riders,11,5,SR Tendulkar,KA Pollard,R Bhatia,0,0,0,0,0,0,4,0,4,,,
71425,303,2,Mumbai Indians,Kolkata Knight Riders,11,6,SR Tendulkar,KA Pollard,R Bhatia,0,0,0,1,0,0,0,1,1,,,
71426,303,2,Mumbai Indians,Kolkata Knight Riders,12,1,SR Tendulkar,KA Pollard,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
71427,303,2,Mumbai Indians,Kolkata Knight Riders,12,2,KA Pollard,SR Tendulkar,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
71428,303,2,Mumbai Indians,Kolkata Knight Riders,12,3,KA Pollard,SR Tendulkar,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
71429,303,2,Mumbai Indians,Kolkata Knight Riders,12,4,KA Pollard,SR Tendulkar,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
71430,303,2,Mumbai Indians,Kolkata Knight Riders,12,5,KA Pollard,SR Tendulkar,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
71431,303,2,Mumbai Indians,Kolkata Knight Riders,12,6,SR Tendulkar,KA Pollard,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
71432,303,2,Mumbai Indians,Kolkata Knight Riders,13,1,SR Tendulkar,KA Pollard,R Bhatia,0,0,0,0,0,0,1,0,1,,,
71433,303,2,Mumbai Indians,Kolkata Knight Riders,13,2,KA Pollard,SR Tendulkar,R Bhatia,0,0,0,0,0,0,1,0,1,,,
71434,303,2,Mumbai Indians,Kolkata Knight Riders,13,3,SR Tendulkar,KA Pollard,R Bhatia,0,0,0,0,0,0,0,0,0,SR Tendulkar,caught,G Gambhir
71435,303,2,Mumbai Indians,Kolkata Knight Riders,13,4,KA Pollard,JEC Franklin,R Bhatia,0,0,0,0,0,0,0,0,0,,,
71436,303,2,Mumbai Indians,Kolkata Knight Riders,13,5,KA Pollard,JEC Franklin,R Bhatia,0,0,0,0,0,0,1,0,1,,,
71437,303,2,Mumbai Indians,Kolkata Knight Riders,13,6,JEC Franklin,KA Pollard,R Bhatia,0,0,0,0,0,0,0,0,0,,,
71438,303,2,Mumbai Indians,Kolkata Knight Riders,14,1,KA Pollard,JEC Franklin,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
71439,303,2,Mumbai Indians,Kolkata Knight Riders,14,2,KA Pollard,JEC Franklin,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
71440,303,2,Mumbai Indians,Kolkata Knight Riders,14,3,JEC Franklin,KA Pollard,Shakib Al Hasan,0,0,0,0,0,0,2,0,2,,,
71441,303,2,Mumbai Indians,Kolkata Knight Riders,14,4,JEC Franklin,KA Pollard,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
71442,303,2,Mumbai Indians,Kolkata Knight Riders,14,5,KA Pollard,JEC Franklin,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
71443,303,2,Mumbai Indians,Kolkata Knight Riders,14,6,KA Pollard,JEC Franklin,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
71444,303,2,Mumbai Indians,Kolkata Knight Riders,15,1,KA Pollard,JEC Franklin,R Bhatia,0,0,0,0,0,0,1,0,1,,,
71445,303,2,Mumbai Indians,Kolkata Knight Riders,15,2,JEC Franklin,KA Pollard,R Bhatia,0,0,0,0,0,0,1,0,1,,,
71446,303,2,Mumbai Indians,Kolkata Knight Riders,15,3,KA Pollard,JEC Franklin,R Bhatia,0,0,0,0,0,0,4,0,4,,,
71447,303,2,Mumbai Indians,Kolkata Knight Riders,15,4,KA Pollard,JEC Franklin,R Bhatia,0,0,0,0,0,0,1,0,1,,,
71448,303,2,Mumbai Indians,Kolkata Knight Riders,15,5,JEC Franklin,KA Pollard,R Bhatia,0,0,0,0,0,0,1,0,1,,,
71449,303,2,Mumbai Indians,Kolkata Knight Riders,15,6,KA Pollard,JEC Franklin,R Bhatia,0,0,0,0,0,0,0,0,0,,,
71450,303,2,Mumbai Indians,Kolkata Knight Riders,16,1,JEC Franklin,KA Pollard,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
71451,303,2,Mumbai Indians,Kolkata Knight Riders,16,2,KA Pollard,JEC Franklin,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
71452,303,2,Mumbai Indians,Kolkata Knight Riders,16,3,JEC Franklin,KA Pollard,Iqbal Abdulla,0,0,0,0,0,0,6,0,6,,,
71453,303,2,Mumbai Indians,Kolkata Knight Riders,16,4,JEC Franklin,KA Pollard,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
71454,303,2,Mumbai Indians,Kolkata Knight Riders,16,5,KA Pollard,JEC Franklin,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
71455,303,2,Mumbai Indians,Kolkata Knight Riders,16,6,KA Pollard,JEC Franklin,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
71456,303,2,Mumbai Indians,Kolkata Knight Riders,17,1,JEC Franklin,KA Pollard,B Lee,0,0,0,0,0,0,2,0,2,,,
71457,303,2,Mumbai Indians,Kolkata Knight Riders,17,2,JEC Franklin,KA Pollard,B Lee,0,0,0,0,0,0,2,0,2,,,
71458,303,2,Mumbai Indians,Kolkata Knight Riders,17,3,JEC Franklin,KA Pollard,B Lee,0,1,0,0,0,0,0,1,1,,,
71459,303,2,Mumbai Indians,Kolkata Knight Riders,17,4,JEC Franklin,KA Pollard,B Lee,0,0,0,0,0,0,1,0,1,,,
71460,303,2,Mumbai Indians,Kolkata Knight Riders,17,5,KA Pollard,JEC Franklin,B Lee,0,1,0,0,0,0,0,1,1,,,
71461,303,2,Mumbai Indians,Kolkata Knight Riders,17,6,KA Pollard,JEC Franklin,B Lee,0,0,0,0,0,0,0,0,0,,,
71462,303,2,Mumbai Indians,Kolkata Knight Riders,17,7,KA Pollard,JEC Franklin,B Lee,0,0,0,0,0,0,1,0,1,,,
71463,303,2,Mumbai Indians,Kolkata Knight Riders,17,8,JEC Franklin,KA Pollard,B Lee,0,0,0,0,0,0,1,0,1,,,
71464,303,2,Mumbai Indians,Kolkata Knight Riders,18,1,JEC Franklin,KA Pollard,L Balaji,0,0,0,0,0,0,4,0,4,,,
71465,303,2,Mumbai Indians,Kolkata Knight Riders,18,2,JEC Franklin,KA Pollard,L Balaji,0,0,0,0,0,0,1,0,1,,,
71466,303,2,Mumbai Indians,Kolkata Knight Riders,18,3,KA Pollard,JEC Franklin,L Balaji,0,0,0,0,0,0,0,0,0,KA Pollard,bowled,
71467,303,2,Mumbai Indians,Kolkata Knight Riders,18,4,AT Rayudu,JEC Franklin,L Balaji,0,0,0,0,0,0,1,0,1,,,
71468,303,2,Mumbai Indians,Kolkata Knight Riders,18,5,JEC Franklin,AT Rayudu,L Balaji,0,0,0,0,0,0,1,0,1,,,
71469,303,2,Mumbai Indians,Kolkata Knight Riders,18,6,AT Rayudu,JEC Franklin,L Balaji,0,1,0,0,0,0,0,1,1,,,
71470,303,2,Mumbai Indians,Kolkata Knight Riders,18,7,AT Rayudu,JEC Franklin,L Balaji,0,0,0,0,0,0,6,0,6,,,
71471,303,2,Mumbai Indians,Kolkata Knight Riders,19,1,JEC Franklin,AT Rayudu,B Lee,0,0,0,0,0,0,0,0,0,,,
71472,303,2,Mumbai Indians,Kolkata Knight Riders,19,2,JEC Franklin,AT Rayudu,B Lee,0,0,0,0,0,0,2,0,2,,,
71473,303,2,Mumbai Indians,Kolkata Knight Riders,19,3,JEC Franklin,AT Rayudu,B Lee,0,0,0,0,0,0,1,0,1,,,
71474,303,2,Mumbai Indians,Kolkata Knight Riders,19,4,AT Rayudu,JEC Franklin,B Lee,0,0,0,0,0,0,2,0,2,,,
71475,303,2,Mumbai Indians,Kolkata Knight Riders,19,5,AT Rayudu,JEC Franklin,B Lee,0,0,0,0,0,0,2,0,2,,,
71476,303,2,Mumbai Indians,Kolkata Knight Riders,19,6,AT Rayudu,JEC Franklin,B Lee,0,0,0,2,0,0,0,2,2,,,
71477,303,2,Mumbai Indians,Kolkata Knight Riders,20,1,JEC Franklin,AT Rayudu,L Balaji,0,0,0,0,0,0,4,0,4,,,
71478,303,2,Mumbai Indians,Kolkata Knight Riders,20,2,JEC Franklin,AT Rayudu,L Balaji,0,0,0,0,0,0,4,0,4,,,
71479,303,2,Mumbai Indians,Kolkata Knight Riders,20,3,JEC Franklin,AT Rayudu,L Balaji,0,0,0,0,0,0,4,0,4,,,
71480,303,2,Mumbai Indians,Kolkata Knight Riders,20,4,JEC Franklin,AT Rayudu,L Balaji,0,0,0,0,0,0,4,0,4,,,
71481,303,2,Mumbai Indians,Kolkata Knight Riders,20,5,JEC Franklin,AT Rayudu,L Balaji,0,0,0,0,0,0,1,0,1,,,
71482,303,2,Mumbai Indians,Kolkata Knight Riders,20,6,AT Rayudu,JEC Franklin,L Balaji,0,0,0,0,0,0,6,0,6,,,
71483,304,1,Royal Challengers Bangalore,Chennai Super Kings,1,1,MA Agarwal,CH Gayle,JA Morkel,0,0,0,0,0,0,4,0,4,,,
71484,304,1,Royal Challengers Bangalore,Chennai Super Kings,1,2,MA Agarwal,CH Gayle,JA Morkel,0,0,0,0,0,0,0,0,0,,,
71485,304,1,Royal Challengers Bangalore,Chennai Super Kings,1,3,MA Agarwal,CH Gayle,JA Morkel,0,0,0,1,0,0,0,1,1,,,
71486,304,1,Royal Challengers Bangalore,Chennai Super Kings,1,4,CH Gayle,MA Agarwal,JA Morkel,0,0,0,0,0,0,0,0,0,,,
71487,304,1,Royal Challengers Bangalore,Chennai Super Kings,1,5,CH Gayle,MA Agarwal,JA Morkel,0,0,0,0,0,0,1,0,1,,,
71488,304,1,Royal Challengers Bangalore,Chennai Super Kings,1,6,MA Agarwal,CH Gayle,JA Morkel,0,0,0,0,0,0,1,0,1,,,
71489,304,1,Royal Challengers Bangalore,Chennai Super Kings,2,1,MA Agarwal,CH Gayle,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
71490,304,1,Royal Challengers Bangalore,Chennai Super Kings,2,2,MA Agarwal,CH Gayle,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
71491,304,1,Royal Challengers Bangalore,Chennai Super Kings,2,3,MA Agarwal,CH Gayle,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
71492,304,1,Royal Challengers Bangalore,Chennai Super Kings,2,4,CH Gayle,MA Agarwal,DE Bollinger,0,0,0,4,0,0,0,4,4,,,
71493,304,1,Royal Challengers Bangalore,Chennai Super Kings,2,5,CH Gayle,MA Agarwal,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
71494,304,1,Royal Challengers Bangalore,Chennai Super Kings,2,6,CH Gayle,MA Agarwal,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
71495,304,1,Royal Challengers Bangalore,Chennai Super Kings,3,1,MA Agarwal,CH Gayle,JA Morkel,0,0,0,0,0,0,4,0,4,,,
71496,304,1,Royal Challengers Bangalore,Chennai Super Kings,3,2,MA Agarwal,CH Gayle,JA Morkel,0,0,0,0,0,0,4,0,4,,,
71497,304,1,Royal Challengers Bangalore,Chennai Super Kings,3,3,MA Agarwal,CH Gayle,JA Morkel,0,0,0,0,0,0,1,0,1,,,
71498,304,1,Royal Challengers Bangalore,Chennai Super Kings,3,4,CH Gayle,MA Agarwal,JA Morkel,0,0,0,0,0,0,1,0,1,,,
71499,304,1,Royal Challengers Bangalore,Chennai Super Kings,3,5,MA Agarwal,CH Gayle,JA Morkel,0,0,0,0,0,0,0,0,0,,,
71500,304,1,Royal Challengers Bangalore,Chennai Super Kings,3,6,MA Agarwal,CH Gayle,JA Morkel,0,0,0,0,0,0,2,0,2,,,
71501,304,1,Royal Challengers Bangalore,Chennai Super Kings,4,1,CH Gayle,MA Agarwal,R Ashwin,0,0,0,0,0,0,0,0,0,,,
71502,304,1,Royal Challengers Bangalore,Chennai Super Kings,4,2,CH Gayle,MA Agarwal,R Ashwin,0,0,0,0,0,0,6,0,6,,,
71503,304,1,Royal Challengers Bangalore,Chennai Super Kings,4,3,CH Gayle,MA Agarwal,R Ashwin,0,0,0,0,0,0,0,0,0,CH Gayle,lbw,
71504,304,1,Royal Challengers Bangalore,Chennai Super Kings,4,4,V Kohli,MA Agarwal,R Ashwin,0,0,0,0,0,0,0,0,0,,,
71505,304,1,Royal Challengers Bangalore,Chennai Super Kings,4,5,V Kohli,MA Agarwal,R Ashwin,0,0,0,0,0,0,0,0,0,,,
71506,304,1,Royal Challengers Bangalore,Chennai Super Kings,4,6,V Kohli,MA Agarwal,R Ashwin,0,0,0,0,0,0,0,0,0,,,
71507,304,1,Royal Challengers Bangalore,Chennai Super Kings,5,1,MA Agarwal,V Kohli,DE Bollinger,0,1,0,0,0,0,0,1,1,,,
71508,304,1,Royal Challengers Bangalore,Chennai Super Kings,5,2,MA Agarwal,V Kohli,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
71509,304,1,Royal Challengers Bangalore,Chennai Super Kings,5,3,MA Agarwal,V Kohli,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
71510,304,1,Royal Challengers Bangalore,Chennai Super Kings,5,4,MA Agarwal,V Kohli,DE Bollinger,0,0,0,0,0,0,4,0,4,,,
71511,304,1,Royal Challengers Bangalore,Chennai Super Kings,5,5,MA Agarwal,V Kohli,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
71512,304,1,Royal Challengers Bangalore,Chennai Super Kings,5,6,MA Agarwal,V Kohli,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
71513,304,1,Royal Challengers Bangalore,Chennai Super Kings,5,7,MA Agarwal,V Kohli,DE Bollinger,0,0,0,0,0,0,4,0,4,,,
71514,304,1,Royal Challengers Bangalore,Chennai Super Kings,6,1,V Kohli,MA Agarwal,R Ashwin,0,1,0,0,0,0,0,1,1,,,
71515,304,1,Royal Challengers Bangalore,Chennai Super Kings,6,2,V Kohli,MA Agarwal,R Ashwin,0,0,0,0,0,0,1,0,1,,,
71516,304,1,Royal Challengers Bangalore,Chennai Super Kings,6,3,MA Agarwal,V Kohli,R Ashwin,0,0,0,0,0,0,1,0,1,,,
71517,304,1,Royal Challengers Bangalore,Chennai Super Kings,6,4,V Kohli,MA Agarwal,R Ashwin,0,0,0,0,0,0,0,0,0,,,
71518,304,1,Royal Challengers Bangalore,Chennai Super Kings,6,5,V Kohli,MA Agarwal,R Ashwin,0,0,0,0,0,0,1,0,1,,,
71519,304,1,Royal Challengers Bangalore,Chennai Super Kings,6,6,MA Agarwal,V Kohli,R Ashwin,0,0,0,0,0,0,0,0,0,,,
71520,304,1,Royal Challengers Bangalore,Chennai Super Kings,6,7,MA Agarwal,V Kohli,R Ashwin,0,0,0,0,0,0,1,0,1,,,
71521,304,1,Royal Challengers Bangalore,Chennai Super Kings,7,1,MA Agarwal,V Kohli,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
71522,304,1,Royal Challengers Bangalore,Chennai Super Kings,7,2,MA Agarwal,V Kohli,DJ Bravo,0,1,0,0,0,0,0,1,1,,,
71523,304,1,Royal Challengers Bangalore,Chennai Super Kings,7,3,MA Agarwal,V Kohli,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
71524,304,1,Royal Challengers Bangalore,Chennai Super Kings,7,4,V Kohli,MA Agarwal,DJ Bravo,0,1,0,0,0,0,0,1,1,,,
71525,304,1,Royal Challengers Bangalore,Chennai Super Kings,7,5,V Kohli,MA Agarwal,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
71526,304,1,Royal Challengers Bangalore,Chennai Super Kings,7,6,MA Agarwal,V Kohli,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
71527,304,1,Royal Challengers Bangalore,Chennai Super Kings,7,7,MA Agarwal,V Kohli,DJ Bravo,0,0,0,0,0,0,2,0,2,,,
71528,304,1,Royal Challengers Bangalore,Chennai Super Kings,7,8,MA Agarwal,V Kohli,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
71529,304,1,Royal Challengers Bangalore,Chennai Super Kings,8,1,MA Agarwal,V Kohli,SB Jakati,0,0,0,0,0,0,1,0,1,,,
71530,304,1,Royal Challengers Bangalore,Chennai Super Kings,8,2,V Kohli,MA Agarwal,SB Jakati,0,0,0,0,0,0,1,0,1,,,
71531,304,1,Royal Challengers Bangalore,Chennai Super Kings,8,3,MA Agarwal,V Kohli,SB Jakati,0,0,0,0,0,0,0,0,0,,,
71532,304,1,Royal Challengers Bangalore,Chennai Super Kings,8,4,MA Agarwal,V Kohli,SB Jakati,0,0,0,1,0,0,0,1,1,,,
71533,304,1,Royal Challengers Bangalore,Chennai Super Kings,8,5,V Kohli,MA Agarwal,SB Jakati,0,0,0,0,0,0,2,0,2,,,
71534,304,1,Royal Challengers Bangalore,Chennai Super Kings,8,6,V Kohli,MA Agarwal,SB Jakati,0,0,0,0,0,0,4,0,4,,,
71535,304,1,Royal Challengers Bangalore,Chennai Super Kings,9,1,MA Agarwal,V Kohli,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
71536,304,1,Royal Challengers Bangalore,Chennai Super Kings,9,2,V Kohli,MA Agarwal,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
71537,304,1,Royal Challengers Bangalore,Chennai Super Kings,9,3,MA Agarwal,V Kohli,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
71538,304,1,Royal Challengers Bangalore,Chennai Super Kings,9,4,MA Agarwal,V Kohli,DJ Bravo,0,1,0,0,0,0,0,1,1,,,
71539,304,1,Royal Challengers Bangalore,Chennai Super Kings,9,5,MA Agarwal,V Kohli,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
71540,304,1,Royal Challengers Bangalore,Chennai Super Kings,9,6,V Kohli,MA Agarwal,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
71541,304,1,Royal Challengers Bangalore,Chennai Super Kings,9,7,MA Agarwal,V Kohli,DJ Bravo,0,0,0,0,0,0,0,0,0,MA Agarwal,caught,DE Bollinger
71542,304,1,Royal Challengers Bangalore,Chennai Super Kings,10,1,AB de Villiers,V Kohli,SB Jakati,0,0,0,0,0,0,1,0,1,,,
71543,304,1,Royal Challengers Bangalore,Chennai Super Kings,10,2,V Kohli,AB de Villiers,SB Jakati,0,0,0,0,0,0,4,0,4,,,
71544,304,1,Royal Challengers Bangalore,Chennai Super Kings,10,3,V Kohli,AB de Villiers,SB Jakati,0,0,0,0,0,0,1,0,1,,,
71545,304,1,Royal Challengers Bangalore,Chennai Super Kings,10,4,AB de Villiers,V Kohli,SB Jakati,0,0,0,0,0,0,0,0,0,,,
71546,304,1,Royal Challengers Bangalore,Chennai Super Kings,10,5,AB de Villiers,V Kohli,SB Jakati,0,0,0,0,0,0,1,0,1,,,
71547,304,1,Royal Challengers Bangalore,Chennai Super Kings,10,6,V Kohli,AB de Villiers,SB Jakati,0,0,0,0,0,0,1,0,1,,,
71548,304,1,Royal Challengers Bangalore,Chennai Super Kings,11,1,V Kohli,AB de Villiers,JA Morkel,0,0,0,0,0,0,1,0,1,,,
71549,304,1,Royal Challengers Bangalore,Chennai Super Kings,11,2,AB de Villiers,V Kohli,JA Morkel,0,0,0,0,0,0,1,0,1,,,
71550,304,1,Royal Challengers Bangalore,Chennai Super Kings,11,3,V Kohli,AB de Villiers,JA Morkel,0,0,0,0,0,0,0,0,0,,,
71551,304,1,Royal Challengers Bangalore,Chennai Super Kings,11,4,V Kohli,AB de Villiers,JA Morkel,0,0,0,0,0,0,1,0,1,,,
71552,304,1,Royal Challengers Bangalore,Chennai Super Kings,11,5,AB de Villiers,V Kohli,JA Morkel,0,0,0,0,0,0,0,0,0,,,
71553,304,1,Royal Challengers Bangalore,Chennai Super Kings,11,6,AB de Villiers,V Kohli,JA Morkel,0,0,0,0,0,0,0,0,0,,,
71554,304,1,Royal Challengers Bangalore,Chennai Super Kings,12,1,V Kohli,AB de Villiers,SB Jakati,0,0,0,0,0,0,1,0,1,,,
71555,304,1,Royal Challengers Bangalore,Chennai Super Kings,12,2,AB de Villiers,V Kohli,SB Jakati,0,0,0,0,0,0,6,0,6,,,
71556,304,1,Royal Challengers Bangalore,Chennai Super Kings,12,3,AB de Villiers,V Kohli,SB Jakati,0,0,0,0,0,0,2,0,2,,,
71557,304,1,Royal Challengers Bangalore,Chennai Super Kings,12,4,AB de Villiers,V Kohli,SB Jakati,0,0,0,0,0,0,0,0,0,,,
71558,304,1,Royal Challengers Bangalore,Chennai Super Kings,12,5,AB de Villiers,V Kohli,SB Jakati,0,0,0,0,0,0,0,0,0,AB de Villiers,caught,M Vijay
71559,304,1,Royal Challengers Bangalore,Chennai Super Kings,12,6,V Kohli,LA Pomersbach,SB Jakati,0,0,0,0,0,0,1,0,1,,,
71560,304,1,Royal Challengers Bangalore,Chennai Super Kings,13,1,V Kohli,LA Pomersbach,SK Raina,0,0,0,0,0,0,4,0,4,,,
71561,304,1,Royal Challengers Bangalore,Chennai Super Kings,13,2,V Kohli,LA Pomersbach,SK Raina,0,0,0,0,0,0,1,0,1,,,
71562,304,1,Royal Challengers Bangalore,Chennai Super Kings,13,3,LA Pomersbach,V Kohli,SK Raina,0,0,0,0,0,0,1,0,1,,,
71563,304,1,Royal Challengers Bangalore,Chennai Super Kings,13,4,V Kohli,LA Pomersbach,SK Raina,0,0,0,0,0,0,0,0,0,,,
71564,304,1,Royal Challengers Bangalore,Chennai Super Kings,13,5,V Kohli,LA Pomersbach,SK Raina,0,0,0,0,0,0,0,0,0,,,
71565,304,1,Royal Challengers Bangalore,Chennai Super Kings,13,6,V Kohli,LA Pomersbach,SK Raina,0,0,0,0,0,0,2,0,2,,,
71566,304,1,Royal Challengers Bangalore,Chennai Super Kings,14,1,LA Pomersbach,V Kohli,SB Jakati,0,0,0,0,0,0,0,0,0,,,
71567,304,1,Royal Challengers Bangalore,Chennai Super Kings,14,2,LA Pomersbach,V Kohli,SB Jakati,0,0,0,0,0,0,2,0,2,,,
71568,304,1,Royal Challengers Bangalore,Chennai Super Kings,14,3,LA Pomersbach,V Kohli,SB Jakati,0,0,0,0,0,0,6,0,6,,,
71569,304,1,Royal Challengers Bangalore,Chennai Super Kings,14,4,LA Pomersbach,V Kohli,SB Jakati,0,0,0,0,0,0,0,0,0,,,
71570,304,1,Royal Challengers Bangalore,Chennai Super Kings,14,5,LA Pomersbach,V Kohli,SB Jakati,0,0,0,0,0,0,1,0,1,,,
71571,304,1,Royal Challengers Bangalore,Chennai Super Kings,14,6,V Kohli,LA Pomersbach,SB Jakati,0,0,0,0,0,0,2,0,2,,,
71572,304,1,Royal Challengers Bangalore,Chennai Super Kings,15,1,LA Pomersbach,V Kohli,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
71573,304,1,Royal Challengers Bangalore,Chennai Super Kings,15,2,LA Pomersbach,V Kohli,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
71574,304,1,Royal Challengers Bangalore,Chennai Super Kings,15,3,LA Pomersbach,V Kohli,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
71575,304,1,Royal Challengers Bangalore,Chennai Super Kings,15,4,LA Pomersbach,V Kohli,DJ Bravo,0,0,0,0,0,0,6,0,6,,,
71576,304,1,Royal Challengers Bangalore,Chennai Super Kings,15,5,LA Pomersbach,V Kohli,DJ Bravo,0,0,0,0,0,0,2,0,2,,,
71577,304,1,Royal Challengers Bangalore,Chennai Super Kings,15,6,LA Pomersbach,V Kohli,DJ Bravo,0,0,0,1,0,0,0,1,1,,,
71578,304,1,Royal Challengers Bangalore,Chennai Super Kings,16,1,LA Pomersbach,V Kohli,R Ashwin,0,0,0,0,0,0,0,0,0,,,
71579,304,1,Royal Challengers Bangalore,Chennai Super Kings,16,2,LA Pomersbach,V Kohli,R Ashwin,0,0,0,0,0,0,1,0,1,,,
71580,304,1,Royal Challengers Bangalore,Chennai Super Kings,16,3,V Kohli,LA Pomersbach,R Ashwin,0,0,0,0,0,0,0,0,0,,,
71581,304,1,Royal Challengers Bangalore,Chennai Super Kings,16,4,V Kohli,LA Pomersbach,R Ashwin,0,0,0,0,0,0,1,0,1,,,
71582,304,1,Royal Challengers Bangalore,Chennai Super Kings,16,5,LA Pomersbach,V Kohli,R Ashwin,0,0,0,0,0,0,1,0,1,,,
71583,304,1,Royal Challengers Bangalore,Chennai Super Kings,16,6,V Kohli,LA Pomersbach,R Ashwin,0,0,0,0,0,0,6,0,6,,,
71584,304,1,Royal Challengers Bangalore,Chennai Super Kings,17,1,LA Pomersbach,V Kohli,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
71585,304,1,Royal Challengers Bangalore,Chennai Super Kings,17,2,LA Pomersbach,V Kohli,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
71586,304,1,Royal Challengers Bangalore,Chennai Super Kings,17,3,V Kohli,LA Pomersbach,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
71587,304,1,Royal Challengers Bangalore,Chennai Super Kings,17,4,LA Pomersbach,V Kohli,DE Bollinger,0,0,0,0,0,0,0,0,0,LA Pomersbach,bowled,
71588,304,1,Royal Challengers Bangalore,Chennai Super Kings,17,5,SS Tiwary,V Kohli,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
71589,304,1,Royal Challengers Bangalore,Chennai Super Kings,17,6,V Kohli,SS Tiwary,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
71590,304,1,Royal Challengers Bangalore,Chennai Super Kings,18,1,V Kohli,SS Tiwary,R Ashwin,0,0,0,0,0,0,4,0,4,,,
71591,304,1,Royal Challengers Bangalore,Chennai Super Kings,18,2,V Kohli,SS Tiwary,R Ashwin,0,0,0,0,0,0,1,0,1,,,
71592,304,1,Royal Challengers Bangalore,Chennai Super Kings,18,3,SS Tiwary,V Kohli,R Ashwin,0,0,0,0,0,0,1,0,1,,,
71593,304,1,Royal Challengers Bangalore,Chennai Super Kings,18,4,V Kohli,SS Tiwary,R Ashwin,0,0,0,0,0,0,1,0,1,,,
