,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
86035,364,2,Chennai Super Kings,Delhi Daredevils,5,1,MEK Hussey,M Vijay,M Morkel,0,0,0,0,0,0,4,0,4,,,
86036,364,2,Chennai Super Kings,Delhi Daredevils,5,2,MEK Hussey,M Vijay,M Morkel,0,0,0,0,0,0,4,0,4,,,
86037,364,2,Chennai Super Kings,Delhi Daredevils,5,3,MEK Hussey,M Vijay,M Morkel,0,0,0,0,0,0,0,0,0,,,
86038,364,2,Chennai Super Kings,Delhi Daredevils,5,4,MEK Hussey,M Vijay,M Morkel,0,0,0,0,0,0,1,0,1,,,
86039,364,2,Chennai Super Kings,Delhi Daredevils,5,5,M Vijay,MEK Hussey,M Morkel,0,0,0,0,0,0,4,0,4,,,
86040,364,2,Chennai Super Kings,Delhi Daredevils,5,6,M Vijay,MEK Hussey,M Morkel,0,0,0,0,0,0,0,0,0,,,
86041,364,2,Chennai Super Kings,Delhi Daredevils,6,1,MEK Hussey,M Vijay,VR Aaron,0,0,0,0,0,0,6,0,6,,,
86042,364,2,Chennai Super Kings,Delhi Daredevils,6,2,MEK Hussey,M Vijay,VR Aaron,0,0,0,0,0,0,0,0,0,,,
86043,364,2,Chennai Super Kings,Delhi Daredevils,6,3,MEK Hussey,M Vijay,VR Aaron,0,0,0,0,0,0,0,0,0,,,
86044,364,2,Chennai Super Kings,Delhi Daredevils,6,4,MEK Hussey,M Vijay,VR Aaron,0,0,0,0,0,0,0,0,0,,,
86045,364,2,Chennai Super Kings,Delhi Daredevils,6,5,MEK Hussey,M Vijay,VR Aaron,0,0,0,0,0,0,1,0,1,,,
86046,364,2,Chennai Super Kings,Delhi Daredevils,6,6,M Vijay,MEK Hussey,VR Aaron,0,0,0,0,0,0,0,0,0,,,
86047,364,2,Chennai Super Kings,Delhi Daredevils,7,1,MEK Hussey,M Vijay,UT Yadav,0,0,0,0,0,0,1,0,1,,,
86048,364,2,Chennai Super Kings,Delhi Daredevils,7,2,M Vijay,MEK Hussey,UT Yadav,0,0,0,0,0,0,0,0,0,,,
86049,364,2,Chennai Super Kings,Delhi Daredevils,7,3,M Vijay,MEK Hussey,UT Yadav,0,0,0,0,0,0,4,0,4,,,
86050,364,2,Chennai Super Kings,Delhi Daredevils,7,4,M Vijay,MEK Hussey,UT Yadav,0,0,0,0,0,0,4,0,4,,,
86051,364,2,Chennai Super Kings,Delhi Daredevils,7,5,M Vijay,MEK Hussey,UT Yadav,0,0,0,0,0,0,0,0,0,,,
86052,364,2,Chennai Super Kings,Delhi Daredevils,7,6,M Vijay,MEK Hussey,UT Yadav,0,0,0,0,0,0,1,0,1,,,
86053,364,2,Chennai Super Kings,Delhi Daredevils,8,1,M Vijay,MEK Hussey,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
86054,364,2,Chennai Super Kings,Delhi Daredevils,8,2,MEK Hussey,M Vijay,RE van der Merwe,0,0,0,0,0,0,4,0,4,,,
86055,364,2,Chennai Super Kings,Delhi Daredevils,8,3,MEK Hussey,M Vijay,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
86056,364,2,Chennai Super Kings,Delhi Daredevils,8,4,MEK Hussey,M Vijay,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
86057,364,2,Chennai Super Kings,Delhi Daredevils,8,5,MEK Hussey,M Vijay,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
86058,364,2,Chennai Super Kings,Delhi Daredevils,8,6,M Vijay,MEK Hussey,RE van der Merwe,0,0,0,0,0,0,2,0,2,,,
86059,364,2,Chennai Super Kings,Delhi Daredevils,9,1,MEK Hussey,M Vijay,IK Pathan,0,0,0,0,0,0,0,0,0,,,
86060,364,2,Chennai Super Kings,Delhi Daredevils,9,2,MEK Hussey,M Vijay,IK Pathan,0,0,0,0,0,0,1,0,1,,,
86061,364,2,Chennai Super Kings,Delhi Daredevils,9,3,M Vijay,MEK Hussey,IK Pathan,0,0,0,0,0,0,1,0,1,,,
86062,364,2,Chennai Super Kings,Delhi Daredevils,9,4,MEK Hussey,M Vijay,IK Pathan,0,0,0,0,0,0,1,0,1,,,
86063,364,2,Chennai Super Kings,Delhi Daredevils,9,5,M Vijay,MEK Hussey,IK Pathan,0,0,0,0,0,0,4,0,4,,,
86064,364,2,Chennai Super Kings,Delhi Daredevils,9,6,M Vijay,MEK Hussey,IK Pathan,0,0,0,0,0,0,0,0,0,,,
86065,364,2,Chennai Super Kings,Delhi Daredevils,10,1,MEK Hussey,M Vijay,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
86066,364,2,Chennai Super Kings,Delhi Daredevils,10,2,M Vijay,MEK Hussey,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
86067,364,2,Chennai Super Kings,Delhi Daredevils,10,3,M Vijay,MEK Hussey,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
86068,364,2,Chennai Super Kings,Delhi Daredevils,10,4,M Vijay,MEK Hussey,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
86069,364,2,Chennai Super Kings,Delhi Daredevils,10,5,M Vijay,MEK Hussey,RE van der Merwe,0,0,0,0,0,0,2,0,2,,,
86070,364,2,Chennai Super Kings,Delhi Daredevils,10,6,M Vijay,MEK Hussey,RE van der Merwe,0,0,0,0,0,0,2,0,2,,,
86071,364,2,Chennai Super Kings,Delhi Daredevils,11,1,MEK Hussey,M Vijay,IK Pathan,0,0,0,0,0,0,0,0,0,MEK Hussey,caught,DPMD Jayawardene
86072,364,2,Chennai Super Kings,Delhi Daredevils,11,2,SK Raina,M Vijay,IK Pathan,0,0,0,0,0,0,1,0,1,,,
86073,364,2,Chennai Super Kings,Delhi Daredevils,11,3,M Vijay,SK Raina,IK Pathan,0,0,0,0,0,0,1,0,1,,,
86074,364,2,Chennai Super Kings,Delhi Daredevils,11,4,SK Raina,M Vijay,IK Pathan,0,0,0,0,0,0,0,0,0,,,
86075,364,2,Chennai Super Kings,Delhi Daredevils,11,5,SK Raina,M Vijay,IK Pathan,0,0,0,0,0,0,0,0,0,,,
86076,364,2,Chennai Super Kings,Delhi Daredevils,11,6,SK Raina,M Vijay,IK Pathan,0,0,0,0,0,0,6,0,6,,,
86077,364,2,Chennai Super Kings,Delhi Daredevils,12,1,M Vijay,SK Raina,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
86078,364,2,Chennai Super Kings,Delhi Daredevils,12,2,SK Raina,M Vijay,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
86079,364,2,Chennai Super Kings,Delhi Daredevils,12,3,M Vijay,SK Raina,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
86080,364,2,Chennai Super Kings,Delhi Daredevils,12,4,SK Raina,M Vijay,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
86081,364,2,Chennai Super Kings,Delhi Daredevils,12,5,SK Raina,M Vijay,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
86082,364,2,Chennai Super Kings,Delhi Daredevils,12,6,M Vijay,SK Raina,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
86083,364,2,Chennai Super Kings,Delhi Daredevils,13,1,SK Raina,M Vijay,UT Yadav,0,0,0,0,0,0,0,0,0,,,
86084,364,2,Chennai Super Kings,Delhi Daredevils,13,2,SK Raina,M Vijay,UT Yadav,0,0,0,0,0,0,0,0,0,,,
86085,364,2,Chennai Super Kings,Delhi Daredevils,13,3,SK Raina,M Vijay,UT Yadav,0,0,0,0,0,0,4,0,4,,,
86086,364,2,Chennai Super Kings,Delhi Daredevils,13,4,SK Raina,M Vijay,UT Yadav,0,0,0,0,0,0,1,0,1,,,
86087,364,2,Chennai Super Kings,Delhi Daredevils,13,5,M Vijay,SK Raina,UT Yadav,0,0,0,0,0,0,1,0,1,,,
86088,364,2,Chennai Super Kings,Delhi Daredevils,13,6,SK Raina,M Vijay,UT Yadav,0,0,0,0,0,0,0,0,0,,,
86089,364,2,Chennai Super Kings,Delhi Daredevils,14,1,M Vijay,SK Raina,VR Aaron,0,0,0,0,0,0,0,0,0,,,
86090,364,2,Chennai Super Kings,Delhi Daredevils,14,2,M Vijay,SK Raina,VR Aaron,0,0,0,0,0,0,1,0,1,,,
86091,364,2,Chennai Super Kings,Delhi Daredevils,14,3,SK Raina,M Vijay,VR Aaron,0,0,0,0,0,0,0,0,0,,,
86092,364,2,Chennai Super Kings,Delhi Daredevils,14,4,SK Raina,M Vijay,VR Aaron,0,0,0,0,0,0,1,0,1,,,
86093,364,2,Chennai Super Kings,Delhi Daredevils,14,5,M Vijay,SK Raina,VR Aaron,0,0,0,0,0,0,6,0,6,,,
86094,364,2,Chennai Super Kings,Delhi Daredevils,14,6,M Vijay,SK Raina,VR Aaron,0,0,0,0,0,0,0,0,0,,,
86095,364,2,Chennai Super Kings,Delhi Daredevils,15,1,SK Raina,M Vijay,M Morkel,0,0,0,0,0,0,6,0,6,,,
86096,364,2,Chennai Super Kings,Delhi Daredevils,15,2,SK Raina,M Vijay,M Morkel,0,0,0,0,0,0,1,0,1,,,
86097,364,2,Chennai Super Kings,Delhi Daredevils,15,3,M Vijay,SK Raina,M Morkel,0,0,0,0,0,0,1,0,1,,,
86098,364,2,Chennai Super Kings,Delhi Daredevils,15,4,SK Raina,M Vijay,M Morkel,0,0,0,0,0,0,2,0,2,,,
86099,364,2,Chennai Super Kings,Delhi Daredevils,15,5,SK Raina,M Vijay,M Morkel,0,0,0,0,0,0,1,0,1,,,
86100,364,2,Chennai Super Kings,Delhi Daredevils,15,6,M Vijay,SK Raina,M Morkel,0,0,0,0,0,0,0,0,0,,,
86101,364,2,Chennai Super Kings,Delhi Daredevils,16,1,SK Raina,M Vijay,VR Aaron,0,0,0,0,0,0,0,0,0,,,
86102,364,2,Chennai Super Kings,Delhi Daredevils,16,2,SK Raina,M Vijay,VR Aaron,0,0,0,0,0,0,3,0,3,,,
86103,365,1,Rajasthan Royals,Pune Warriors,1,1,R Dravid,AM Rahane,M Kartik,0,0,0,0,0,0,0,0,0,,,
86104,365,1,Rajasthan Royals,Pune Warriors,1,2,R Dravid,AM Rahane,M Kartik,0,0,0,0,0,0,1,0,1,,,
86105,365,1,Rajasthan Royals,Pune Warriors,1,3,AM Rahane,R Dravid,M Kartik,0,0,0,0,0,0,0,0,0,,,
86106,365,1,Rajasthan Royals,Pune Warriors,1,4,AM Rahane,R Dravid,M Kartik,0,0,0,0,0,0,0,0,0,,,
86107,365,1,Rajasthan Royals,Pune Warriors,1,5,AM Rahane,R Dravid,M Kartik,0,2,0,0,0,0,0,2,2,,,
86108,365,1,Rajasthan Royals,Pune Warriors,1,6,R Dravid,AM Rahane,M Kartik,0,0,0,0,0,0,4,0,4,,,
86109,365,1,Rajasthan Royals,Pune Warriors,1,7,R Dravid,AM Rahane,M Kartik,0,0,0,0,0,0,1,0,1,,,
86110,365,1,Rajasthan Royals,Pune Warriors,2,1,R Dravid,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,,,
86111,365,1,Rajasthan Royals,Pune Warriors,2,2,R Dravid,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,,,
86112,365,1,Rajasthan Royals,Pune Warriors,2,3,R Dravid,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,,,
86113,365,1,Rajasthan Royals,Pune Warriors,2,4,R Dravid,AM Rahane,A Nehra,0,0,0,0,0,0,4,0,4,,,
86114,365,1,Rajasthan Royals,Pune Warriors,2,5,R Dravid,AM Rahane,A Nehra,0,0,0,0,0,0,1,0,1,,,
86115,365,1,Rajasthan Royals,Pune Warriors,2,6,AM Rahane,R Dravid,A Nehra,0,0,0,0,0,0,0,0,0,,,
86116,365,1,Rajasthan Royals,Pune Warriors,3,1,R Dravid,AM Rahane,B Kumar,0,0,0,0,0,0,4,0,4,,,
86117,365,1,Rajasthan Royals,Pune Warriors,3,2,R Dravid,AM Rahane,B Kumar,0,0,0,0,0,0,1,0,1,,,
86118,365,1,Rajasthan Royals,Pune Warriors,3,3,AM Rahane,R Dravid,B Kumar,0,0,0,0,0,0,1,0,1,,,
86119,365,1,Rajasthan Royals,Pune Warriors,3,4,R Dravid,AM Rahane,B Kumar,0,0,0,0,0,0,0,0,0,,,
86120,365,1,Rajasthan Royals,Pune Warriors,3,5,R Dravid,AM Rahane,B Kumar,0,0,0,0,0,0,0,0,0,,,
86121,365,1,Rajasthan Royals,Pune Warriors,3,6,R Dravid,AM Rahane,B Kumar,0,0,0,0,0,0,0,0,0,,,
86122,365,1,Rajasthan Royals,Pune Warriors,4,1,AM Rahane,R Dravid,R Sharma,0,0,0,0,0,0,0,0,0,,,
86123,365,1,Rajasthan Royals,Pune Warriors,4,2,AM Rahane,R Dravid,R Sharma,0,0,0,0,0,0,1,0,1,,,
86124,365,1,Rajasthan Royals,Pune Warriors,4,3,R Dravid,AM Rahane,R Sharma,0,0,0,0,0,0,0,0,0,,,
86125,365,1,Rajasthan Royals,Pune Warriors,4,4,R Dravid,AM Rahane,R Sharma,0,0,0,0,0,0,4,0,4,,,
86126,365,1,Rajasthan Royals,Pune Warriors,4,5,R Dravid,AM Rahane,R Sharma,0,0,0,0,0,0,1,0,1,,,
86127,365,1,Rajasthan Royals,Pune Warriors,4,6,AM Rahane,R Dravid,R Sharma,0,0,0,0,0,0,4,0,4,,,
86128,365,1,Rajasthan Royals,Pune Warriors,5,1,R Dravid,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,,,
86129,365,1,Rajasthan Royals,Pune Warriors,5,2,R Dravid,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,,,
86130,365,1,Rajasthan Royals,Pune Warriors,5,3,R Dravid,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,R Dravid,caught,RV Uthappa
86131,365,1,Rajasthan Royals,Pune Warriors,5,4,SR Watson,AM Rahane,A Nehra,0,0,0,0,0,0,1,0,1,,,
86132,365,1,Rajasthan Royals,Pune Warriors,5,5,AM Rahane,SR Watson,A Nehra,0,0,0,0,0,0,0,0,0,,,
86133,365,1,Rajasthan Royals,Pune Warriors,5,6,AM Rahane,SR Watson,A Nehra,0,0,0,0,0,0,4,0,4,,,
86134,365,1,Rajasthan Royals,Pune Warriors,6,1,SR Watson,AM Rahane,B Kumar,0,0,0,0,0,0,0,0,0,,,
86135,365,1,Rajasthan Royals,Pune Warriors,6,2,SR Watson,AM Rahane,B Kumar,0,0,0,0,0,0,6,0,6,,,
86136,365,1,Rajasthan Royals,Pune Warriors,6,3,SR Watson,AM Rahane,B Kumar,0,0,0,0,0,0,1,0,1,,,
86137,365,1,Rajasthan Royals,Pune Warriors,6,4,AM Rahane,SR Watson,B Kumar,0,0,0,0,0,0,0,0,0,,,
86138,365,1,Rajasthan Royals,Pune Warriors,6,5,AM Rahane,SR Watson,B Kumar,0,0,0,0,0,0,4,0,4,,,
86139,365,1,Rajasthan Royals,Pune Warriors,6,6,AM Rahane,SR Watson,B Kumar,0,0,0,0,0,0,0,0,0,,,
86140,365,1,Rajasthan Royals,Pune Warriors,7,1,SR Watson,AM Rahane,AD Mathews,0,0,0,0,0,0,1,0,1,,,
86141,365,1,Rajasthan Royals,Pune Warriors,7,2,AM Rahane,SR Watson,AD Mathews,0,0,0,0,0,0,0,0,0,,,
86142,365,1,Rajasthan Royals,Pune Warriors,7,3,AM Rahane,SR Watson,AD Mathews,0,0,0,0,0,0,1,0,1,,,
86143,365,1,Rajasthan Royals,Pune Warriors,7,4,SR Watson,AM Rahane,AD Mathews,0,0,0,0,0,0,0,0,0,,,
86144,365,1,Rajasthan Royals,Pune Warriors,7,5,SR Watson,AM Rahane,AD Mathews,0,0,0,0,0,0,0,0,0,,,
86145,365,1,Rajasthan Royals,Pune Warriors,7,6,SR Watson,AM Rahane,AD Mathews,0,0,0,0,0,0,4,0,4,,,
86146,365,1,Rajasthan Royals,Pune Warriors,8,1,AM Rahane,SR Watson,M Kartik,0,0,0,0,0,0,1,0,1,,,
86147,365,1,Rajasthan Royals,Pune Warriors,8,2,SR Watson,AM Rahane,M Kartik,0,0,0,0,0,0,1,0,1,,,
86148,365,1,Rajasthan Royals,Pune Warriors,8,3,AM Rahane,SR Watson,M Kartik,0,0,0,0,0,0,2,0,2,,,
86149,365,1,Rajasthan Royals,Pune Warriors,8,4,AM Rahane,SR Watson,M Kartik,0,0,0,0,0,0,1,0,1,,,
86150,365,1,Rajasthan Royals,Pune Warriors,8,5,SR Watson,AM Rahane,M Kartik,0,0,0,0,0,0,0,0,0,,,
86151,365,1,Rajasthan Royals,Pune Warriors,8,6,SR Watson,AM Rahane,M Kartik,0,0,0,0,0,0,0,0,0,,,
86152,365,1,Rajasthan Royals,Pune Warriors,9,1,AM Rahane,SR Watson,AD Mathews,0,0,0,0,0,0,0,0,0,,,
86153,365,1,Rajasthan Royals,Pune Warriors,9,2,AM Rahane,SR Watson,AD Mathews,0,0,0,0,0,0,0,0,0,,,
86154,365,1,Rajasthan Royals,Pune Warriors,9,3,AM Rahane,SR Watson,AD Mathews,0,0,0,0,0,0,2,0,2,,,
86155,365,1,Rajasthan Royals,Pune Warriors,9,4,AM Rahane,SR Watson,AD Mathews,0,0,0,0,0,0,2,0,2,,,
86156,365,1,Rajasthan Royals,Pune Warriors,9,5,AM Rahane,SR Watson,AD Mathews,0,0,0,0,0,0,1,0,1,,,
86157,365,1,Rajasthan Royals,Pune Warriors,9,6,SR Watson,AM Rahane,AD Mathews,0,0,0,0,0,0,0,0,0,,,
86158,365,1,Rajasthan Royals,Pune Warriors,10,1,AM Rahane,SR Watson,M Kartik,0,0,0,0,0,0,0,0,0,,,
86159,365,1,Rajasthan Royals,Pune Warriors,10,2,AM Rahane,SR Watson,M Kartik,0,0,0,0,0,0,2,0,2,,,
86160,365,1,Rajasthan Royals,Pune Warriors,10,3,AM Rahane,SR Watson,M Kartik,0,0,0,0,0,0,1,0,1,,,
86161,365,1,Rajasthan Royals,Pune Warriors,10,4,SR Watson,AM Rahane,M Kartik,0,0,0,0,0,0,6,0,6,,,
86162,365,1,Rajasthan Royals,Pune Warriors,10,5,SR Watson,AM Rahane,M Kartik,0,0,0,0,0,0,6,0,6,,,
86163,365,1,Rajasthan Royals,Pune Warriors,10,6,SR Watson,AM Rahane,M Kartik,0,0,0,0,0,0,1,0,1,,,
86164,365,1,Rajasthan Royals,Pune Warriors,11,1,SR Watson,AM Rahane,R Sharma,0,0,0,0,0,0,4,0,4,,,
86165,365,1,Rajasthan Royals,Pune Warriors,11,2,SR Watson,AM Rahane,R Sharma,0,0,0,0,0,0,2,0,2,,,
86166,365,1,Rajasthan Royals,Pune Warriors,11,3,SR Watson,AM Rahane,R Sharma,0,0,0,0,0,0,0,0,0,,,
86167,365,1,Rajasthan Royals,Pune Warriors,11,4,SR Watson,AM Rahane,R Sharma,0,0,0,0,0,0,4,0,4,,,
86168,365,1,Rajasthan Royals,Pune Warriors,11,5,SR Watson,AM Rahane,R Sharma,0,0,0,0,0,0,1,0,1,,,
86169,365,1,Rajasthan Royals,Pune Warriors,11,6,AM Rahane,SR Watson,R Sharma,0,0,0,0,0,0,1,0,1,,,
86170,365,1,Rajasthan Royals,Pune Warriors,12,1,AM Rahane,SR Watson,B Kumar,0,0,0,0,0,0,0,0,0,,,
86171,365,1,Rajasthan Royals,Pune Warriors,12,2,AM Rahane,SR Watson,B Kumar,0,0,0,0,0,0,1,0,1,,,
86172,365,1,Rajasthan Royals,Pune Warriors,12,3,SR Watson,AM Rahane,B Kumar,0,0,0,0,0,0,1,0,1,,,
86173,365,1,Rajasthan Royals,Pune Warriors,12,4,AM Rahane,SR Watson,B Kumar,0,0,0,0,0,0,1,0,1,,,
86174,365,1,Rajasthan Royals,Pune Warriors,12,5,SR Watson,AM Rahane,B Kumar,0,0,0,0,0,0,1,0,1,,,
86175,365,1,Rajasthan Royals,Pune Warriors,12,6,AM Rahane,SR Watson,B Kumar,0,0,0,0,0,0,1,0,1,,,
86176,365,1,Rajasthan Royals,Pune Warriors,13,1,AM Rahane,SR Watson,JD Ryder,0,0,0,0,0,0,1,0,1,,,
86177,365,1,Rajasthan Royals,Pune Warriors,13,2,SR Watson,AM Rahane,JD Ryder,0,0,0,0,0,0,0,0,0,,,
86178,365,1,Rajasthan Royals,Pune Warriors,13,3,SR Watson,AM Rahane,JD Ryder,0,0,0,0,0,0,0,0,0,,,
86179,365,1,Rajasthan Royals,Pune Warriors,13,4,SR Watson,AM Rahane,JD Ryder,0,0,0,0,0,0,4,0,4,,,
86180,365,1,Rajasthan Royals,Pune Warriors,13,5,SR Watson,AM Rahane,JD Ryder,0,0,0,0,0,0,6,0,6,,,
86181,365,1,Rajasthan Royals,Pune Warriors,13,6,SR Watson,AM Rahane,JD Ryder,0,0,0,0,0,0,4,0,4,,,
86182,365,1,Rajasthan Royals,Pune Warriors,14,1,AM Rahane,SR Watson,AD Mathews,0,0,0,0,0,0,2,0,2,,,
86183,365,1,Rajasthan Royals,Pune Warriors,14,2,AM Rahane,SR Watson,AD Mathews,0,0,0,0,0,0,2,0,2,,,
86184,365,1,Rajasthan Royals,Pune Warriors,14,3,AM Rahane,SR Watson,AD Mathews,0,0,0,0,0,0,1,0,1,,,
86185,365,1,Rajasthan Royals,Pune Warriors,14,4,SR Watson,AM Rahane,AD Mathews,0,0,0,0,0,0,0,0,0,,,
86186,365,1,Rajasthan Royals,Pune Warriors,14,5,SR Watson,AM Rahane,AD Mathews,0,0,0,0,0,0,4,0,4,,,
86187,365,1,Rajasthan Royals,Pune Warriors,14,6,SR Watson,AM Rahane,AD Mathews,0,0,0,0,0,0,0,0,0,,,
86188,365,1,Rajasthan Royals,Pune Warriors,15,1,AM Rahane,SR Watson,A Nehra,0,0,0,0,0,0,4,0,4,,,
86189,365,1,Rajasthan Royals,Pune Warriors,15,2,AM Rahane,SR Watson,A Nehra,0,0,0,0,0,0,1,0,1,,,
86190,365,1,Rajasthan Royals,Pune Warriors,15,3,SR Watson,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,SR Watson,bowled,
86191,365,1,Rajasthan Royals,Pune Warriors,15,4,BJ Hodge,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,,,
86192,365,1,Rajasthan Royals,Pune Warriors,15,5,BJ Hodge,AM Rahane,A Nehra,0,0,0,0,0,0,2,0,2,,,
86193,365,1,Rajasthan Royals,Pune Warriors,15,6,BJ Hodge,AM Rahane,A Nehra,0,0,0,0,0,0,1,0,1,,,
86194,365,1,Rajasthan Royals,Pune Warriors,16,1,BJ Hodge,AM Rahane,M Kartik,0,0,0,0,0,0,2,0,2,,,
86195,365,1,Rajasthan Royals,Pune Warriors,16,2,BJ Hodge,AM Rahane,M Kartik,0,1,0,0,0,0,0,1,1,,,
86196,365,1,Rajasthan Royals,Pune Warriors,16,3,BJ Hodge,AM Rahane,M Kartik,0,0,0,0,0,0,1,0,1,,,
86197,365,1,Rajasthan Royals,Pune Warriors,16,4,AM Rahane,BJ Hodge,M Kartik,0,0,0,0,0,0,2,0,2,,,
86198,365,1,Rajasthan Royals,Pune Warriors,16,5,AM Rahane,BJ Hodge,M Kartik,0,0,0,0,0,0,1,0,1,,,
86199,365,1,Rajasthan Royals,Pune Warriors,16,6,BJ Hodge,AM Rahane,M Kartik,0,0,0,0,0,0,0,0,0,,,
86200,365,1,Rajasthan Royals,Pune Warriors,16,7,BJ Hodge,AM Rahane,M Kartik,0,0,0,0,0,0,3,0,3,,,
86201,365,1,Rajasthan Royals,Pune Warriors,17,1,BJ Hodge,AM Rahane,R Sharma,0,0,0,0,0,0,1,0,1,,,
86202,365,1,Rajasthan Royals,Pune Warriors,17,2,AM Rahane,BJ Hodge,R Sharma,0,0,0,0,0,0,4,0,4,,,
86203,365,1,Rajasthan Royals,Pune Warriors,17,3,AM Rahane,BJ Hodge,R Sharma,0,0,0,0,0,0,1,0,1,,,
86204,365,1,Rajasthan Royals,Pune Warriors,17,4,BJ Hodge,AM Rahane,R Sharma,0,0,0,0,0,0,1,0,1,,,
86205,365,1,Rajasthan Royals,Pune Warriors,17,5,AM Rahane,BJ Hodge,R Sharma,0,0,0,0,0,0,1,0,1,,,
86206,365,1,Rajasthan Royals,Pune Warriors,17,6,BJ Hodge,AM Rahane,R Sharma,0,0,0,0,0,0,1,0,1,,,
86207,365,1,Rajasthan Royals,Pune Warriors,18,1,BJ Hodge,AM Rahane,B Kumar,0,0,0,0,0,0,1,0,1,,,
86208,365,1,Rajasthan Royals,Pune Warriors,18,2,AM Rahane,BJ Hodge,B Kumar,0,0,0,0,0,0,4,0,4,,,
86209,365,1,Rajasthan Royals,Pune Warriors,18,3,AM Rahane,BJ Hodge,B Kumar,0,0,0,0,0,0,4,0,4,,,
86210,365,1,Rajasthan Royals,Pune Warriors,18,4,AM Rahane,BJ Hodge,B Kumar,0,0,0,0,0,0,0,0,0,,,
86211,365,1,Rajasthan Royals,Pune Warriors,18,5,AM Rahane,BJ Hodge,B Kumar,0,0,0,0,0,0,1,0,1,,,
86212,365,1,Rajasthan Royals,Pune Warriors,18,6,BJ Hodge,AM Rahane,B Kumar,0,0,0,0,0,0,1,0,1,,,
86213,365,1,Rajasthan Royals,Pune Warriors,19,1,BJ Hodge,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,,,
86214,365,1,Rajasthan Royals,Pune Warriors,19,2,BJ Hodge,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,BJ Hodge,caught,SC Ganguly
86215,365,1,Rajasthan Royals,Pune Warriors,19,3,STR Binny,AM Rahane,A Nehra,0,0,0,0,0,0,0,0,0,,,
86216,365,1,Rajasthan Royals,Pune Warriors,19,4,STR Binny,AM Rahane,A Nehra,0,0,0,0,0,0,1,0,1,,,
86217,365,1,Rajasthan Royals,Pune Warriors,19,5,AM Rahane,STR Binny,A Nehra,0,0,0,0,0,0,1,0,1,,,
86218,365,1,Rajasthan Royals,Pune Warriors,19,6,STR Binny,AM Rahane,A Nehra,0,0,0,0,0,0,3,0,3,,,
86219,365,1,Rajasthan Royals,Pune Warriors,20,1,STR Binny,AM Rahane,AD Mathews,0,0,0,0,0,0,1,0,1,,,
86220,365,1,Rajasthan Royals,Pune Warriors,20,2,AM Rahane,STR Binny,AD Mathews,0,0,0,0,0,0,0,0,0,AM Rahane,bowled,
86221,365,1,Rajasthan Royals,Pune Warriors,20,3,J Botha,STR Binny,AD Mathews,0,0,0,0,0,0,4,0,4,,,
86222,365,1,Rajasthan Royals,Pune Warriors,20,4,J Botha,STR Binny,AD Mathews,0,0,0,0,0,0,2,0,2,,,
86223,365,1,Rajasthan Royals,Pune Warriors,20,5,J Botha,STR Binny,AD Mathews,0,0,0,0,0,0,1,0,1,,,
86224,365,1,Rajasthan Royals,Pune Warriors,20,6,STR Binny,J Botha,AD Mathews,0,0,0,0,0,0,1,0,1,,,
86225,365,2,Pune Warriors,Rajasthan Royals,1,1,SC Ganguly,JD Ryder,A Chandila,0,0,0,0,0,0,1,0,1,,,
86226,365,2,Pune Warriors,Rajasthan Royals,1,2,JD Ryder,SC Ganguly,A Chandila,0,0,0,0,0,0,1,0,1,,,
86227,365,2,Pune Warriors,Rajasthan Royals,1,3,SC Ganguly,JD Ryder,A Chandila,0,0,0,0,0,0,0,0,0,,,
86228,365,2,Pune Warriors,Rajasthan Royals,1,4,SC Ganguly,JD Ryder,A Chandila,0,0,0,0,0,0,1,0,1,,,
86229,365,2,Pune Warriors,Rajasthan Royals,1,5,JD Ryder,SC Ganguly,A Chandila,0,0,0,0,0,0,0,0,0,JD Ryder,caught,SR Watson
