,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
14037,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,8,6,CL White,B Akhil,SC Ganguly,0,0,0,0,0,0,0,0,0,,,
14038,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,1,B Akhil,CL White,AB Agarkar,0,0,0,0,0,0,0,0,0,,,
14039,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,2,B Akhil,CL White,AB Agarkar,0,0,0,0,0,0,0,0,0,B Akhil,caught,RT Ponting
14040,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,3,AA Noffke,CL White,AB Agarkar,0,0,0,0,0,0,0,0,0,,,
14041,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,4,AA Noffke,CL White,AB Agarkar,0,1,0,0,0,0,0,1,1,,,
14042,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,5,AA Noffke,CL White,AB Agarkar,0,1,0,0,0,0,0,1,1,,,
14043,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,6,AA Noffke,CL White,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
14044,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,7,CL White,AA Noffke,AB Agarkar,0,0,0,0,0,0,2,0,2,,,
14045,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,9,8,CL White,AA Noffke,AB Agarkar,0,0,0,0,0,0,0,0,0,CL White,caught,WP Saha
14046,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,1,AA Noffke,P Kumar,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
14047,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,2,P Kumar,AA Noffke,SC Ganguly,0,0,0,0,0,0,0,0,0,,,
14048,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,3,P Kumar,AA Noffke,SC Ganguly,0,0,0,0,0,0,0,0,0,,,
14049,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,4,P Kumar,AA Noffke,SC Ganguly,0,1,0,0,0,0,0,1,1,,,
14050,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,5,P Kumar,AA Noffke,SC Ganguly,0,0,0,1,0,0,0,1,1,,,
14051,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,6,AA Noffke,P Kumar,SC Ganguly,0,0,0,0,0,0,4,0,4,,,
14052,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,10,7,AA Noffke,P Kumar,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
14053,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,1,AA Noffke,P Kumar,AB Agarkar,0,0,0,0,0,0,0,0,0,,,
14054,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,2,AA Noffke,P Kumar,AB Agarkar,0,0,0,0,0,0,0,0,0,,,
14055,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,3,AA Noffke,P Kumar,AB Agarkar,0,0,0,0,0,0,0,0,0,,,
14056,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,4,AA Noffke,P Kumar,AB Agarkar,0,0,0,0,0,0,1,0,1,,,
14057,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,5,P Kumar,AA Noffke,AB Agarkar,0,0,0,0,0,0,4,0,4,,,
14058,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,11,6,P Kumar,AA Noffke,AB Agarkar,0,0,0,0,0,0,0,0,0,,,
14059,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,1,AA Noffke,P Kumar,SC Ganguly,0,0,0,0,0,0,1,0,1,AA Noffke,run out,AB Agarkar
14060,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,2,Z Khan,P Kumar,SC Ganguly,0,0,0,0,0,0,0,0,0,,,
14061,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,3,Z Khan,P Kumar,SC Ganguly,0,0,0,0,0,0,0,0,0,,,
14062,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,4,Z Khan,P Kumar,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
14063,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,5,P Kumar,Z Khan,SC Ganguly,0,0,0,0,0,0,0,0,0,,,
14064,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,12,6,P Kumar,Z Khan,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
14065,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,13,1,P Kumar,Z Khan,LR Shukla,0,0,0,0,0,0,6,0,6,,,
14066,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,13,2,P Kumar,Z Khan,LR Shukla,0,2,0,0,0,0,0,2,2,,,
14067,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,13,3,Z Khan,P Kumar,LR Shukla,0,0,0,0,0,0,1,0,1,,,
14068,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,13,4,P Kumar,Z Khan,LR Shukla,0,0,0,0,0,0,1,0,1,,,
14069,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,13,5,Z Khan,P Kumar,LR Shukla,0,0,0,0,0,0,0,0,0,,,
14070,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,13,6,Z Khan,P Kumar,LR Shukla,0,0,0,0,0,0,0,0,0,,,
14071,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,13,7,Z Khan,P Kumar,LR Shukla,0,0,0,0,0,0,1,0,1,,,
14072,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,14,1,Z Khan,P Kumar,SC Ganguly,0,0,0,0,0,0,0,0,0,Z Khan,bowled,
14073,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,14,2,SB Joshi,P Kumar,SC Ganguly,0,0,0,0,0,0,1,0,1,,,
14074,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,14,3,P Kumar,SB Joshi,SC Ganguly,0,0,0,0,0,0,0,0,0,,,
14075,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,14,4,P Kumar,SB Joshi,SC Ganguly,0,0,0,0,0,0,0,0,0,,,
14076,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,14,5,P Kumar,SB Joshi,SC Ganguly,0,0,0,0,0,0,0,0,0,,,
14077,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,14,6,P Kumar,SB Joshi,SC Ganguly,0,0,0,0,0,0,6,0,6,,,
14078,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,15,1,SB Joshi,P Kumar,I Sharma,0,1,0,0,0,0,0,1,1,,,
14079,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,15,2,SB Joshi,P Kumar,I Sharma,0,0,0,0,0,0,0,0,0,,,
14080,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,15,3,SB Joshi,P Kumar,I Sharma,0,0,0,0,0,0,0,0,0,,,
14081,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,15,4,SB Joshi,P Kumar,I Sharma,0,0,0,0,0,0,1,0,1,,,
14082,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,15,5,P Kumar,SB Joshi,I Sharma,0,0,0,1,0,0,0,1,1,,,
14083,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,15,6,SB Joshi,P Kumar,I Sharma,0,0,0,0,0,0,1,0,1,,,
14084,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,15,7,P Kumar,SB Joshi,I Sharma,0,0,0,0,0,0,0,0,0,,,
14085,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,16,1,SB Joshi,P Kumar,LR Shukla,0,1,0,0,0,0,0,1,1,,,
14086,60,2,Royal Challengers Bangalore,Kolkata Knight Riders,16,2,SB Joshi,P Kumar,LR Shukla,0,0,0,0,0,0,0,0,0,SB Joshi,caught,BB McCullum
14087,61,1,Chennai Super Kings,Kings XI Punjab,1,1,PA Patel,ML Hayden,B Lee,0,0,0,0,0,0,0,0,0,,,
14088,61,1,Chennai Super Kings,Kings XI Punjab,1,2,PA Patel,ML Hayden,B Lee,0,0,0,0,0,0,0,0,0,,,
14089,61,1,Chennai Super Kings,Kings XI Punjab,1,3,PA Patel,ML Hayden,B Lee,0,0,0,0,0,0,1,0,1,,,
14090,61,1,Chennai Super Kings,Kings XI Punjab,1,4,ML Hayden,PA Patel,B Lee,0,0,0,0,0,0,0,0,0,,,
14091,61,1,Chennai Super Kings,Kings XI Punjab,1,5,ML Hayden,PA Patel,B Lee,0,0,0,0,0,0,4,0,4,,,
14092,61,1,Chennai Super Kings,Kings XI Punjab,1,6,ML Hayden,PA Patel,B Lee,0,0,0,0,0,0,0,0,0,,,
14093,61,1,Chennai Super Kings,Kings XI Punjab,2,1,PA Patel,ML Hayden,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
14094,61,1,Chennai Super Kings,Kings XI Punjab,2,2,PA Patel,ML Hayden,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
14095,61,1,Chennai Super Kings,Kings XI Punjab,2,3,PA Patel,ML Hayden,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
14096,61,1,Chennai Super Kings,Kings XI Punjab,2,4,PA Patel,ML Hayden,S Sreesanth,0,0,0,0,0,0,2,0,2,,,
14097,61,1,Chennai Super Kings,Kings XI Punjab,2,5,PA Patel,ML Hayden,S Sreesanth,0,1,0,0,0,0,0,1,1,,,
14098,61,1,Chennai Super Kings,Kings XI Punjab,2,6,PA Patel,ML Hayden,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
14099,61,1,Chennai Super Kings,Kings XI Punjab,2,7,PA Patel,ML Hayden,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
14100,61,1,Chennai Super Kings,Kings XI Punjab,3,1,ML Hayden,PA Patel,B Lee,0,0,0,0,0,0,0,0,0,,,
14101,61,1,Chennai Super Kings,Kings XI Punjab,3,2,ML Hayden,PA Patel,B Lee,0,0,0,0,1,0,4,1,5,,,
14102,61,1,Chennai Super Kings,Kings XI Punjab,3,3,ML Hayden,PA Patel,B Lee,0,0,0,0,0,0,0,0,0,,,
14103,61,1,Chennai Super Kings,Kings XI Punjab,3,4,ML Hayden,PA Patel,B Lee,0,0,0,0,0,0,1,0,1,,,
14104,61,1,Chennai Super Kings,Kings XI Punjab,3,5,PA Patel,ML Hayden,B Lee,0,0,0,0,0,0,0,0,0,PA Patel,caught,KC Sangakkara
14105,61,1,Chennai Super Kings,Kings XI Punjab,3,6,MEK Hussey,ML Hayden,B Lee,0,0,0,0,0,0,1,0,1,,,
14106,61,1,Chennai Super Kings,Kings XI Punjab,3,7,ML Hayden,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
14107,61,1,Chennai Super Kings,Kings XI Punjab,4,1,MEK Hussey,ML Hayden,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
14108,61,1,Chennai Super Kings,Kings XI Punjab,4,2,MEK Hussey,ML Hayden,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
14109,61,1,Chennai Super Kings,Kings XI Punjab,4,3,MEK Hussey,ML Hayden,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
14110,61,1,Chennai Super Kings,Kings XI Punjab,4,4,ML Hayden,MEK Hussey,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
14111,61,1,Chennai Super Kings,Kings XI Punjab,4,5,MEK Hussey,ML Hayden,S Sreesanth,0,0,0,0,0,0,0,0,0,,,
14112,61,1,Chennai Super Kings,Kings XI Punjab,4,6,MEK Hussey,ML Hayden,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
14113,61,1,Chennai Super Kings,Kings XI Punjab,5,1,ML Hayden,MEK Hussey,B Lee,0,0,0,0,0,0,0,0,0,,,
14114,61,1,Chennai Super Kings,Kings XI Punjab,5,2,ML Hayden,MEK Hussey,B Lee,0,0,0,1,0,0,0,1,1,,,
14115,61,1,Chennai Super Kings,Kings XI Punjab,5,3,MEK Hussey,ML Hayden,B Lee,0,0,0,0,0,0,4,0,4,,,
14116,61,1,Chennai Super Kings,Kings XI Punjab,5,4,MEK Hussey,ML Hayden,B Lee,0,0,0,0,0,0,4,0,4,,,
14117,61,1,Chennai Super Kings,Kings XI Punjab,5,5,MEK Hussey,ML Hayden,B Lee,0,0,0,0,0,0,0,0,0,,,
14118,61,1,Chennai Super Kings,Kings XI Punjab,5,6,MEK Hussey,ML Hayden,B Lee,0,0,0,0,0,0,0,0,0,,,
14119,61,1,Chennai Super Kings,Kings XI Punjab,6,1,ML Hayden,MEK Hussey,JR Hopes,0,0,0,0,0,0,4,0,4,,,
14120,61,1,Chennai Super Kings,Kings XI Punjab,6,2,ML Hayden,MEK Hussey,JR Hopes,0,0,0,0,0,0,6,0,6,,,
14121,61,1,Chennai Super Kings,Kings XI Punjab,6,3,ML Hayden,MEK Hussey,JR Hopes,0,0,0,0,0,0,0,0,0,,,
14122,61,1,Chennai Super Kings,Kings XI Punjab,6,4,ML Hayden,MEK Hussey,JR Hopes,0,0,0,0,0,0,1,0,1,,,
14123,61,1,Chennai Super Kings,Kings XI Punjab,6,5,MEK Hussey,ML Hayden,JR Hopes,0,0,0,0,0,0,0,0,0,,,
14124,61,1,Chennai Super Kings,Kings XI Punjab,6,6,MEK Hussey,ML Hayden,JR Hopes,0,0,0,0,0,0,0,0,0,,,
14125,61,1,Chennai Super Kings,Kings XI Punjab,7,1,ML Hayden,MEK Hussey,IK Pathan,0,0,0,0,0,0,4,0,4,,,
14126,61,1,Chennai Super Kings,Kings XI Punjab,7,2,ML Hayden,MEK Hussey,IK Pathan,0,0,0,0,0,0,0,0,0,ML Hayden,bowled,
14127,61,1,Chennai Super Kings,Kings XI Punjab,7,3,MS Dhoni,MEK Hussey,IK Pathan,0,0,0,0,0,0,1,0,1,,,
14128,61,1,Chennai Super Kings,Kings XI Punjab,7,4,MEK Hussey,MS Dhoni,IK Pathan,0,0,0,0,0,0,2,0,2,,,
14129,61,1,Chennai Super Kings,Kings XI Punjab,7,5,MEK Hussey,MS Dhoni,IK Pathan,0,0,0,0,0,0,1,0,1,,,
14130,61,1,Chennai Super Kings,Kings XI Punjab,7,6,MS Dhoni,MEK Hussey,IK Pathan,0,0,0,0,0,0,1,0,1,,,
14131,61,1,Chennai Super Kings,Kings XI Punjab,8,1,MS Dhoni,MEK Hussey,JR Hopes,0,0,0,0,0,0,0,0,0,MS Dhoni,lbw,
14132,61,1,Chennai Super Kings,Kings XI Punjab,8,2,SK Raina,MEK Hussey,JR Hopes,0,0,0,0,0,0,1,0,1,,,
14133,61,1,Chennai Super Kings,Kings XI Punjab,8,3,MEK Hussey,SK Raina,JR Hopes,0,0,0,0,0,0,0,0,0,,,
14134,61,1,Chennai Super Kings,Kings XI Punjab,8,4,MEK Hussey,SK Raina,JR Hopes,0,0,0,0,0,0,1,0,1,,,
14135,61,1,Chennai Super Kings,Kings XI Punjab,8,5,SK Raina,MEK Hussey,JR Hopes,0,0,0,0,0,0,6,0,6,,,
14136,61,1,Chennai Super Kings,Kings XI Punjab,8,6,SK Raina,MEK Hussey,JR Hopes,0,0,0,0,0,0,0,0,0,,,
14137,61,1,Chennai Super Kings,Kings XI Punjab,9,1,MEK Hussey,SK Raina,IK Pathan,0,0,0,0,0,0,1,0,1,,,
14138,61,1,Chennai Super Kings,Kings XI Punjab,9,2,SK Raina,MEK Hussey,IK Pathan,0,0,0,0,0,0,4,0,4,,,
14139,61,1,Chennai Super Kings,Kings XI Punjab,9,3,SK Raina,MEK Hussey,IK Pathan,0,0,0,0,0,0,1,0,1,,,
14140,61,1,Chennai Super Kings,Kings XI Punjab,9,4,MEK Hussey,SK Raina,IK Pathan,0,0,0,0,0,0,0,0,0,,,
14141,61,1,Chennai Super Kings,Kings XI Punjab,9,5,MEK Hussey,SK Raina,IK Pathan,0,0,0,0,0,0,6,0,6,,,
14142,61,1,Chennai Super Kings,Kings XI Punjab,9,6,MEK Hussey,SK Raina,IK Pathan,0,0,0,0,0,0,1,0,1,,,
14143,61,1,Chennai Super Kings,Kings XI Punjab,10,1,MEK Hussey,SK Raina,K Goel,0,0,0,0,0,0,2,0,2,,,
14144,61,1,Chennai Super Kings,Kings XI Punjab,10,2,MEK Hussey,SK Raina,K Goel,0,0,0,0,0,0,1,0,1,,,
14145,61,1,Chennai Super Kings,Kings XI Punjab,10,3,SK Raina,MEK Hussey,K Goel,0,0,0,0,0,0,1,0,1,,,
14146,61,1,Chennai Super Kings,Kings XI Punjab,10,4,MEK Hussey,SK Raina,K Goel,0,0,0,0,0,0,0,0,0,,,
14147,61,1,Chennai Super Kings,Kings XI Punjab,10,5,MEK Hussey,SK Raina,K Goel,0,0,0,0,0,0,0,0,0,,,
14148,61,1,Chennai Super Kings,Kings XI Punjab,10,6,MEK Hussey,SK Raina,K Goel,0,0,0,0,0,0,1,0,1,,,
14149,61,1,Chennai Super Kings,Kings XI Punjab,11,1,MEK Hussey,SK Raina,PP Chawla,0,0,0,0,0,0,6,0,6,,,
14150,61,1,Chennai Super Kings,Kings XI Punjab,11,2,MEK Hussey,SK Raina,PP Chawla,0,0,0,0,0,0,1,0,1,,,
14151,61,1,Chennai Super Kings,Kings XI Punjab,11,3,SK Raina,MEK Hussey,PP Chawla,0,0,0,0,0,0,2,0,2,,,
14152,61,1,Chennai Super Kings,Kings XI Punjab,11,4,SK Raina,MEK Hussey,PP Chawla,0,0,0,0,0,0,0,0,0,,,
14153,61,1,Chennai Super Kings,Kings XI Punjab,11,5,SK Raina,MEK Hussey,PP Chawla,0,0,0,0,0,0,6,0,6,,,
14154,61,1,Chennai Super Kings,Kings XI Punjab,11,6,SK Raina,MEK Hussey,PP Chawla,0,0,0,0,0,0,4,0,4,,,
14155,61,1,Chennai Super Kings,Kings XI Punjab,12,1,MEK Hussey,SK Raina,K Goel,0,0,0,0,0,0,6,0,6,,,
14156,61,1,Chennai Super Kings,Kings XI Punjab,12,2,MEK Hussey,SK Raina,K Goel,0,0,0,0,0,0,4,0,4,,,
14157,61,1,Chennai Super Kings,Kings XI Punjab,12,3,MEK Hussey,SK Raina,K Goel,0,0,0,0,0,0,1,0,1,,,
14158,61,1,Chennai Super Kings,Kings XI Punjab,12,4,SK Raina,MEK Hussey,K Goel,0,0,0,0,0,0,6,0,6,,,
14159,61,1,Chennai Super Kings,Kings XI Punjab,12,5,SK Raina,MEK Hussey,K Goel,0,0,0,0,0,0,1,0,1,,,
14160,61,1,Chennai Super Kings,Kings XI Punjab,12,6,MEK Hussey,SK Raina,K Goel,0,0,0,0,0,0,2,0,2,,,
14161,61,1,Chennai Super Kings,Kings XI Punjab,13,1,SK Raina,MEK Hussey,WA Mota,0,1,0,0,0,0,0,1,1,,,
14162,61,1,Chennai Super Kings,Kings XI Punjab,13,2,SK Raina,MEK Hussey,WA Mota,0,0,0,0,0,0,0,0,0,SK Raina,caught,IK Pathan
14163,61,1,Chennai Super Kings,Kings XI Punjab,13,3,MEK Hussey,JDP Oram,WA Mota,0,0,0,0,0,0,1,0,1,,,
14164,61,1,Chennai Super Kings,Kings XI Punjab,13,4,JDP Oram,MEK Hussey,WA Mota,0,1,0,0,0,0,0,1,1,,,
14165,61,1,Chennai Super Kings,Kings XI Punjab,13,5,JDP Oram,MEK Hussey,WA Mota,0,0,0,0,0,0,0,0,0,,,
14166,61,1,Chennai Super Kings,Kings XI Punjab,13,6,JDP Oram,MEK Hussey,WA Mota,0,0,0,0,0,0,1,0,1,,,
14167,61,1,Chennai Super Kings,Kings XI Punjab,13,7,MEK Hussey,JDP Oram,WA Mota,0,0,0,0,0,0,1,0,1,,,
14168,61,1,Chennai Super Kings,Kings XI Punjab,13,8,JDP Oram,MEK Hussey,WA Mota,0,0,0,0,0,0,1,0,1,,,
14169,61,1,Chennai Super Kings,Kings XI Punjab,14,1,JDP Oram,MEK Hussey,JR Hopes,0,0,0,0,0,0,1,0,1,,,
14170,61,1,Chennai Super Kings,Kings XI Punjab,14,2,MEK Hussey,JDP Oram,JR Hopes,0,0,0,0,0,0,0,0,0,,,
14171,61,1,Chennai Super Kings,Kings XI Punjab,14,3,MEK Hussey,JDP Oram,JR Hopes,0,0,0,0,0,0,1,0,1,,,
14172,61,1,Chennai Super Kings,Kings XI Punjab,14,4,JDP Oram,MEK Hussey,JR Hopes,0,0,0,0,0,0,1,0,1,,,
14173,61,1,Chennai Super Kings,Kings XI Punjab,14,5,MEK Hussey,JDP Oram,JR Hopes,0,0,0,0,0,0,6,0,6,,,
14174,61,1,Chennai Super Kings,Kings XI Punjab,14,6,MEK Hussey,JDP Oram,JR Hopes,0,0,0,1,0,0,0,1,1,,,
14175,61,1,Chennai Super Kings,Kings XI Punjab,15,1,MEK Hussey,JDP Oram,WA Mota,0,0,0,0,0,0,4,0,4,,,
14176,61,1,Chennai Super Kings,Kings XI Punjab,15,2,MEK Hussey,JDP Oram,WA Mota,0,0,0,0,0,0,1,0,1,,,
14177,61,1,Chennai Super Kings,Kings XI Punjab,15,3,JDP Oram,MEK Hussey,WA Mota,0,0,0,0,0,0,2,0,2,,,
14178,61,1,Chennai Super Kings,Kings XI Punjab,15,4,JDP Oram,MEK Hussey,WA Mota,0,0,0,0,0,0,1,0,1,,,
14179,61,1,Chennai Super Kings,Kings XI Punjab,15,5,MEK Hussey,JDP Oram,WA Mota,0,0,0,0,0,0,4,0,4,,,
14180,61,1,Chennai Super Kings,Kings XI Punjab,15,6,MEK Hussey,JDP Oram,WA Mota,0,0,0,0,0,0,6,0,6,,,
14181,61,1,Chennai Super Kings,Kings XI Punjab,16,1,JDP Oram,MEK Hussey,IK Pathan,0,0,0,0,0,0,6,0,6,,,
14182,61,1,Chennai Super Kings,Kings XI Punjab,16,2,JDP Oram,MEK Hussey,IK Pathan,0,0,0,0,0,0,0,0,0,,,
14183,61,1,Chennai Super Kings,Kings XI Punjab,16,3,JDP Oram,MEK Hussey,IK Pathan,0,0,0,0,0,0,0,0,0,JDP Oram,bowled,
14184,61,1,Chennai Super Kings,Kings XI Punjab,16,4,S Badrinath,MEK Hussey,IK Pathan,0,0,0,0,0,0,0,0,0,,,
14185,61,1,Chennai Super Kings,Kings XI Punjab,16,5,S Badrinath,MEK Hussey,IK Pathan,0,0,0,0,0,0,1,0,1,,,
14186,61,1,Chennai Super Kings,Kings XI Punjab,16,6,MEK Hussey,S Badrinath,IK Pathan,0,0,0,0,0,0,1,0,1,,,
14187,61,1,Chennai Super Kings,Kings XI Punjab,17,1,MEK Hussey,S Badrinath,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
14188,61,1,Chennai Super Kings,Kings XI Punjab,17,2,S Badrinath,MEK Hussey,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
14189,61,1,Chennai Super Kings,Kings XI Punjab,17,3,MEK Hussey,S Badrinath,S Sreesanth,0,0,0,0,0,0,6,0,6,,,
14190,61,1,Chennai Super Kings,Kings XI Punjab,17,4,MEK Hussey,S Badrinath,S Sreesanth,0,0,0,0,0,0,4,0,4,,,
14191,61,1,Chennai Super Kings,Kings XI Punjab,17,5,MEK Hussey,S Badrinath,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
14192,61,1,Chennai Super Kings,Kings XI Punjab,17,6,S Badrinath,MEK Hussey,S Sreesanth,0,0,0,0,0,0,1,0,1,,,
14193,61,1,Chennai Super Kings,Kings XI Punjab,18,1,S Badrinath,MEK Hussey,IK Pathan,0,0,0,0,0,0,0,0,0,,,
14194,61,1,Chennai Super Kings,Kings XI Punjab,18,2,S Badrinath,MEK Hussey,IK Pathan,0,0,0,0,0,0,4,0,4,,,
14195,61,1,Chennai Super Kings,Kings XI Punjab,18,3,S Badrinath,MEK Hussey,IK Pathan,0,0,0,0,0,0,1,0,1,,,
14196,61,1,Chennai Super Kings,Kings XI Punjab,18,4,MEK Hussey,S Badrinath,IK Pathan,0,0,0,0,0,0,2,0,2,,,
14197,61,1,Chennai Super Kings,Kings XI Punjab,18,5,MEK Hussey,S Badrinath,IK Pathan,0,0,0,0,0,0,6,0,6,,,
14198,61,1,Chennai Super Kings,Kings XI Punjab,18,6,MEK Hussey,S Badrinath,IK Pathan,0,0,0,0,0,0,4,0,4,,,
14199,61,1,Chennai Super Kings,Kings XI Punjab,19,1,S Badrinath,MEK Hussey,B Lee,0,0,0,0,0,0,4,0,4,,,
14200,61,1,Chennai Super Kings,Kings XI Punjab,19,2,S Badrinath,MEK Hussey,B Lee,0,0,0,0,0,0,1,0,1,,,
14201,61,1,Chennai Super Kings,Kings XI Punjab,19,3,MEK Hussey,S Badrinath,B Lee,0,0,0,0,0,0,1,0,1,,,
14202,61,1,Chennai Super Kings,Kings XI Punjab,19,4,S Badrinath,MEK Hussey,B Lee,0,0,0,0,0,0,1,0,1,,,
14203,61,1,Chennai Super Kings,Kings XI Punjab,19,5,MEK Hussey,S Badrinath,B Lee,0,0,0,0,0,0,6,0,6,,,
14204,61,1,Chennai Super Kings,Kings XI Punjab,19,6,MEK Hussey,S Badrinath,B Lee,0,0,0,0,0,0,2,0,2,,,
14205,61,1,Chennai Super Kings,Kings XI Punjab,20,1,S Badrinath,MEK Hussey,JR Hopes,0,0,0,0,0,0,6,0,6,,,
14206,61,1,Chennai Super Kings,Kings XI Punjab,20,2,S Badrinath,MEK Hussey,JR Hopes,0,0,0,0,0,0,6,0,6,,,
14207,61,1,Chennai Super Kings,Kings XI Punjab,20,3,S Badrinath,MEK Hussey,JR Hopes,0,0,0,0,0,0,4,0,4,,,
14208,61,1,Chennai Super Kings,Kings XI Punjab,20,4,S Badrinath,MEK Hussey,JR Hopes,0,0,0,0,0,0,1,0,1,,,
14209,61,1,Chennai Super Kings,Kings XI Punjab,20,5,MEK Hussey,S Badrinath,JR Hopes,0,0,0,0,0,0,6,0,6,,,
14210,61,1,Chennai Super Kings,Kings XI Punjab,20,6,MEK Hussey,S Badrinath,JR Hopes,0,0,0,0,0,0,2,0,2,,,
14211,61,2,Kings XI Punjab,Chennai Super Kings,1,1,K Goel,JR Hopes,JDP Oram,0,0,0,0,0,0,4,0,4,,,
14212,61,2,Kings XI Punjab,Chennai Super Kings,1,2,K Goel,JR Hopes,JDP Oram,0,0,0,0,0,0,0,0,0,,,
14213,61,2,Kings XI Punjab,Chennai Super Kings,1,3,K Goel,JR Hopes,JDP Oram,0,0,0,0,0,0,0,0,0,,,
14214,61,2,Kings XI Punjab,Chennai Super Kings,1,4,K Goel,JR Hopes,JDP Oram,0,0,0,0,0,0,1,0,1,,,
14215,61,2,Kings XI Punjab,Chennai Super Kings,1,5,JR Hopes,K Goel,JDP Oram,0,0,0,0,0,0,0,0,0,,,
14216,61,2,Kings XI Punjab,Chennai Super Kings,1,6,JR Hopes,K Goel,JDP Oram,0,0,0,0,0,0,4,0,4,,,
14217,61,2,Kings XI Punjab,Chennai Super Kings,2,1,K Goel,JR Hopes,MS Gony,0,0,0,0,0,0,1,0,1,,,
14218,61,2,Kings XI Punjab,Chennai Super Kings,2,2,JR Hopes,K Goel,MS Gony,0,0,0,0,0,0,0,0,0,,,
14219,61,2,Kings XI Punjab,Chennai Super Kings,2,3,JR Hopes,K Goel,MS Gony,0,0,0,0,0,0,1,0,1,,,
14220,61,2,Kings XI Punjab,Chennai Super Kings,2,4,K Goel,JR Hopes,MS Gony,0,0,0,0,0,0,0,0,0,,,
14221,61,2,Kings XI Punjab,Chennai Super Kings,2,5,K Goel,JR Hopes,MS Gony,0,0,0,0,0,0,4,0,4,,,
14222,61,2,Kings XI Punjab,Chennai Super Kings,2,6,K Goel,JR Hopes,MS Gony,0,0,0,0,0,0,1,0,1,,,
