,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
134653,569,1,Kings XI Punjab,Chennai Super Kings,17,4,R Dhawan,AR Patel,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
134654,569,1,Kings XI Punjab,Chennai Super Kings,17,5,AR Patel,R Dhawan,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
134655,569,1,Kings XI Punjab,Chennai Super Kings,17,6,R Dhawan,AR Patel,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
134656,569,1,Kings XI Punjab,Chennai Super Kings,18,1,R Dhawan,AR Patel,RA Jadeja,0,0,0,1,0,0,0,1,1,,,
134657,569,1,Kings XI Punjab,Chennai Super Kings,18,2,AR Patel,R Dhawan,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
134658,569,1,Kings XI Punjab,Chennai Super Kings,18,3,AR Patel,R Dhawan,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
134659,569,1,Kings XI Punjab,Chennai Super Kings,18,4,R Dhawan,AR Patel,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
134660,569,1,Kings XI Punjab,Chennai Super Kings,18,5,AR Patel,R Dhawan,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
134661,569,1,Kings XI Punjab,Chennai Super Kings,18,6,AR Patel,R Dhawan,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
134662,569,1,Kings XI Punjab,Chennai Super Kings,19,1,AR Patel,R Dhawan,DJ Bravo,0,0,0,0,0,0,6,0,6,,,
134663,569,1,Kings XI Punjab,Chennai Super Kings,19,2,AR Patel,R Dhawan,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
134664,569,1,Kings XI Punjab,Chennai Super Kings,19,3,AR Patel,R Dhawan,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
134665,569,1,Kings XI Punjab,Chennai Super Kings,19,4,R Dhawan,AR Patel,DJ Bravo,0,0,0,0,0,0,6,0,6,,,
134666,569,1,Kings XI Punjab,Chennai Super Kings,19,5,R Dhawan,AR Patel,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
134667,569,1,Kings XI Punjab,Chennai Super Kings,19,6,AR Patel,R Dhawan,DJ Bravo,0,0,0,0,0,0,0,0,0,AR Patel,caught,MS Dhoni
134668,569,1,Kings XI Punjab,Chennai Super Kings,20,1,BE Hendricks,R Dhawan,A Nehra,0,0,0,0,0,0,0,0,0,,,
134669,569,1,Kings XI Punjab,Chennai Super Kings,20,2,BE Hendricks,R Dhawan,A Nehra,0,0,0,0,0,0,1,0,1,,,
134670,569,1,Kings XI Punjab,Chennai Super Kings,20,3,R Dhawan,BE Hendricks,A Nehra,0,0,0,0,0,0,0,0,0,,,
134671,569,1,Kings XI Punjab,Chennai Super Kings,20,4,R Dhawan,BE Hendricks,A Nehra,0,0,0,0,0,0,0,0,0,,,
134672,569,1,Kings XI Punjab,Chennai Super Kings,20,5,R Dhawan,BE Hendricks,A Nehra,0,0,0,0,0,0,6,0,6,,,
134673,569,1,Kings XI Punjab,Chennai Super Kings,20,6,R Dhawan,BE Hendricks,A Nehra,0,0,0,0,0,0,1,0,1,,,
134674,569,2,Chennai Super Kings,Kings XI Punjab,1,1,MEK Hussey,BB McCullum,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
134675,569,2,Chennai Super Kings,Kings XI Punjab,1,2,BB McCullum,MEK Hussey,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
134676,569,2,Chennai Super Kings,Kings XI Punjab,1,3,BB McCullum,MEK Hussey,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
134677,569,2,Chennai Super Kings,Kings XI Punjab,1,4,MEK Hussey,BB McCullum,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
134678,569,2,Chennai Super Kings,Kings XI Punjab,1,5,MEK Hussey,BB McCullum,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
134679,569,2,Chennai Super Kings,Kings XI Punjab,1,6,MEK Hussey,BB McCullum,Sandeep Sharma,0,0,0,0,0,0,0,0,0,MEK Hussey,caught,WP Saha
134680,569,2,Chennai Super Kings,Kings XI Punjab,2,1,BB McCullum,F du Plessis,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
134681,569,2,Chennai Super Kings,Kings XI Punjab,2,2,F du Plessis,BB McCullum,BE Hendricks,0,0,0,0,0,0,3,0,3,,,
134682,569,2,Chennai Super Kings,Kings XI Punjab,2,3,BB McCullum,F du Plessis,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
134683,569,2,Chennai Super Kings,Kings XI Punjab,2,4,BB McCullum,F du Plessis,BE Hendricks,0,0,0,0,0,0,4,0,4,,,
134684,569,2,Chennai Super Kings,Kings XI Punjab,2,5,BB McCullum,F du Plessis,BE Hendricks,0,0,0,0,0,0,0,0,0,BB McCullum,bowled,
134685,569,2,Chennai Super Kings,Kings XI Punjab,2,6,SK Raina,F du Plessis,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
134686,569,2,Chennai Super Kings,Kings XI Punjab,3,1,F du Plessis,SK Raina,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
134687,569,2,Chennai Super Kings,Kings XI Punjab,3,2,F du Plessis,SK Raina,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
134688,569,2,Chennai Super Kings,Kings XI Punjab,3,3,SK Raina,F du Plessis,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
134689,569,2,Chennai Super Kings,Kings XI Punjab,3,4,SK Raina,F du Plessis,Sandeep Sharma,0,0,0,0,0,0,2,0,2,,,
134690,569,2,Chennai Super Kings,Kings XI Punjab,3,5,SK Raina,F du Plessis,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
134691,569,2,Chennai Super Kings,Kings XI Punjab,3,6,SK Raina,F du Plessis,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
134692,569,2,Chennai Super Kings,Kings XI Punjab,4,1,F du Plessis,SK Raina,BE Hendricks,0,0,0,0,0,0,4,0,4,,,
134693,569,2,Chennai Super Kings,Kings XI Punjab,4,2,F du Plessis,SK Raina,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
134694,569,2,Chennai Super Kings,Kings XI Punjab,4,3,F du Plessis,SK Raina,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
134695,569,2,Chennai Super Kings,Kings XI Punjab,4,4,SK Raina,F du Plessis,BE Hendricks,0,1,0,0,0,0,0,1,1,,,
134696,569,2,Chennai Super Kings,Kings XI Punjab,4,5,SK Raina,F du Plessis,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
134697,569,2,Chennai Super Kings,Kings XI Punjab,4,6,F du Plessis,SK Raina,BE Hendricks,0,0,0,0,0,0,3,0,3,,,
134698,569,2,Chennai Super Kings,Kings XI Punjab,4,7,SK Raina,F du Plessis,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
134699,569,2,Chennai Super Kings,Kings XI Punjab,5,1,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,0,0,0,,,
134700,569,2,Chennai Super Kings,Kings XI Punjab,5,2,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,4,0,4,,,
134701,569,2,Chennai Super Kings,Kings XI Punjab,5,3,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,2,0,2,,,
134702,569,2,Chennai Super Kings,Kings XI Punjab,5,4,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,1,0,1,,,
134703,569,2,Chennai Super Kings,Kings XI Punjab,5,5,F du Plessis,SK Raina,Gurkeerat Singh,0,0,0,0,0,0,1,0,1,,,
134704,569,2,Chennai Super Kings,Kings XI Punjab,5,6,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,4,0,4,,,
134705,569,2,Chennai Super Kings,Kings XI Punjab,6,1,F du Plessis,SK Raina,R Dhawan,0,0,0,0,0,0,0,0,0,,,
134706,569,2,Chennai Super Kings,Kings XI Punjab,6,2,F du Plessis,SK Raina,R Dhawan,0,0,0,0,0,0,0,0,0,,,
134707,569,2,Chennai Super Kings,Kings XI Punjab,6,3,F du Plessis,SK Raina,R Dhawan,0,0,0,0,0,0,4,0,4,,,
134708,569,2,Chennai Super Kings,Kings XI Punjab,6,4,F du Plessis,SK Raina,R Dhawan,0,0,0,0,0,0,0,0,0,,,
134709,569,2,Chennai Super Kings,Kings XI Punjab,6,5,F du Plessis,SK Raina,R Dhawan,0,0,0,0,0,0,1,0,1,,,
134710,569,2,Chennai Super Kings,Kings XI Punjab,6,6,SK Raina,F du Plessis,R Dhawan,0,1,0,0,0,0,0,1,1,,,
134711,569,2,Chennai Super Kings,Kings XI Punjab,6,7,SK Raina,F du Plessis,R Dhawan,0,0,0,0,0,0,1,0,1,,,
134712,569,2,Chennai Super Kings,Kings XI Punjab,7,1,SK Raina,F du Plessis,GJ Maxwell,0,2,0,0,0,0,0,2,2,,,
134713,569,2,Chennai Super Kings,Kings XI Punjab,7,2,F du Plessis,SK Raina,GJ Maxwell,0,0,0,0,0,0,4,0,4,,,
134714,569,2,Chennai Super Kings,Kings XI Punjab,7,3,F du Plessis,SK Raina,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
134715,569,2,Chennai Super Kings,Kings XI Punjab,7,4,SK Raina,F du Plessis,GJ Maxwell,0,0,0,0,0,0,0,0,0,,,
134716,569,2,Chennai Super Kings,Kings XI Punjab,7,5,SK Raina,F du Plessis,GJ Maxwell,0,0,0,0,0,0,0,0,0,,,
134717,569,2,Chennai Super Kings,Kings XI Punjab,7,6,SK Raina,F du Plessis,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
134718,569,2,Chennai Super Kings,Kings XI Punjab,7,7,F du Plessis,SK Raina,GJ Maxwell,0,0,0,0,0,0,0,0,0,,,
134719,569,2,Chennai Super Kings,Kings XI Punjab,8,1,SK Raina,F du Plessis,AR Patel,0,0,0,0,0,0,1,0,1,,,
134720,569,2,Chennai Super Kings,Kings XI Punjab,8,2,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,1,0,1,,,
134721,569,2,Chennai Super Kings,Kings XI Punjab,8,3,SK Raina,F du Plessis,AR Patel,0,0,0,0,0,0,1,0,1,,,
134722,569,2,Chennai Super Kings,Kings XI Punjab,8,4,F du Plessis,SK Raina,AR Patel,0,1,0,0,0,0,0,1,1,,,
134723,569,2,Chennai Super Kings,Kings XI Punjab,8,5,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,1,0,1,,,
134724,569,2,Chennai Super Kings,Kings XI Punjab,8,6,SK Raina,F du Plessis,AR Patel,0,0,0,0,0,0,1,0,1,,,
134725,569,2,Chennai Super Kings,Kings XI Punjab,8,7,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,2,0,2,,,
134726,569,2,Chennai Super Kings,Kings XI Punjab,9,1,SK Raina,F du Plessis,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
134727,569,2,Chennai Super Kings,Kings XI Punjab,9,2,F du Plessis,SK Raina,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
134728,569,2,Chennai Super Kings,Kings XI Punjab,9,3,SK Raina,F du Plessis,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
134729,569,2,Chennai Super Kings,Kings XI Punjab,9,4,SK Raina,F du Plessis,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
134730,569,2,Chennai Super Kings,Kings XI Punjab,9,5,F du Plessis,SK Raina,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
134731,569,2,Chennai Super Kings,Kings XI Punjab,9,6,F du Plessis,SK Raina,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
134732,569,2,Chennai Super Kings,Kings XI Punjab,10,1,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,4,0,4,,,
134733,569,2,Chennai Super Kings,Kings XI Punjab,10,2,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,1,0,1,,,
134734,569,2,Chennai Super Kings,Kings XI Punjab,10,3,SK Raina,F du Plessis,AR Patel,0,0,0,0,0,0,1,0,1,,,
134735,569,2,Chennai Super Kings,Kings XI Punjab,10,4,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,1,0,1,,,
134736,569,2,Chennai Super Kings,Kings XI Punjab,10,5,SK Raina,F du Plessis,AR Patel,0,0,0,0,0,0,1,0,1,,,
134737,569,2,Chennai Super Kings,Kings XI Punjab,10,6,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,1,0,1,,,
134738,569,2,Chennai Super Kings,Kings XI Punjab,11,1,F du Plessis,SK Raina,Gurkeerat Singh,0,0,0,0,0,0,1,0,1,,,
134739,569,2,Chennai Super Kings,Kings XI Punjab,11,2,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,0,0,0,,,
134740,569,2,Chennai Super Kings,Kings XI Punjab,11,3,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,1,0,1,,,
134741,569,2,Chennai Super Kings,Kings XI Punjab,11,4,F du Plessis,SK Raina,Gurkeerat Singh,0,0,0,0,0,0,1,0,1,,,
134742,569,2,Chennai Super Kings,Kings XI Punjab,11,5,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,2,0,2,,,
134743,569,2,Chennai Super Kings,Kings XI Punjab,11,6,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,0,0,0,,,
134744,569,2,Chennai Super Kings,Kings XI Punjab,12,1,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,0,0,0,,,
134745,569,2,Chennai Super Kings,Kings XI Punjab,12,2,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,6,0,6,,,
134746,569,2,Chennai Super Kings,Kings XI Punjab,12,3,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,0,0,0,,,
134747,569,2,Chennai Super Kings,Kings XI Punjab,12,4,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,0,0,0,,,
134748,569,2,Chennai Super Kings,Kings XI Punjab,12,5,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,4,0,4,,,
134749,569,2,Chennai Super Kings,Kings XI Punjab,12,6,F du Plessis,SK Raina,AR Patel,0,0,0,0,0,0,1,0,1,,,
134750,569,2,Chennai Super Kings,Kings XI Punjab,13,1,F du Plessis,SK Raina,Gurkeerat Singh,0,0,0,0,0,0,0,0,0,,,
134751,569,2,Chennai Super Kings,Kings XI Punjab,13,2,F du Plessis,SK Raina,Gurkeerat Singh,0,0,0,0,0,0,1,0,1,,,
134752,569,2,Chennai Super Kings,Kings XI Punjab,13,3,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,2,0,2,,,
134753,569,2,Chennai Super Kings,Kings XI Punjab,13,4,SK Raina,F du Plessis,Gurkeerat Singh,0,0,0,0,0,0,1,0,1,,,
134754,569,2,Chennai Super Kings,Kings XI Punjab,13,5,F du Plessis,SK Raina,Gurkeerat Singh,0,0,0,0,0,0,0,0,0,,,
134755,569,2,Chennai Super Kings,Kings XI Punjab,13,6,F du Plessis,SK Raina,Gurkeerat Singh,0,0,0,0,0,0,1,0,1,,,
134756,569,2,Chennai Super Kings,Kings XI Punjab,14,1,F du Plessis,SK Raina,R Dhawan,0,0,0,0,0,0,2,0,2,,,
134757,569,2,Chennai Super Kings,Kings XI Punjab,14,2,F du Plessis,SK Raina,R Dhawan,0,1,0,0,0,0,0,1,1,,,
134758,569,2,Chennai Super Kings,Kings XI Punjab,14,3,F du Plessis,SK Raina,R Dhawan,0,0,0,0,0,0,2,0,2,,,
134759,569,2,Chennai Super Kings,Kings XI Punjab,14,4,F du Plessis,SK Raina,R Dhawan,0,0,0,0,0,0,0,0,0,F du Plessis,bowled,
134760,569,2,Chennai Super Kings,Kings XI Punjab,14,5,MS Dhoni,SK Raina,R Dhawan,0,0,0,0,0,0,0,0,0,,,
134761,569,2,Chennai Super Kings,Kings XI Punjab,14,6,MS Dhoni,SK Raina,R Dhawan,0,0,0,0,0,0,0,0,0,,,
134762,569,2,Chennai Super Kings,Kings XI Punjab,14,7,MS Dhoni,SK Raina,R Dhawan,0,0,0,0,0,0,0,0,0,,,
134763,569,2,Chennai Super Kings,Kings XI Punjab,15,1,SK Raina,MS Dhoni,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
134764,569,2,Chennai Super Kings,Kings XI Punjab,15,2,MS Dhoni,SK Raina,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
134765,569,2,Chennai Super Kings,Kings XI Punjab,15,3,SK Raina,MS Dhoni,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
134766,569,2,Chennai Super Kings,Kings XI Punjab,15,4,MS Dhoni,SK Raina,Anureet Singh,0,0,0,0,0,0,4,0,4,,,
134767,569,2,Chennai Super Kings,Kings XI Punjab,15,5,MS Dhoni,SK Raina,Anureet Singh,0,0,0,0,0,0,2,0,2,,,
134768,569,2,Chennai Super Kings,Kings XI Punjab,15,6,MS Dhoni,SK Raina,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
134769,569,2,Chennai Super Kings,Kings XI Punjab,16,1,SK Raina,MS Dhoni,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
134770,569,2,Chennai Super Kings,Kings XI Punjab,16,2,MS Dhoni,SK Raina,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
134771,569,2,Chennai Super Kings,Kings XI Punjab,16,3,MS Dhoni,SK Raina,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
134772,569,2,Chennai Super Kings,Kings XI Punjab,16,4,MS Dhoni,SK Raina,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
134773,569,2,Chennai Super Kings,Kings XI Punjab,16,5,MS Dhoni,SK Raina,BE Hendricks,0,0,0,0,0,0,4,0,4,,,
134774,569,2,Chennai Super Kings,Kings XI Punjab,16,6,MS Dhoni,SK Raina,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
134775,569,2,Chennai Super Kings,Kings XI Punjab,17,1,MS Dhoni,SK Raina,Anureet Singh,0,0,0,0,0,0,0,0,0,,,
134776,569,2,Chennai Super Kings,Kings XI Punjab,17,2,MS Dhoni,SK Raina,Anureet Singh,0,0,0,0,0,0,6,0,6,,,
134777,569,2,Chennai Super Kings,Kings XI Punjab,17,3,MS Dhoni,SK Raina,Anureet Singh,0,0,0,0,0,0,6,0,6,,,
134778,569,2,Chennai Super Kings,Kings XI Punjab,17,4,MS Dhoni,SK Raina,Anureet Singh,0,0,0,0,0,0,1,0,1,,,
134779,569,2,Chennai Super Kings,Kings XI Punjab,17,5,SK Raina,MS Dhoni,Anureet Singh,0,0,0,0,0,0,4,0,4,,,
134780,570,1,Rajasthan Royals,Kolkata Knight Riders,1,1,AM Rahane,SR Watson,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
134781,570,1,Rajasthan Royals,Kolkata Knight Riders,1,2,SR Watson,AM Rahane,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
134782,570,1,Rajasthan Royals,Kolkata Knight Riders,1,3,SR Watson,AM Rahane,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
134783,570,1,Rajasthan Royals,Kolkata Knight Riders,1,4,SR Watson,AM Rahane,Azhar Mahmood,0,0,0,0,0,0,4,0,4,,,
134784,570,1,Rajasthan Royals,Kolkata Knight Riders,1,5,SR Watson,AM Rahane,Azhar Mahmood,0,0,0,0,0,0,4,0,4,,,
134785,570,1,Rajasthan Royals,Kolkata Knight Riders,1,6,SR Watson,AM Rahane,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
134786,570,1,Rajasthan Royals,Kolkata Knight Riders,2,1,AM Rahane,SR Watson,M Morkel,0,0,0,0,0,0,2,0,2,,,
134787,570,1,Rajasthan Royals,Kolkata Knight Riders,2,2,AM Rahane,SR Watson,M Morkel,0,0,0,0,0,0,0,0,0,,,
134788,570,1,Rajasthan Royals,Kolkata Knight Riders,2,3,AM Rahane,SR Watson,M Morkel,0,0,0,4,0,0,0,4,4,,,
134789,570,1,Rajasthan Royals,Kolkata Knight Riders,2,4,AM Rahane,SR Watson,M Morkel,0,0,0,0,0,0,0,0,0,,,
134790,570,1,Rajasthan Royals,Kolkata Knight Riders,2,5,AM Rahane,SR Watson,M Morkel,0,0,0,0,0,0,2,0,2,,,
134791,570,1,Rajasthan Royals,Kolkata Knight Riders,2,6,AM Rahane,SR Watson,M Morkel,0,0,0,0,0,0,6,0,6,,,
134792,570,1,Rajasthan Royals,Kolkata Knight Riders,3,1,SR Watson,AM Rahane,UT Yadav,0,0,0,0,0,0,4,0,4,,,
134793,570,1,Rajasthan Royals,Kolkata Knight Riders,3,2,SR Watson,AM Rahane,UT Yadav,0,0,0,0,0,0,1,0,1,,,
134794,570,1,Rajasthan Royals,Kolkata Knight Riders,3,3,AM Rahane,SR Watson,UT Yadav,0,0,0,0,0,0,1,0,1,,,
134795,570,1,Rajasthan Royals,Kolkata Knight Riders,3,4,SR Watson,AM Rahane,UT Yadav,0,0,0,0,0,0,1,0,1,,,
134796,570,1,Rajasthan Royals,Kolkata Knight Riders,3,5,AM Rahane,SR Watson,UT Yadav,0,0,0,0,0,0,1,0,1,,,
134797,570,1,Rajasthan Royals,Kolkata Knight Riders,3,6,SR Watson,AM Rahane,UT Yadav,0,0,0,0,0,0,0,0,0,,,
134798,570,1,Rajasthan Royals,Kolkata Knight Riders,4,1,AM Rahane,SR Watson,M Morkel,0,0,0,0,0,0,4,0,4,,,
134799,570,1,Rajasthan Royals,Kolkata Knight Riders,4,2,AM Rahane,SR Watson,M Morkel,0,0,0,0,0,0,2,0,2,,,
134800,570,1,Rajasthan Royals,Kolkata Knight Riders,4,3,AM Rahane,SR Watson,M Morkel,0,0,0,0,0,0,4,0,4,,,
134801,570,1,Rajasthan Royals,Kolkata Knight Riders,4,4,AM Rahane,SR Watson,M Morkel,0,0,0,0,0,0,0,0,0,,,
134802,570,1,Rajasthan Royals,Kolkata Knight Riders,4,5,AM Rahane,SR Watson,M Morkel,0,0,0,0,0,0,1,0,1,,,
134803,570,1,Rajasthan Royals,Kolkata Knight Riders,4,6,SR Watson,AM Rahane,M Morkel,0,0,0,0,0,0,1,0,1,,,
134804,570,1,Rajasthan Royals,Kolkata Knight Riders,5,1,SR Watson,AM Rahane,UT Yadav,0,0,0,0,0,0,2,0,2,,,
134805,570,1,Rajasthan Royals,Kolkata Knight Riders,5,2,SR Watson,AM Rahane,UT Yadav,0,0,0,0,0,0,4,0,4,,,
134806,570,1,Rajasthan Royals,Kolkata Knight Riders,5,3,SR Watson,AM Rahane,UT Yadav,0,0,0,0,0,0,1,0,1,,,
134807,570,1,Rajasthan Royals,Kolkata Knight Riders,5,4,AM Rahane,SR Watson,UT Yadav,0,0,0,0,0,0,1,0,1,,,
134808,570,1,Rajasthan Royals,Kolkata Knight Riders,5,5,SR Watson,AM Rahane,UT Yadav,0,0,0,0,0,0,1,0,1,,,
134809,570,1,Rajasthan Royals,Kolkata Knight Riders,5,6,AM Rahane,SR Watson,UT Yadav,0,0,0,0,0,0,0,0,0,,,
134810,570,1,Rajasthan Royals,Kolkata Knight Riders,6,1,SR Watson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
134811,570,1,Rajasthan Royals,Kolkata Knight Riders,6,2,SR Watson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,2,0,2,,,
134812,570,1,Rajasthan Royals,Kolkata Knight Riders,6,3,SR Watson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,2,0,2,,,
134813,570,1,Rajasthan Royals,Kolkata Knight Riders,6,4,SR Watson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,4,0,4,,,
134814,570,1,Rajasthan Royals,Kolkata Knight Riders,6,5,SR Watson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,6,0,6,,,
134815,570,1,Rajasthan Royals,Kolkata Knight Riders,6,6,SR Watson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
134816,570,1,Rajasthan Royals,Kolkata Knight Riders,7,1,AM Rahane,SR Watson,Azhar Mahmood,0,0,0,0,0,0,0,0,0,,,
134817,570,1,Rajasthan Royals,Kolkata Knight Riders,7,2,AM Rahane,SR Watson,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
134818,570,1,Rajasthan Royals,Kolkata Knight Riders,7,3,SR Watson,AM Rahane,Azhar Mahmood,0,0,0,0,0,0,1,0,1,,,
134819,570,1,Rajasthan Royals,Kolkata Knight Riders,7,4,AM Rahane,SR Watson,Azhar Mahmood,0,0,0,0,1,0,0,1,1,,,
134820,570,1,Rajasthan Royals,Kolkata Knight Riders,7,5,AM Rahane,SR Watson,Azhar Mahmood,0,0,0,0,0,0,6,0,6,,,
134821,570,1,Rajasthan Royals,Kolkata Knight Riders,7,6,AM Rahane,SR Watson,Azhar Mahmood,0,0,0,0,0,0,4,0,4,,,
134822,570,1,Rajasthan Royals,Kolkata Knight Riders,7,7,AM Rahane,SR Watson,Azhar Mahmood,0,0,0,0,0,0,1,0,1,AM Rahane,run out,Shakib Al Hasan
134823,570,1,Rajasthan Royals,Kolkata Knight Riders,8,1,SPD Smith,SR Watson,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
134824,570,1,Rajasthan Royals,Kolkata Knight Riders,8,2,SR Watson,SPD Smith,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
134825,570,1,Rajasthan Royals,Kolkata Knight Riders,8,3,SR Watson,SPD Smith,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
134826,570,1,Rajasthan Royals,Kolkata Knight Riders,8,4,SPD Smith,SR Watson,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
134827,570,1,Rajasthan Royals,Kolkata Knight Riders,8,5,SR Watson,SPD Smith,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
134828,570,1,Rajasthan Royals,Kolkata Knight Riders,8,6,SR Watson,SPD Smith,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
134829,570,1,Rajasthan Royals,Kolkata Knight Riders,9,1,SR Watson,SPD Smith,AD Russell,0,0,0,0,0,0,1,0,1,,,
134830,570,1,Rajasthan Royals,Kolkata Knight Riders,9,2,SPD Smith,SR Watson,AD Russell,0,0,0,0,0,0,1,0,1,,,
134831,570,1,Rajasthan Royals,Kolkata Knight Riders,9,3,SR Watson,SPD Smith,AD Russell,0,0,0,0,0,0,0,0,0,,,
134832,570,1,Rajasthan Royals,Kolkata Knight Riders,9,4,SR Watson,SPD Smith,AD Russell,0,0,0,0,0,0,1,0,1,,,
134833,570,1,Rajasthan Royals,Kolkata Knight Riders,9,5,SPD Smith,SR Watson,AD Russell,0,0,0,0,0,0,4,0,4,,,
134834,570,1,Rajasthan Royals,Kolkata Knight Riders,9,6,SPD Smith,SR Watson,AD Russell,0,0,0,0,0,0,4,0,4,,,
134835,570,1,Rajasthan Royals,Kolkata Knight Riders,10,1,SR Watson,SPD Smith,PP Chawla,0,2,0,0,0,0,0,2,2,,,
134836,570,1,Rajasthan Royals,Kolkata Knight Riders,10,2,SPD Smith,SR Watson,PP Chawla,0,0,0,0,0,0,1,0,1,,,
134837,570,1,Rajasthan Royals,Kolkata Knight Riders,10,3,SR Watson,SPD Smith,PP Chawla,0,0,0,0,0,0,6,0,6,,,
134838,570,1,Rajasthan Royals,Kolkata Knight Riders,10,4,SR Watson,SPD Smith,PP Chawla,0,0,0,0,0,0,1,0,1,,,
