,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
11133,48,1,Kings XI Punjab,Kolkata Knight Riders,5,4,M Vohra,MJ Guptill,UT Yadav,0,0,0,0,0,0,4,0,4,,,
11134,48,1,Kings XI Punjab,Kolkata Knight Riders,5,5,M Vohra,MJ Guptill,UT Yadav,0,1,0,0,0,0,0,1,1,,,
11135,48,1,Kings XI Punjab,Kolkata Knight Riders,5,6,M Vohra,MJ Guptill,UT Yadav,0,0,0,0,0,0,0,0,0,M Vohra,caught,RV Uthappa
11136,48,1,Kings XI Punjab,Kolkata Knight Riders,5,7,SE Marsh,MJ Guptill,UT Yadav,0,0,0,0,0,0,0,0,0,,,
11137,48,1,Kings XI Punjab,Kolkata Knight Riders,6,1,MJ Guptill,SE Marsh,SP Narine,0,0,0,0,0,0,1,0,1,,,
11138,48,1,Kings XI Punjab,Kolkata Knight Riders,6,2,SE Marsh,MJ Guptill,SP Narine,0,0,0,0,0,0,0,0,0,,,
11139,48,1,Kings XI Punjab,Kolkata Knight Riders,6,3,SE Marsh,MJ Guptill,SP Narine,0,0,0,0,0,0,1,0,1,,,
11140,48,1,Kings XI Punjab,Kolkata Knight Riders,6,4,MJ Guptill,SE Marsh,SP Narine,0,0,0,0,0,0,0,0,0,,,
11141,48,1,Kings XI Punjab,Kolkata Knight Riders,6,5,MJ Guptill,SE Marsh,SP Narine,0,0,0,0,0,0,0,0,0,MJ Guptill,lbw,
11142,48,1,Kings XI Punjab,Kolkata Knight Riders,6,6,WP Saha,SE Marsh,SP Narine,0,0,0,0,0,0,0,0,0,,,
11143,48,1,Kings XI Punjab,Kolkata Knight Riders,7,1,SE Marsh,WP Saha,CR Woakes,0,0,0,0,0,0,1,0,1,,,
11144,48,1,Kings XI Punjab,Kolkata Knight Riders,7,2,WP Saha,SE Marsh,CR Woakes,0,0,0,0,0,0,1,0,1,,,
11145,48,1,Kings XI Punjab,Kolkata Knight Riders,7,3,SE Marsh,WP Saha,CR Woakes,0,0,0,0,0,0,1,0,1,,,
11146,48,1,Kings XI Punjab,Kolkata Knight Riders,7,4,WP Saha,SE Marsh,CR Woakes,0,0,0,0,0,0,0,0,0,,,
11147,48,1,Kings XI Punjab,Kolkata Knight Riders,7,5,WP Saha,SE Marsh,CR Woakes,0,0,0,0,0,0,0,0,0,,,
11148,48,1,Kings XI Punjab,Kolkata Knight Riders,7,6,WP Saha,SE Marsh,CR Woakes,0,0,0,0,0,0,1,0,1,,,
11149,48,1,Kings XI Punjab,Kolkata Knight Riders,8,1,WP Saha,SE Marsh,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
11150,48,1,Kings XI Punjab,Kolkata Knight Riders,8,2,WP Saha,SE Marsh,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
11151,48,1,Kings XI Punjab,Kolkata Knight Riders,8,3,WP Saha,SE Marsh,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
11152,48,1,Kings XI Punjab,Kolkata Knight Riders,8,4,SE Marsh,WP Saha,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
11153,48,1,Kings XI Punjab,Kolkata Knight Riders,8,5,SE Marsh,WP Saha,C de Grandhomme,0,0,0,0,0,0,4,0,4,,,
11154,48,1,Kings XI Punjab,Kolkata Knight Riders,8,6,SE Marsh,WP Saha,C de Grandhomme,0,0,0,0,0,0,4,0,4,,,
11155,48,1,Kings XI Punjab,Kolkata Knight Riders,9,1,WP Saha,SE Marsh,CR Woakes,0,0,0,0,0,0,1,0,1,,,
11156,48,1,Kings XI Punjab,Kolkata Knight Riders,9,2,SE Marsh,WP Saha,CR Woakes,0,0,0,0,0,0,0,0,0,,,
11157,48,1,Kings XI Punjab,Kolkata Knight Riders,9,3,SE Marsh,WP Saha,CR Woakes,0,1,0,0,0,0,0,1,1,,,
11158,48,1,Kings XI Punjab,Kolkata Knight Riders,9,4,SE Marsh,WP Saha,CR Woakes,0,0,0,0,0,0,0,0,0,SE Marsh,bowled,
11159,48,1,Kings XI Punjab,Kolkata Knight Riders,9,5,GJ Maxwell,WP Saha,CR Woakes,0,0,0,0,0,0,0,0,0,,,
11160,48,1,Kings XI Punjab,Kolkata Knight Riders,9,6,GJ Maxwell,WP Saha,CR Woakes,0,0,0,0,0,0,0,0,0,,,
11161,48,1,Kings XI Punjab,Kolkata Knight Riders,9,7,GJ Maxwell,WP Saha,CR Woakes,0,0,0,0,0,0,1,0,1,,,
11162,48,1,Kings XI Punjab,Kolkata Knight Riders,10,1,GJ Maxwell,WP Saha,C de Grandhomme,0,1,0,0,0,0,0,1,1,,,
11163,48,1,Kings XI Punjab,Kolkata Knight Riders,10,2,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
11164,48,1,Kings XI Punjab,Kolkata Knight Riders,10,3,WP Saha,GJ Maxwell,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
11165,48,1,Kings XI Punjab,Kolkata Knight Riders,10,4,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
11166,48,1,Kings XI Punjab,Kolkata Knight Riders,10,5,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,2,0,2,,,
11167,48,1,Kings XI Punjab,Kolkata Knight Riders,10,6,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
11168,48,1,Kings XI Punjab,Kolkata Knight Riders,10,7,WP Saha,GJ Maxwell,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
11169,48,1,Kings XI Punjab,Kolkata Knight Riders,11,1,GJ Maxwell,WP Saha,CR Woakes,0,0,0,0,0,0,1,0,1,,,
11170,48,1,Kings XI Punjab,Kolkata Knight Riders,11,2,WP Saha,GJ Maxwell,CR Woakes,0,0,0,0,0,0,0,0,0,,,
11171,48,1,Kings XI Punjab,Kolkata Knight Riders,11,3,WP Saha,GJ Maxwell,CR Woakes,0,0,0,0,0,0,0,0,0,,,
11172,48,1,Kings XI Punjab,Kolkata Knight Riders,11,4,WP Saha,GJ Maxwell,CR Woakes,0,0,0,0,0,0,2,0,2,,,
11173,48,1,Kings XI Punjab,Kolkata Knight Riders,11,5,WP Saha,GJ Maxwell,CR Woakes,0,0,1,0,0,0,0,1,1,,,
11174,48,1,Kings XI Punjab,Kolkata Knight Riders,11,6,GJ Maxwell,WP Saha,CR Woakes,0,0,0,0,0,0,0,0,0,,,
11175,48,1,Kings XI Punjab,Kolkata Knight Riders,12,1,WP Saha,GJ Maxwell,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
11176,48,1,Kings XI Punjab,Kolkata Knight Riders,12,2,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,2,0,2,,,
11177,48,1,Kings XI Punjab,Kolkata Knight Riders,12,3,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,6,0,6,,,
11178,48,1,Kings XI Punjab,Kolkata Knight Riders,12,4,GJ Maxwell,WP Saha,C de Grandhomme,0,1,0,0,0,0,0,1,1,,,
11179,48,1,Kings XI Punjab,Kolkata Knight Riders,12,5,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,6,0,6,,,
11180,48,1,Kings XI Punjab,Kolkata Knight Riders,12,6,GJ Maxwell,WP Saha,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
11181,48,1,Kings XI Punjab,Kolkata Knight Riders,12,7,WP Saha,GJ Maxwell,C de Grandhomme,0,0,0,0,0,0,2,0,2,,,
11182,48,1,Kings XI Punjab,Kolkata Knight Riders,13,1,GJ Maxwell,WP Saha,AS Rajpoot,0,0,0,1,0,0,0,1,1,,,
11183,48,1,Kings XI Punjab,Kolkata Knight Riders,13,2,WP Saha,GJ Maxwell,AS Rajpoot,0,0,0,0,0,0,4,0,4,,,
11184,48,1,Kings XI Punjab,Kolkata Knight Riders,13,3,WP Saha,GJ Maxwell,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
11185,48,1,Kings XI Punjab,Kolkata Knight Riders,13,4,GJ Maxwell,WP Saha,AS Rajpoot,0,0,0,0,0,0,0,0,0,,,
11186,48,1,Kings XI Punjab,Kolkata Knight Riders,13,5,GJ Maxwell,WP Saha,AS Rajpoot,0,0,0,0,0,0,4,0,4,,,
11187,48,1,Kings XI Punjab,Kolkata Knight Riders,13,6,GJ Maxwell,WP Saha,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
11188,48,1,Kings XI Punjab,Kolkata Knight Riders,14,1,GJ Maxwell,WP Saha,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
11189,48,1,Kings XI Punjab,Kolkata Knight Riders,14,2,WP Saha,GJ Maxwell,Kuldeep Yadav,0,0,0,0,0,0,2,0,2,,,
11190,48,1,Kings XI Punjab,Kolkata Knight Riders,14,3,WP Saha,GJ Maxwell,Kuldeep Yadav,0,0,0,0,0,0,2,0,2,,,
11191,48,1,Kings XI Punjab,Kolkata Knight Riders,14,4,WP Saha,GJ Maxwell,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
11192,48,1,Kings XI Punjab,Kolkata Knight Riders,14,5,GJ Maxwell,WP Saha,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
11193,48,1,Kings XI Punjab,Kolkata Knight Riders,14,6,WP Saha,GJ Maxwell,Kuldeep Yadav,0,0,0,1,0,0,0,1,1,,,
11194,48,1,Kings XI Punjab,Kolkata Knight Riders,15,1,WP Saha,GJ Maxwell,SP Narine,0,0,0,0,0,0,1,0,1,,,
11195,48,1,Kings XI Punjab,Kolkata Knight Riders,15,2,GJ Maxwell,WP Saha,SP Narine,0,0,0,0,0,0,1,0,1,,,
11196,48,1,Kings XI Punjab,Kolkata Knight Riders,15,3,WP Saha,GJ Maxwell,SP Narine,0,0,0,0,0,0,4,0,4,,,
11197,48,1,Kings XI Punjab,Kolkata Knight Riders,15,4,WP Saha,GJ Maxwell,SP Narine,0,0,0,0,0,0,1,0,1,,,
11198,48,1,Kings XI Punjab,Kolkata Knight Riders,15,5,GJ Maxwell,WP Saha,SP Narine,0,0,0,0,0,0,2,0,2,,,
11199,48,1,Kings XI Punjab,Kolkata Knight Riders,15,6,GJ Maxwell,WP Saha,SP Narine,0,0,0,0,0,0,1,0,1,,,
11200,48,1,Kings XI Punjab,Kolkata Knight Riders,16,1,GJ Maxwell,WP Saha,Kuldeep Yadav,0,0,0,0,0,0,6,0,6,,,
11201,48,1,Kings XI Punjab,Kolkata Knight Riders,16,2,GJ Maxwell,WP Saha,Kuldeep Yadav,0,0,0,0,0,0,6,0,6,,,
11202,48,1,Kings XI Punjab,Kolkata Knight Riders,16,3,GJ Maxwell,WP Saha,Kuldeep Yadav,0,0,0,0,0,0,0,0,0,GJ Maxwell,caught,CR Woakes
11203,48,1,Kings XI Punjab,Kolkata Knight Riders,16,4,WP Saha,AR Patel,Kuldeep Yadav,0,0,0,0,0,0,0,0,0,,,
11204,48,1,Kings XI Punjab,Kolkata Knight Riders,16,5,WP Saha,AR Patel,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
11205,48,1,Kings XI Punjab,Kolkata Knight Riders,16,6,AR Patel,WP Saha,Kuldeep Yadav,0,0,0,0,0,0,0,0,0,,,
11206,48,1,Kings XI Punjab,Kolkata Knight Riders,17,1,WP Saha,AR Patel,SP Narine,0,0,0,0,0,0,1,0,1,,,
11207,48,1,Kings XI Punjab,Kolkata Knight Riders,17,2,AR Patel,WP Saha,SP Narine,0,0,0,0,0,0,2,0,2,,,
11208,48,1,Kings XI Punjab,Kolkata Knight Riders,17,3,AR Patel,WP Saha,SP Narine,0,0,0,0,0,0,1,0,1,,,
11209,48,1,Kings XI Punjab,Kolkata Knight Riders,17,4,WP Saha,AR Patel,SP Narine,0,0,0,0,0,0,1,0,1,,,
11210,48,1,Kings XI Punjab,Kolkata Knight Riders,17,5,AR Patel,WP Saha,SP Narine,0,0,0,0,0,0,0,0,0,,,
11211,48,1,Kings XI Punjab,Kolkata Knight Riders,17,6,AR Patel,WP Saha,SP Narine,0,0,0,0,0,0,1,0,1,,,
11212,48,1,Kings XI Punjab,Kolkata Knight Riders,18,1,AR Patel,WP Saha,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
11213,48,1,Kings XI Punjab,Kolkata Knight Riders,18,2,WP Saha,AR Patel,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
11214,48,1,Kings XI Punjab,Kolkata Knight Riders,18,3,AR Patel,WP Saha,Kuldeep Yadav,0,0,0,0,0,0,1,0,1,,,
11215,48,1,Kings XI Punjab,Kolkata Knight Riders,18,4,WP Saha,AR Patel,Kuldeep Yadav,0,0,0,0,0,0,6,0,6,,,
11216,48,1,Kings XI Punjab,Kolkata Knight Riders,18,5,WP Saha,AR Patel,Kuldeep Yadav,0,0,0,0,0,0,2,0,2,,,
11217,48,1,Kings XI Punjab,Kolkata Knight Riders,18,6,WP Saha,AR Patel,Kuldeep Yadav,0,1,0,0,0,0,0,1,1,WP Saha,stumped,RV Uthappa
11218,48,1,Kings XI Punjab,Kolkata Knight Riders,18,7,Swapnil Singh,AR Patel,Kuldeep Yadav,0,0,0,0,0,0,2,0,2,,,
11219,48,1,Kings XI Punjab,Kolkata Knight Riders,19,1,AR Patel,Swapnil Singh,CR Woakes,0,0,0,0,0,0,1,0,1,,,
11220,48,1,Kings XI Punjab,Kolkata Knight Riders,19,2,Swapnil Singh,AR Patel,CR Woakes,0,0,0,0,0,0,0,0,0,Swapnil Singh,bowled,
11221,48,1,Kings XI Punjab,Kolkata Knight Riders,19,3,R Tewatia,AR Patel,CR Woakes,0,0,0,0,0,0,0,0,0,,,
11222,48,1,Kings XI Punjab,Kolkata Knight Riders,19,4,R Tewatia,AR Patel,CR Woakes,0,0,0,0,0,0,4,0,4,,,
11223,48,1,Kings XI Punjab,Kolkata Knight Riders,19,5,R Tewatia,AR Patel,CR Woakes,0,0,0,0,0,0,4,0,4,,,
11224,48,1,Kings XI Punjab,Kolkata Knight Riders,19,6,R Tewatia,AR Patel,CR Woakes,0,0,0,0,0,0,1,0,1,,,
11225,48,1,Kings XI Punjab,Kolkata Knight Riders,20,1,R Tewatia,AR Patel,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
11226,48,1,Kings XI Punjab,Kolkata Knight Riders,20,2,AR Patel,R Tewatia,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
11227,48,1,Kings XI Punjab,Kolkata Knight Riders,20,3,R Tewatia,AR Patel,AS Rajpoot,0,0,0,1,0,0,0,1,1,,,
11228,48,1,Kings XI Punjab,Kolkata Knight Riders,20,4,AR Patel,R Tewatia,AS Rajpoot,0,0,0,1,0,0,0,1,1,,,
11229,48,1,Kings XI Punjab,Kolkata Knight Riders,20,5,R Tewatia,AR Patel,AS Rajpoot,0,0,0,0,0,0,4,0,4,,,
11230,48,1,Kings XI Punjab,Kolkata Knight Riders,20,6,R Tewatia,AR Patel,AS Rajpoot,0,0,0,0,0,0,1,0,1,,,
11231,48,2,Kolkata Knight Riders,Kings XI Punjab,1,1,SP Narine,CA Lynn,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
11232,48,2,Kolkata Knight Riders,Kings XI Punjab,1,2,SP Narine,CA Lynn,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
11233,48,2,Kolkata Knight Riders,Kings XI Punjab,1,3,SP Narine,CA Lynn,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
11234,48,2,Kolkata Knight Riders,Kings XI Punjab,1,4,SP Narine,CA Lynn,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
11235,48,2,Kolkata Knight Riders,Kings XI Punjab,1,5,CA Lynn,SP Narine,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
11236,48,2,Kolkata Knight Riders,Kings XI Punjab,1,6,CA Lynn,SP Narine,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
11237,48,2,Kolkata Knight Riders,Kings XI Punjab,2,1,CA Lynn,SP Narine,MJ Henry,0,0,0,0,0,0,4,0,4,,,
11238,48,2,Kolkata Knight Riders,Kings XI Punjab,2,2,CA Lynn,SP Narine,MJ Henry,0,0,0,0,0,0,2,0,2,,,
11239,48,2,Kolkata Knight Riders,Kings XI Punjab,2,3,CA Lynn,SP Narine,MJ Henry,0,0,0,0,0,0,0,0,0,,,
11240,48,2,Kolkata Knight Riders,Kings XI Punjab,2,4,CA Lynn,SP Narine,MJ Henry,0,0,0,0,0,0,4,0,4,,,
11241,48,2,Kolkata Knight Riders,Kings XI Punjab,2,5,CA Lynn,SP Narine,MJ Henry,0,0,0,0,0,0,1,0,1,,,
11242,48,2,Kolkata Knight Riders,Kings XI Punjab,2,6,SP Narine,CA Lynn,MJ Henry,0,0,0,0,0,0,0,0,0,,,
11243,48,2,Kolkata Knight Riders,Kings XI Punjab,3,1,CA Lynn,SP Narine,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
11244,48,2,Kolkata Knight Riders,Kings XI Punjab,3,2,CA Lynn,SP Narine,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
11245,48,2,Kolkata Knight Riders,Kings XI Punjab,3,3,CA Lynn,SP Narine,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
11246,48,2,Kolkata Knight Riders,Kings XI Punjab,3,4,CA Lynn,SP Narine,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
11247,48,2,Kolkata Knight Riders,Kings XI Punjab,3,5,CA Lynn,SP Narine,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
11248,48,2,Kolkata Knight Riders,Kings XI Punjab,3,6,SP Narine,CA Lynn,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
11249,48,2,Kolkata Knight Riders,Kings XI Punjab,4,1,SP Narine,CA Lynn,MM Sharma,0,0,0,0,0,0,0,0,0,,,
11250,48,2,Kolkata Knight Riders,Kings XI Punjab,4,2,SP Narine,CA Lynn,MM Sharma,0,0,0,0,0,0,4,0,4,,,
11251,48,2,Kolkata Knight Riders,Kings XI Punjab,4,3,SP Narine,CA Lynn,MM Sharma,0,0,0,0,0,0,4,0,4,,,
11252,48,2,Kolkata Knight Riders,Kings XI Punjab,4,4,SP Narine,CA Lynn,MM Sharma,0,0,0,0,0,0,0,0,0,SP Narine,bowled,
11253,48,2,Kolkata Knight Riders,Kings XI Punjab,4,5,G Gambhir,CA Lynn,MM Sharma,0,0,0,0,0,0,0,0,0,,,
11254,48,2,Kolkata Knight Riders,Kings XI Punjab,4,6,G Gambhir,CA Lynn,MM Sharma,0,0,0,0,0,0,0,0,0,,,
11255,48,2,Kolkata Knight Riders,Kings XI Punjab,5,1,CA Lynn,G Gambhir,AR Patel,0,0,0,0,0,0,4,0,4,,,
11256,48,2,Kolkata Knight Riders,Kings XI Punjab,5,2,CA Lynn,G Gambhir,AR Patel,0,0,0,0,0,0,4,0,4,,,
11257,48,2,Kolkata Knight Riders,Kings XI Punjab,5,3,CA Lynn,G Gambhir,AR Patel,0,0,0,0,0,0,1,0,1,,,
11258,48,2,Kolkata Knight Riders,Kings XI Punjab,5,4,G Gambhir,CA Lynn,AR Patel,0,0,0,0,0,0,0,0,0,,,
11259,48,2,Kolkata Knight Riders,Kings XI Punjab,5,5,G Gambhir,CA Lynn,AR Patel,0,0,0,0,0,0,0,0,0,,,
11260,48,2,Kolkata Knight Riders,Kings XI Punjab,5,6,G Gambhir,CA Lynn,AR Patel,0,0,0,0,0,0,1,0,1,,,
11261,48,2,Kolkata Knight Riders,Kings XI Punjab,6,1,G Gambhir,CA Lynn,MJ Henry,0,0,0,0,0,0,1,0,1,,,
11262,48,2,Kolkata Knight Riders,Kings XI Punjab,6,2,CA Lynn,G Gambhir,MJ Henry,0,0,0,0,0,0,0,0,0,,,
11263,48,2,Kolkata Knight Riders,Kings XI Punjab,6,3,CA Lynn,G Gambhir,MJ Henry,0,0,0,0,0,0,4,0,4,,,
11264,48,2,Kolkata Knight Riders,Kings XI Punjab,6,4,CA Lynn,G Gambhir,MJ Henry,0,0,0,0,0,0,6,0,6,,,
11265,48,2,Kolkata Knight Riders,Kings XI Punjab,6,5,CA Lynn,G Gambhir,MJ Henry,0,0,0,0,0,0,1,0,1,,,
11266,48,2,Kolkata Knight Riders,Kings XI Punjab,6,6,G Gambhir,CA Lynn,MJ Henry,0,0,0,0,0,0,0,0,0,,,
11267,48,2,Kolkata Knight Riders,Kings XI Punjab,7,1,CA Lynn,G Gambhir,AR Patel,0,0,0,0,0,0,1,0,1,,,
11268,48,2,Kolkata Knight Riders,Kings XI Punjab,7,2,G Gambhir,CA Lynn,AR Patel,0,0,0,0,0,0,0,0,0,,,
11269,48,2,Kolkata Knight Riders,Kings XI Punjab,7,3,G Gambhir,CA Lynn,AR Patel,0,0,0,0,0,0,1,0,1,,,
11270,48,2,Kolkata Knight Riders,Kings XI Punjab,7,4,CA Lynn,G Gambhir,AR Patel,0,0,0,0,0,0,0,0,0,,,
11271,48,2,Kolkata Knight Riders,Kings XI Punjab,7,5,CA Lynn,G Gambhir,AR Patel,0,0,0,0,0,0,1,0,1,,,
11272,48,2,Kolkata Knight Riders,Kings XI Punjab,7,6,G Gambhir,CA Lynn,AR Patel,0,0,0,0,0,0,0,0,0,,,
11273,48,2,Kolkata Knight Riders,Kings XI Punjab,8,1,CA Lynn,G Gambhir,R Tewatia,0,0,0,0,0,0,0,0,0,,,
11274,48,2,Kolkata Knight Riders,Kings XI Punjab,8,2,CA Lynn,G Gambhir,R Tewatia,0,0,0,0,0,0,1,0,1,,,
11275,48,2,Kolkata Knight Riders,Kings XI Punjab,8,3,G Gambhir,CA Lynn,R Tewatia,0,0,0,0,0,0,0,0,0,,,
11276,48,2,Kolkata Knight Riders,Kings XI Punjab,8,4,G Gambhir,CA Lynn,R Tewatia,0,0,0,1,0,0,0,1,1,,,
11277,48,2,Kolkata Knight Riders,Kings XI Punjab,8,5,CA Lynn,G Gambhir,R Tewatia,0,0,0,0,0,0,1,0,1,,,
11278,48,2,Kolkata Knight Riders,Kings XI Punjab,8,6,G Gambhir,CA Lynn,R Tewatia,0,0,0,0,0,0,1,0,1,,,
11279,48,2,Kolkata Knight Riders,Kings XI Punjab,9,1,G Gambhir,CA Lynn,Swapnil Singh,0,0,0,0,0,0,1,0,1,,,
11280,48,2,Kolkata Knight Riders,Kings XI Punjab,9,2,CA Lynn,G Gambhir,Swapnil Singh,0,0,0,0,0,0,1,0,1,,,
11281,48,2,Kolkata Knight Riders,Kings XI Punjab,9,3,G Gambhir,CA Lynn,Swapnil Singh,0,0,0,0,0,0,1,0,1,,,
11282,48,2,Kolkata Knight Riders,Kings XI Punjab,9,4,CA Lynn,G Gambhir,Swapnil Singh,0,0,0,0,0,0,2,0,2,,,
11283,48,2,Kolkata Knight Riders,Kings XI Punjab,9,5,CA Lynn,G Gambhir,Swapnil Singh,0,1,0,0,0,0,0,1,1,,,
11284,48,2,Kolkata Knight Riders,Kings XI Punjab,9,6,CA Lynn,G Gambhir,Swapnil Singh,0,0,0,0,0,0,1,0,1,,,
11285,48,2,Kolkata Knight Riders,Kings XI Punjab,9,7,G Gambhir,CA Lynn,Swapnil Singh,0,0,0,0,0,0,1,0,1,,,
11286,48,2,Kolkata Knight Riders,Kings XI Punjab,10,1,G Gambhir,CA Lynn,R Tewatia,0,0,0,0,0,0,1,0,1,,,
11287,48,2,Kolkata Knight Riders,Kings XI Punjab,10,2,CA Lynn,G Gambhir,R Tewatia,0,0,0,0,0,0,1,0,1,,,
11288,48,2,Kolkata Knight Riders,Kings XI Punjab,10,3,G Gambhir,CA Lynn,R Tewatia,0,0,0,0,0,0,0,0,0,G Gambhir,caught,SE Marsh
11289,48,2,Kolkata Knight Riders,Kings XI Punjab,10,4,CA Lynn,RV Uthappa,R Tewatia,0,0,0,0,0,0,1,0,1,,,
11290,48,2,Kolkata Knight Riders,Kings XI Punjab,10,5,RV Uthappa,CA Lynn,R Tewatia,0,0,0,0,0,0,0,0,0,RV Uthappa,caught,AR Patel
11291,48,2,Kolkata Knight Riders,Kings XI Punjab,10,6,CA Lynn,MK Pandey,R Tewatia,0,0,0,0,0,0,0,0,0,,,
11292,48,2,Kolkata Knight Riders,Kings XI Punjab,11,1,MK Pandey,CA Lynn,AR Patel,0,0,0,0,0,0,0,0,0,,,
11293,48,2,Kolkata Knight Riders,Kings XI Punjab,11,2,MK Pandey,CA Lynn,AR Patel,0,0,0,0,0,0,0,0,0,,,
11294,48,2,Kolkata Knight Riders,Kings XI Punjab,11,3,MK Pandey,CA Lynn,AR Patel,0,0,0,0,0,0,0,0,0,,,
11295,48,2,Kolkata Knight Riders,Kings XI Punjab,11,4,MK Pandey,CA Lynn,AR Patel,0,0,0,0,0,0,1,0,1,,,
11296,48,2,Kolkata Knight Riders,Kings XI Punjab,11,5,CA Lynn,MK Pandey,AR Patel,0,0,0,0,0,0,1,0,1,,,
11297,48,2,Kolkata Knight Riders,Kings XI Punjab,11,6,MK Pandey,CA Lynn,AR Patel,0,0,0,0,0,0,1,0,1,,,
11298,48,2,Kolkata Knight Riders,Kings XI Punjab,12,1,MK Pandey,CA Lynn,R Tewatia,0,0,0,0,0,0,0,0,0,,,
11299,48,2,Kolkata Knight Riders,Kings XI Punjab,12,2,MK Pandey,CA Lynn,R Tewatia,0,0,0,0,0,0,1,0,1,,,
11300,48,2,Kolkata Knight Riders,Kings XI Punjab,12,3,CA Lynn,MK Pandey,R Tewatia,0,0,0,0,0,0,1,0,1,,,
11301,48,2,Kolkata Knight Riders,Kings XI Punjab,12,4,MK Pandey,CA Lynn,R Tewatia,0,0,0,0,0,0,0,0,0,,,
11302,48,2,Kolkata Knight Riders,Kings XI Punjab,12,5,MK Pandey,CA Lynn,R Tewatia,0,0,0,0,0,0,1,0,1,,,
11303,48,2,Kolkata Knight Riders,Kings XI Punjab,12,6,CA Lynn,MK Pandey,R Tewatia,0,0,0,1,0,0,0,1,1,,,
11304,48,2,Kolkata Knight Riders,Kings XI Punjab,13,1,CA Lynn,MK Pandey,Swapnil Singh,0,0,0,0,0,0,2,0,2,,,
11305,48,2,Kolkata Knight Riders,Kings XI Punjab,13,2,CA Lynn,MK Pandey,Swapnil Singh,0,0,0,0,0,0,2,0,2,,,
11306,48,2,Kolkata Knight Riders,Kings XI Punjab,13,3,CA Lynn,MK Pandey,Swapnil Singh,0,0,0,0,0,0,0,0,0,,,
11307,48,2,Kolkata Knight Riders,Kings XI Punjab,13,4,CA Lynn,MK Pandey,Swapnil Singh,0,0,0,0,0,0,6,0,6,,,
11308,48,2,Kolkata Knight Riders,Kings XI Punjab,13,5,CA Lynn,MK Pandey,Swapnil Singh,0,0,0,0,0,0,1,0,1,,,
11309,48,2,Kolkata Knight Riders,Kings XI Punjab,13,6,MK Pandey,CA Lynn,Swapnil Singh,0,0,0,0,0,0,0,0,0,,,
11310,48,2,Kolkata Knight Riders,Kings XI Punjab,14,1,CA Lynn,MK Pandey,R Tewatia,0,0,0,0,0,0,0,0,0,,,
11311,48,2,Kolkata Knight Riders,Kings XI Punjab,14,2,CA Lynn,MK Pandey,R Tewatia,0,0,0,0,0,0,1,0,1,,,
11312,48,2,Kolkata Knight Riders,Kings XI Punjab,14,3,MK Pandey,CA Lynn,R Tewatia,0,0,0,0,0,0,1,0,1,,,
11313,48,2,Kolkata Knight Riders,Kings XI Punjab,14,4,CA Lynn,MK Pandey,R Tewatia,0,1,0,0,0,0,0,1,1,,,
