,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
119736,505,1,Kings XI Punjab,Mumbai Indians,15,5,GJ Bailey,AR Patel,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
119737,505,1,Kings XI Punjab,Mumbai Indians,15,6,AR Patel,GJ Bailey,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
119738,505,1,Kings XI Punjab,Mumbai Indians,16,1,AR Patel,GJ Bailey,K Santokie,0,0,0,0,0,0,0,0,0,,,
119739,505,1,Kings XI Punjab,Mumbai Indians,16,2,AR Patel,GJ Bailey,K Santokie,0,0,0,0,0,0,0,0,0,,,
119740,505,1,Kings XI Punjab,Mumbai Indians,16,3,AR Patel,GJ Bailey,K Santokie,0,0,0,0,0,0,4,0,4,,,
119741,505,1,Kings XI Punjab,Mumbai Indians,16,4,AR Patel,GJ Bailey,K Santokie,0,0,0,0,0,0,1,0,1,,,
119742,505,1,Kings XI Punjab,Mumbai Indians,16,5,GJ Bailey,AR Patel,K Santokie,0,0,0,0,0,0,4,0,4,,,
119743,505,1,Kings XI Punjab,Mumbai Indians,16,6,GJ Bailey,AR Patel,K Santokie,0,0,0,0,0,0,0,0,0,,,
119744,505,1,Kings XI Punjab,Mumbai Indians,17,1,AR Patel,GJ Bailey,P Kumar,0,0,0,0,0,0,0,0,0,AR Patel,caught,RG Sharma
119745,505,1,Kings XI Punjab,Mumbai Indians,17,2,R Dhawan,GJ Bailey,P Kumar,0,0,0,0,0,0,4,0,4,,,
119746,505,1,Kings XI Punjab,Mumbai Indians,17,3,R Dhawan,GJ Bailey,P Kumar,0,0,0,0,0,0,0,0,0,,,
119747,505,1,Kings XI Punjab,Mumbai Indians,17,4,R Dhawan,GJ Bailey,P Kumar,0,0,0,0,0,0,1,0,1,,,
119748,505,1,Kings XI Punjab,Mumbai Indians,17,5,GJ Bailey,R Dhawan,P Kumar,0,0,0,0,0,0,1,0,1,,,
119749,505,1,Kings XI Punjab,Mumbai Indians,17,6,R Dhawan,GJ Bailey,P Kumar,0,0,0,0,0,0,1,0,1,,,
119750,505,1,Kings XI Punjab,Mumbai Indians,18,1,R Dhawan,GJ Bailey,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
119751,505,1,Kings XI Punjab,Mumbai Indians,18,2,GJ Bailey,R Dhawan,JJ Bumrah,0,0,0,0,0,0,2,0,2,,,
119752,505,1,Kings XI Punjab,Mumbai Indians,18,3,GJ Bailey,R Dhawan,JJ Bumrah,0,0,0,0,0,0,2,0,2,,,
119753,505,1,Kings XI Punjab,Mumbai Indians,18,4,GJ Bailey,R Dhawan,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
119754,505,1,Kings XI Punjab,Mumbai Indians,18,5,GJ Bailey,R Dhawan,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
119755,505,1,Kings XI Punjab,Mumbai Indians,18,6,GJ Bailey,R Dhawan,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
119756,505,1,Kings XI Punjab,Mumbai Indians,19,1,GJ Bailey,R Dhawan,K Santokie,0,0,0,0,0,0,2,0,2,,,
119757,505,1,Kings XI Punjab,Mumbai Indians,19,2,GJ Bailey,R Dhawan,K Santokie,0,0,0,0,0,0,0,0,0,,,
119758,505,1,Kings XI Punjab,Mumbai Indians,19,3,GJ Bailey,R Dhawan,K Santokie,0,0,0,0,0,0,1,0,1,,,
119759,505,1,Kings XI Punjab,Mumbai Indians,19,4,R Dhawan,GJ Bailey,K Santokie,0,0,0,0,0,0,4,0,4,,,
119760,505,1,Kings XI Punjab,Mumbai Indians,19,5,R Dhawan,GJ Bailey,K Santokie,0,0,0,0,0,0,1,0,1,,,
119761,505,1,Kings XI Punjab,Mumbai Indians,19,6,GJ Bailey,R Dhawan,K Santokie,0,0,0,0,0,0,6,0,6,,,
119762,505,1,Kings XI Punjab,Mumbai Indians,20,1,R Dhawan,GJ Bailey,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
119763,505,1,Kings XI Punjab,Mumbai Indians,20,2,GJ Bailey,R Dhawan,JJ Bumrah,0,0,0,0,0,0,6,0,6,,,
119764,505,1,Kings XI Punjab,Mumbai Indians,20,3,GJ Bailey,R Dhawan,JJ Bumrah,0,0,0,0,0,0,0,0,0,GJ Bailey,caught,AT Rayudu
119765,505,1,Kings XI Punjab,Mumbai Indians,20,4,R Dhawan,BE Hendricks,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
119766,505,1,Kings XI Punjab,Mumbai Indians,20,5,BE Hendricks,R Dhawan,JJ Bumrah,0,0,0,0,0,0,0,0,0,BE Hendricks,bowled,
119767,505,1,Kings XI Punjab,Mumbai Indians,20,6,Shivam Sharma,R Dhawan,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
119768,505,2,Mumbai Indians,Kings XI Punjab,1,1,LMP Simmons,MEK Hussey,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
119769,505,2,Mumbai Indians,Kings XI Punjab,1,2,LMP Simmons,MEK Hussey,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
119770,505,2,Mumbai Indians,Kings XI Punjab,1,3,LMP Simmons,MEK Hussey,Sandeep Sharma,0,1,0,0,0,0,0,1,1,,,
119771,505,2,Mumbai Indians,Kings XI Punjab,1,4,LMP Simmons,MEK Hussey,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
119772,505,2,Mumbai Indians,Kings XI Punjab,1,5,LMP Simmons,MEK Hussey,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
119773,505,2,Mumbai Indians,Kings XI Punjab,1,6,LMP Simmons,MEK Hussey,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
119774,505,2,Mumbai Indians,Kings XI Punjab,1,7,LMP Simmons,MEK Hussey,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
119775,505,2,Mumbai Indians,Kings XI Punjab,2,1,MEK Hussey,LMP Simmons,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
119776,505,2,Mumbai Indians,Kings XI Punjab,2,2,MEK Hussey,LMP Simmons,BE Hendricks,0,5,0,0,0,0,0,5,5,,,
119777,505,2,Mumbai Indians,Kings XI Punjab,2,3,MEK Hussey,LMP Simmons,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
119778,505,2,Mumbai Indians,Kings XI Punjab,2,4,MEK Hussey,LMP Simmons,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
119779,505,2,Mumbai Indians,Kings XI Punjab,2,5,LMP Simmons,MEK Hussey,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
119780,505,2,Mumbai Indians,Kings XI Punjab,2,6,LMP Simmons,MEK Hussey,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
119781,505,2,Mumbai Indians,Kings XI Punjab,2,7,LMP Simmons,MEK Hussey,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
119782,505,2,Mumbai Indians,Kings XI Punjab,3,1,LMP Simmons,MEK Hussey,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
119783,505,2,Mumbai Indians,Kings XI Punjab,3,2,LMP Simmons,MEK Hussey,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
119784,505,2,Mumbai Indians,Kings XI Punjab,3,3,MEK Hussey,LMP Simmons,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
119785,505,2,Mumbai Indians,Kings XI Punjab,3,4,MEK Hussey,LMP Simmons,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
119786,505,2,Mumbai Indians,Kings XI Punjab,3,5,LMP Simmons,MEK Hussey,Sandeep Sharma,0,0,0,0,0,0,2,0,2,,,
119787,505,2,Mumbai Indians,Kings XI Punjab,3,6,LMP Simmons,MEK Hussey,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
119788,505,2,Mumbai Indians,Kings XI Punjab,4,1,LMP Simmons,MEK Hussey,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
119789,505,2,Mumbai Indians,Kings XI Punjab,4,2,LMP Simmons,MEK Hussey,BE Hendricks,0,0,0,0,0,0,4,0,4,,,
119790,505,2,Mumbai Indians,Kings XI Punjab,4,3,LMP Simmons,MEK Hussey,BE Hendricks,0,1,0,0,0,0,0,1,1,,,
119791,505,2,Mumbai Indians,Kings XI Punjab,4,4,LMP Simmons,MEK Hussey,BE Hendricks,0,0,0,0,0,0,4,0,4,,,
119792,505,2,Mumbai Indians,Kings XI Punjab,4,5,LMP Simmons,MEK Hussey,BE Hendricks,0,0,0,0,0,0,4,0,4,,,
119793,505,2,Mumbai Indians,Kings XI Punjab,4,6,LMP Simmons,MEK Hussey,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
119794,505,2,Mumbai Indians,Kings XI Punjab,4,7,LMP Simmons,MEK Hussey,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
119795,505,2,Mumbai Indians,Kings XI Punjab,5,1,LMP Simmons,MEK Hussey,AR Patel,0,0,0,0,0,0,0,0,0,,,
119796,505,2,Mumbai Indians,Kings XI Punjab,5,2,LMP Simmons,MEK Hussey,AR Patel,0,0,0,0,0,0,4,0,4,,,
119797,505,2,Mumbai Indians,Kings XI Punjab,5,3,LMP Simmons,MEK Hussey,AR Patel,0,0,0,0,0,0,0,0,0,,,
119798,505,2,Mumbai Indians,Kings XI Punjab,5,4,LMP Simmons,MEK Hussey,AR Patel,0,0,0,0,0,0,4,0,4,,,
119799,505,2,Mumbai Indians,Kings XI Punjab,5,5,LMP Simmons,MEK Hussey,AR Patel,0,0,0,0,0,0,1,0,1,,,
119800,505,2,Mumbai Indians,Kings XI Punjab,5,6,MEK Hussey,LMP Simmons,AR Patel,0,0,0,0,0,0,1,0,1,,,
119801,505,2,Mumbai Indians,Kings XI Punjab,6,1,MEK Hussey,LMP Simmons,R Dhawan,0,0,0,0,0,0,1,0,1,,,
119802,505,2,Mumbai Indians,Kings XI Punjab,6,2,LMP Simmons,MEK Hussey,R Dhawan,0,0,0,0,0,0,2,0,2,,,
119803,505,2,Mumbai Indians,Kings XI Punjab,6,3,LMP Simmons,MEK Hussey,R Dhawan,0,0,0,0,0,0,4,0,4,,,
119804,505,2,Mumbai Indians,Kings XI Punjab,6,4,LMP Simmons,MEK Hussey,R Dhawan,0,0,0,0,0,0,1,0,1,,,
119805,505,2,Mumbai Indians,Kings XI Punjab,6,5,MEK Hussey,LMP Simmons,R Dhawan,0,0,0,0,0,0,0,0,0,,,
119806,505,2,Mumbai Indians,Kings XI Punjab,6,6,MEK Hussey,LMP Simmons,R Dhawan,0,0,0,0,0,0,1,0,1,,,
119807,505,2,Mumbai Indians,Kings XI Punjab,7,1,MEK Hussey,LMP Simmons,AR Patel,0,0,0,0,0,0,1,0,1,,,
119808,505,2,Mumbai Indians,Kings XI Punjab,7,2,LMP Simmons,MEK Hussey,AR Patel,0,0,0,0,0,0,4,0,4,,,
119809,505,2,Mumbai Indians,Kings XI Punjab,7,3,LMP Simmons,MEK Hussey,AR Patel,0,0,0,0,0,0,1,0,1,,,
119810,505,2,Mumbai Indians,Kings XI Punjab,7,4,MEK Hussey,LMP Simmons,AR Patel,0,0,0,0,0,0,0,0,0,,,
119811,505,2,Mumbai Indians,Kings XI Punjab,7,5,MEK Hussey,LMP Simmons,AR Patel,0,0,0,0,0,0,0,0,0,,,
119812,505,2,Mumbai Indians,Kings XI Punjab,7,6,MEK Hussey,LMP Simmons,AR Patel,0,0,0,0,0,0,0,0,0,MEK Hussey,bowled,
119813,505,2,Mumbai Indians,Kings XI Punjab,8,1,LMP Simmons,AT Rayudu,Shivam Sharma,0,0,0,0,0,0,4,0,4,,,
119814,505,2,Mumbai Indians,Kings XI Punjab,8,2,LMP Simmons,AT Rayudu,Shivam Sharma,0,0,0,0,0,0,1,0,1,,,
119815,505,2,Mumbai Indians,Kings XI Punjab,8,3,AT Rayudu,LMP Simmons,Shivam Sharma,0,0,0,0,0,0,1,0,1,,,
119816,505,2,Mumbai Indians,Kings XI Punjab,8,4,LMP Simmons,AT Rayudu,Shivam Sharma,0,0,0,0,0,0,1,0,1,,,
119817,505,2,Mumbai Indians,Kings XI Punjab,8,5,AT Rayudu,LMP Simmons,Shivam Sharma,0,0,0,0,0,0,1,0,1,,,
119818,505,2,Mumbai Indians,Kings XI Punjab,8,6,LMP Simmons,AT Rayudu,Shivam Sharma,0,0,0,0,0,0,0,0,0,,,
119819,505,2,Mumbai Indians,Kings XI Punjab,9,1,AT Rayudu,LMP Simmons,AR Patel,0,0,0,0,0,0,2,0,2,,,
119820,505,2,Mumbai Indians,Kings XI Punjab,9,2,AT Rayudu,LMP Simmons,AR Patel,0,0,0,0,0,0,1,0,1,,,
119821,505,2,Mumbai Indians,Kings XI Punjab,9,3,LMP Simmons,AT Rayudu,AR Patel,0,0,0,0,0,0,4,0,4,,,
119822,505,2,Mumbai Indians,Kings XI Punjab,9,4,LMP Simmons,AT Rayudu,AR Patel,0,0,0,0,0,0,1,0,1,,,
119823,505,2,Mumbai Indians,Kings XI Punjab,9,5,AT Rayudu,LMP Simmons,AR Patel,0,0,0,0,0,0,1,0,1,,,
119824,505,2,Mumbai Indians,Kings XI Punjab,9,6,LMP Simmons,AT Rayudu,AR Patel,0,0,0,0,0,0,0,0,0,,,
119825,505,2,Mumbai Indians,Kings XI Punjab,10,1,AT Rayudu,LMP Simmons,Shivam Sharma,0,0,0,0,0,0,1,0,1,,,
119826,505,2,Mumbai Indians,Kings XI Punjab,10,2,LMP Simmons,AT Rayudu,Shivam Sharma,0,0,0,0,0,0,6,0,6,,,
119827,505,2,Mumbai Indians,Kings XI Punjab,10,3,LMP Simmons,AT Rayudu,Shivam Sharma,0,0,0,0,0,0,1,0,1,,,
119828,505,2,Mumbai Indians,Kings XI Punjab,10,4,AT Rayudu,LMP Simmons,Shivam Sharma,0,0,0,0,0,0,1,0,1,,,
119829,505,2,Mumbai Indians,Kings XI Punjab,10,5,LMP Simmons,AT Rayudu,Shivam Sharma,0,0,0,0,0,0,0,0,0,,,
119830,505,2,Mumbai Indians,Kings XI Punjab,10,6,LMP Simmons,AT Rayudu,Shivam Sharma,0,0,0,0,0,0,2,0,2,,,
119831,505,2,Mumbai Indians,Kings XI Punjab,11,1,AT Rayudu,LMP Simmons,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
119832,505,2,Mumbai Indians,Kings XI Punjab,11,2,LMP Simmons,AT Rayudu,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
119833,505,2,Mumbai Indians,Kings XI Punjab,11,3,AT Rayudu,LMP Simmons,BE Hendricks,0,0,0,0,0,0,2,0,2,,,
119834,505,2,Mumbai Indians,Kings XI Punjab,11,4,AT Rayudu,LMP Simmons,BE Hendricks,0,0,0,0,0,0,2,0,2,,,
119835,505,2,Mumbai Indians,Kings XI Punjab,11,5,AT Rayudu,LMP Simmons,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
119836,505,2,Mumbai Indians,Kings XI Punjab,11,6,AT Rayudu,LMP Simmons,BE Hendricks,0,0,0,0,0,0,2,0,2,,,
119837,505,2,Mumbai Indians,Kings XI Punjab,12,1,LMP Simmons,AT Rayudu,R Dhawan,0,0,0,0,0,0,0,0,0,,,
119838,505,2,Mumbai Indians,Kings XI Punjab,12,2,LMP Simmons,AT Rayudu,R Dhawan,0,0,0,0,0,0,4,0,4,,,
119839,505,2,Mumbai Indians,Kings XI Punjab,12,3,LMP Simmons,AT Rayudu,R Dhawan,0,0,0,0,0,0,1,0,1,,,
119840,505,2,Mumbai Indians,Kings XI Punjab,12,4,AT Rayudu,LMP Simmons,R Dhawan,0,0,0,0,0,0,2,0,2,,,
119841,505,2,Mumbai Indians,Kings XI Punjab,12,5,AT Rayudu,LMP Simmons,R Dhawan,0,0,0,0,0,0,0,0,0,AT Rayudu,caught,V Sehwag
119842,505,2,Mumbai Indians,Kings XI Punjab,12,6,RG Sharma,LMP Simmons,R Dhawan,0,0,0,0,0,0,1,0,1,,,
119843,505,2,Mumbai Indians,Kings XI Punjab,13,1,RG Sharma,LMP Simmons,AR Patel,0,0,0,0,0,0,0,0,0,,,
119844,505,2,Mumbai Indians,Kings XI Punjab,13,2,RG Sharma,LMP Simmons,AR Patel,0,0,0,0,0,0,0,0,0,,,
119845,505,2,Mumbai Indians,Kings XI Punjab,13,3,RG Sharma,LMP Simmons,AR Patel,0,0,0,0,0,0,0,0,0,,,
119846,505,2,Mumbai Indians,Kings XI Punjab,13,4,RG Sharma,LMP Simmons,AR Patel,0,0,0,0,0,0,0,0,0,,,
119847,505,2,Mumbai Indians,Kings XI Punjab,13,5,RG Sharma,LMP Simmons,AR Patel,0,1,0,0,0,0,0,1,1,,,
119848,505,2,Mumbai Indians,Kings XI Punjab,13,6,RG Sharma,LMP Simmons,AR Patel,0,0,0,0,0,0,1,0,1,,,
119849,505,2,Mumbai Indians,Kings XI Punjab,13,7,LMP Simmons,RG Sharma,AR Patel,0,0,0,0,0,0,0,0,0,,,
119850,505,2,Mumbai Indians,Kings XI Punjab,14,1,RG Sharma,LMP Simmons,R Dhawan,0,0,0,0,0,0,1,0,1,,,
119851,505,2,Mumbai Indians,Kings XI Punjab,14,2,LMP Simmons,RG Sharma,R Dhawan,0,0,0,0,0,0,1,0,1,,,
119852,505,2,Mumbai Indians,Kings XI Punjab,14,3,RG Sharma,LMP Simmons,R Dhawan,0,0,0,0,0,0,0,0,0,,,
119853,505,2,Mumbai Indians,Kings XI Punjab,14,4,RG Sharma,LMP Simmons,R Dhawan,0,0,0,0,0,0,0,0,0,,,
119854,505,2,Mumbai Indians,Kings XI Punjab,14,5,RG Sharma,LMP Simmons,R Dhawan,0,0,0,0,0,0,1,0,1,,,
119855,505,2,Mumbai Indians,Kings XI Punjab,14,6,LMP Simmons,RG Sharma,R Dhawan,0,0,0,0,0,0,1,0,1,,,
119856,505,2,Mumbai Indians,Kings XI Punjab,15,1,LMP Simmons,RG Sharma,Sandeep Sharma,0,0,0,0,0,0,0,0,0,,,
119857,505,2,Mumbai Indians,Kings XI Punjab,15,2,LMP Simmons,RG Sharma,Sandeep Sharma,0,0,0,0,0,0,6,0,6,,,
119858,505,2,Mumbai Indians,Kings XI Punjab,15,3,LMP Simmons,RG Sharma,Sandeep Sharma,0,0,0,0,0,0,2,0,2,,,
119859,505,2,Mumbai Indians,Kings XI Punjab,15,4,LMP Simmons,RG Sharma,Sandeep Sharma,0,0,0,0,0,0,1,0,1,,,
119860,505,2,Mumbai Indians,Kings XI Punjab,15,5,RG Sharma,LMP Simmons,Sandeep Sharma,0,0,0,0,0,0,4,0,4,,,
119861,505,2,Mumbai Indians,Kings XI Punjab,15,6,RG Sharma,LMP Simmons,Sandeep Sharma,0,0,0,0,0,0,2,0,2,,,
119862,505,2,Mumbai Indians,Kings XI Punjab,16,1,LMP Simmons,RG Sharma,R Dhawan,0,1,0,0,0,0,0,1,1,,,
119863,505,2,Mumbai Indians,Kings XI Punjab,16,2,LMP Simmons,RG Sharma,R Dhawan,0,0,0,0,0,0,1,0,1,,,
119864,505,2,Mumbai Indians,Kings XI Punjab,16,3,RG Sharma,LMP Simmons,R Dhawan,0,0,0,0,0,0,4,0,4,,,
119865,505,2,Mumbai Indians,Kings XI Punjab,16,4,RG Sharma,LMP Simmons,R Dhawan,0,0,0,0,0,0,1,0,1,,,
119866,505,2,Mumbai Indians,Kings XI Punjab,16,5,LMP Simmons,RG Sharma,R Dhawan,0,0,0,0,0,0,1,0,1,,,
119867,505,2,Mumbai Indians,Kings XI Punjab,16,6,RG Sharma,LMP Simmons,R Dhawan,0,0,0,0,0,0,0,0,0,,,
119868,505,2,Mumbai Indians,Kings XI Punjab,16,7,RG Sharma,LMP Simmons,R Dhawan,0,0,0,0,0,0,1,0,1,,,
119869,505,2,Mumbai Indians,Kings XI Punjab,17,1,RG Sharma,LMP Simmons,Shivam Sharma,0,0,0,0,0,0,1,0,1,,,
119870,505,2,Mumbai Indians,Kings XI Punjab,17,2,LMP Simmons,RG Sharma,Shivam Sharma,0,0,0,0,0,0,0,0,0,,,
119871,505,2,Mumbai Indians,Kings XI Punjab,17,3,LMP Simmons,RG Sharma,Shivam Sharma,0,0,0,0,0,0,1,0,1,,,
119872,505,2,Mumbai Indians,Kings XI Punjab,17,4,RG Sharma,LMP Simmons,Shivam Sharma,0,0,0,0,0,0,1,0,1,,,
119873,505,2,Mumbai Indians,Kings XI Punjab,17,5,LMP Simmons,RG Sharma,Shivam Sharma,0,0,0,0,0,0,1,0,1,,,
119874,505,2,Mumbai Indians,Kings XI Punjab,17,6,RG Sharma,LMP Simmons,Shivam Sharma,0,0,0,0,0,0,0,0,0,,,
119875,505,2,Mumbai Indians,Kings XI Punjab,18,1,LMP Simmons,RG Sharma,BE Hendricks,0,1,0,0,0,0,0,1,1,,,
119876,505,2,Mumbai Indians,Kings XI Punjab,18,2,LMP Simmons,RG Sharma,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
119877,505,2,Mumbai Indians,Kings XI Punjab,18,3,RG Sharma,LMP Simmons,BE Hendricks,0,0,0,0,0,0,0,0,0,RG Sharma,caught,Sandeep Sharma
119878,505,2,Mumbai Indians,Kings XI Punjab,18,4,KA Pollard,LMP Simmons,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
119879,505,2,Mumbai Indians,Kings XI Punjab,18,5,LMP Simmons,KA Pollard,BE Hendricks,0,0,0,0,0,0,1,0,1,,,
119880,505,2,Mumbai Indians,Kings XI Punjab,18,6,KA Pollard,LMP Simmons,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
119881,505,2,Mumbai Indians,Kings XI Punjab,18,7,KA Pollard,LMP Simmons,BE Hendricks,0,0,0,0,0,0,0,0,0,,,
119882,505,2,Mumbai Indians,Kings XI Punjab,19,1,LMP Simmons,KA Pollard,Shivam Sharma,0,0,0,0,0,0,1,0,1,,,
119883,505,2,Mumbai Indians,Kings XI Punjab,19,2,KA Pollard,LMP Simmons,Shivam Sharma,0,0,0,0,0,0,0,0,0,,,
119884,505,2,Mumbai Indians,Kings XI Punjab,19,3,KA Pollard,LMP Simmons,Shivam Sharma,0,0,0,0,0,0,1,0,1,,,
119885,505,2,Mumbai Indians,Kings XI Punjab,19,4,LMP Simmons,KA Pollard,Shivam Sharma,0,0,0,0,0,0,0,0,0,,,
119886,505,2,Mumbai Indians,Kings XI Punjab,19,5,LMP Simmons,KA Pollard,Shivam Sharma,0,0,0,0,0,0,1,0,1,,,
119887,505,2,Mumbai Indians,Kings XI Punjab,19,6,KA Pollard,LMP Simmons,Shivam Sharma,0,0,0,0,0,0,6,0,6,,,
119888,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,1,RV Uthappa,G Gambhir,MA Starc,0,0,0,0,0,0,1,0,1,,,
119889,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,2,G Gambhir,RV Uthappa,MA Starc,0,0,0,0,0,0,4,0,4,,,
119890,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,3,G Gambhir,RV Uthappa,MA Starc,0,0,0,0,0,0,0,0,0,,,
119891,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,4,G Gambhir,RV Uthappa,MA Starc,0,0,0,0,0,0,0,0,0,,,
119892,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,5,G Gambhir,RV Uthappa,MA Starc,0,0,0,0,0,0,0,0,0,G Gambhir,caught,YV Takawale
119893,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,6,MK Pandey,RV Uthappa,MA Starc,0,0,0,0,0,0,0,0,0,,,
119894,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,1,RV Uthappa,MK Pandey,AB Dinda,0,0,0,0,0,0,0,0,0,,,
119895,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,2,RV Uthappa,MK Pandey,AB Dinda,0,0,0,0,0,0,1,0,1,,,
119896,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,3,MK Pandey,RV Uthappa,AB Dinda,0,0,0,0,0,0,4,0,4,,,
119897,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,4,MK Pandey,RV Uthappa,AB Dinda,0,0,0,0,0,0,0,0,0,,,
119898,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,5,MK Pandey,RV Uthappa,AB Dinda,0,0,0,0,0,0,0,0,0,,,
119899,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,6,MK Pandey,RV Uthappa,AB Dinda,0,1,0,0,0,0,0,1,1,,,
119900,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,7,MK Pandey,RV Uthappa,AB Dinda,0,0,0,0,0,0,4,0,4,,,
119901,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,1,RV Uthappa,MK Pandey,MA Starc,0,0,0,0,0,0,1,0,1,,,
119902,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,2,MK Pandey,RV Uthappa,MA Starc,0,0,0,0,0,0,1,0,1,,,
119903,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,3,RV Uthappa,MK Pandey,MA Starc,0,0,0,0,0,0,1,0,1,,,
119904,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,4,MK Pandey,RV Uthappa,MA Starc,0,0,0,0,0,0,0,0,0,,,
119905,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,5,MK Pandey,RV Uthappa,MA Starc,0,0,0,0,0,0,0,0,0,,,
119906,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,6,MK Pandey,RV Uthappa,MA Starc,0,0,0,0,0,0,4,0,4,,,
119907,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,1,RV Uthappa,MK Pandey,AB Dinda,0,0,0,0,0,0,1,0,1,,,
119908,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,2,MK Pandey,RV Uthappa,AB Dinda,0,0,0,0,0,0,0,0,0,,,
119909,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,3,MK Pandey,RV Uthappa,AB Dinda,0,0,0,0,0,0,0,0,0,,,
119910,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,4,MK Pandey,RV Uthappa,AB Dinda,0,0,0,0,0,0,0,0,0,MK Pandey,caught,MA Starc
119911,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,5,RV Uthappa,YK Pathan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
119912,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,6,RV Uthappa,YK Pathan,AB Dinda,0,0,0,0,0,0,5,0,5,,,
119913,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,1,RV Uthappa,YK Pathan,AN Ahmed,0,0,0,1,0,0,0,1,1,,,
119914,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,2,YK Pathan,RV Uthappa,AN Ahmed,0,0,0,0,0,0,4,0,4,,,
119915,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,3,YK Pathan,RV Uthappa,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
119916,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,4,YK Pathan,RV Uthappa,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
119917,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,5,YK Pathan,RV Uthappa,AN Ahmed,0,0,0,0,0,0,1,0,1,,,
119918,506,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,6,RV Uthappa,YK Pathan,AN Ahmed,0,0,0,0,0,0,1,0,1,,,
